Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
175555,0,0
175655,0,0
175761,162486,118661
175854,270810,226985
175958,23133,0
176058,0,0
176160,23133,0
176259,79437,35612
176362,34700,0
176462,25704,0
176564,12852,0
176670,12852,0
176764,0,0
176864,292474,248649
176962,79437,35612
177066,0,0
177167,0,0
177268,23133,0
177369,0,0
177471,12852,0
177571,15144,0
177670,25704,0
177773,23133,0
177873,12852,0
177973,26476,0
178073,0,0
178174,25704,0
178275,11566,0
178376,14137,0
178477,12852,0
178577,12852,0
178679,12390,0
178778,19459,0
178880,317750,273925
178981,0,0
179083,14709,0
179183,14709,0
179284,0,0
179385,23133,0
179486,0,0
179590,23133,0
179688,38556,0
179740,0,0
179840,39718,0
179938,324972,281147
180042,0,0
180145,12852,0
180243,0,0
180343,12852,0
180443,13767,0
180545,13767,0
180646,0,0
180746,13767,0
180847,14137,0
180972,58379,14554
181047,256366,212541
181148,32130,0
181251,0,0
181352,12852,0
181453,12852,0
181554,12852,0
181656,0,0
181756,11566,0
181857,12852,0
181958,0,0
182056,278031,234206
182156,108324,64499
182261,0,0
182361,12852,0
182462,12852,0
182563,12852,0
182668,11566,0
182765,23133,0
182870,0,0
182965,38919,0
183077,288864,245039
183168,56548,12723
183272,23133,0
183368,14137,0
183470,14137,0
183572,14137,0
183672,20563,0
183773,25704,0
183870,158875,115050
183974,14137,0
184074,129988,86163
184174,216648,172823
184277,0,0
184377,0,0
184479,11566,0
184579,12852,0
184686,11566,0
184782,28274,0
184883,12852,0
184984,25704,0
185090,11566,0
185186,14137,0
185286,12852,0
185389,12852,0
185492,23133,0
185591,0,0
185692,23133,0
185793,14709,0
185895,12852,0
186008,88453,44628
186096,256366,212541
186203,32130,0
186298,119156,75331
186401,23133,0
186502,12852,0
186603,0,0
186704,12852,0
186808,0,0
186905,12852,0
187009,25704,0
187105,227480,183655
187209,42411,0
187308,26476,0
187408,0,0
187509,12852,0
187610,12852,0
187711,15144,0
187811,20563,0
187912,12852,0
188013,12852,0
188115,12852,0
188215,12852,0
188315,14137,0
188417,23133,0
188517,12852,0
188618,12852,0
188719,12852,0
188820,13767,0
188921,14137,0
189021,12852,0
189142,361080,317255
189168,270810,226985
189268,288864,245039
189373,23133,0
189473,0,0
189576,12852,0
189673,25704,0
189778,46267,2442
189875,38556,0
189981,0,0
190080,49563,5738
190179,317750,273925
190281,32130,0
190382,15422,0
190484,12852,0
190587,23133,0
190686,15422,0
190786,12852,0
190887,12852,0
190989,0,0
191105,72531,28706
191186,306918,263093
191289,23133,0
191392,14137,0
191492,12852,0
191592,23133,0
191693,28274,0
191793,23133,0
191894,12852,0
191994,25704,0
192097,34700,0
192200,144432,100607
192296,38556,0
192400,12852,0
192498,25704,0
192599,14137,0
192700,12852,0
192802,0,0
192904,12852,0
193003,25704,0
193103,12852,0
193204,14137,0
193314,288864,245039
193405,25704,0
193507,25704,0
193608,14137,0
193708,23133,0
193811,12852,0
193909,38556,0
194010,12852,0
194111,25704,0
194211,11566,0
194315,180540,136715
194413,216648,172823
194515,12852,0
194615,14137,0
194718,12852,0
194819,25704,0
194919,25704,0
195021,34700,0
195123,14137,0
195218,158875,115050
195321,12852,0
195422,25704,0
195522,38556,0
195626,11566,0
195724,15422,0
195824,23133,0
195926,0,0
196025,14137,0
196127,23133,0
196228,70762,26937
196325,314139,270314
196429,12852,0
196529,25704,0
196630,25704,0
196731,25704,0
196832,32130,0
196939,0,0
197030,119156,75331
197133,14137,0
197235,42411,0
197333,361080,317255
197436,0,0
197536,32130,0
197637,28274,0
197738,25704,0
197841,15422,0
197948,32130,0
198040,15422,0
198141,23133,0
198253,49563,5738
198341,314139,270314
198444,20563,0
198544,0,0
198644,23133,0
198746,14137,0
198853,23133,0
198946,0,0
199047,23133,0
199148,14137,0
199252,25704,0
199366,252756,208931
199450,58379,14554
199552,25704,0
199652,73290,29465
199753,12852,0
199853,0,0
199955,23133,0
200055,12852,0
200158,0,0
200258,46267,2442
200359,0,0
200465,20563,0
200555,39718,0
200662,25704,0
200760,23133,0
200860,14137,0
200961,12852,0
201062,12852,0
201164,34700,0
201263,133599,89774
201374,134441,90616
201462,108324,64499
201567,23133,0
201669,12852,0
201770,25704,0
201870,12852,0
201920,64260,20435
202021,12852,0
202120,28274,0
202220,14137,0
202321,23133,0
202419,198594,154769
202521,25704,0
202622,0,0
202723,0,0
202823,25704,0
202924,0,0
203024,14137,0
203125,11566,0
203226,0,0
203326,12852,0
203425,238312,194487
203524,180540,136715
203629,0,0
203731,11566,0
203833,0,0
203934,0,0
204030,35381,0
204131,12852,0
204232,14137,0
204334,12852,0
204434,19459,0
204535,252756,208931
204632,0,0
204736,25704,0
204837,12852,0
204939,15422,0
205039,23133,0
205138,12852,0
205239,25704,0
205339,12852,0
205439,79437,35612
205539,25557,0
205643,0,0
205744,15422,0
205845,32130,0
205948,14137,0
206045,12852,0
206146,0,0
206247,29559,0
206346,90270,46445
206446,97491,53666
206546,361080,317255
206650,34700,0
206753,0,0
206858,0,0
206954,0,0
207055,12852,0
207155,23133,0
207258,0,0
207362,25704,0
207458,23133,0
207559,38556,0
207660,12852,0
207764,25704,0
207861,12852,0
207962,28274,0
208066,14137,0
208164,12852,0
208264,28274,0
208364,34700,0
208464,14137,0
208565,292474,248649
208665,38919,0
208767,23133,0
208868,0,0
208968,12852,0
209070,12852,0
209169,25704,0
209269,25704,0
209372,0,0
209475,0,0
209571,144432,100607
209673,144432,100607
209774,28274,0
209874,23133,0
209978,12852,0
210076,34700,0
210176,14137,0
210278,12852,0
210382,25704,0
210480,12852,0
210584,88453,44628
210680,259977,216152
210783,12852,0
210884,14709,0
210986,23133,0
211086,0,0
211188,20563,0
211290,0,0
211389,14137,0
211489,64994,21169
211592,119156,75331
211694,361080,317255
211795,28112,0
211898,28274,0
211999,12852,0
212100,38556,0
212204,11566,0
212301,42411,0
212405,25704,0
212503,14137,0
212604,50012,6187
212704,38556,0
212819,252756,208931
212904,55070,11245
213006,0,0
213107,42411,0
213207,34700,0
213308,27535,0
213414,12852,0
213462,51408,7583
213563,0,0
213661,194983,151158
213761,361080,317255
213860,216648,172823
213963,0,0
214064,25704,0
214164,0,0
214266,12852,0
214366,25704,0
214475,23133,0
214563,0,0
214670,25704,0
214768,25704,0
214869,14137,0
214970,14137,0
215069,23133,0
215174,0,0
215271,25704,0
215370,28274,0
215471,23133,0
215573,25704,0
215682,162486,118661
215771,238312,194487
215874,25704,0
215974,12852,0
216077,25704,0
216176,13767,0
216276,12852,0
216377,25704,0
216477,23133,0
216579,12852,0
216676,158875,115050
216775,317750,273925
216875,227480,183655
216980,12852,0
217080,0,0
217181,28274,0
217282,25704,0
217382,23133,0
217483,14137,0
217587,12852,0
217684,14137,0
217784,39715,0
217885,12852,0
217986,15422,0
218084,36108,0
218187,12852,0
218292,12852,0
218390,0,0
218491,25704,0
218592,14137,0
218692,23133,0
218791,252756,208931
218889,198594,154769
218993,25704,0
219098,23133,0
219194,25704,0
219294,14137,0
219398,25704,0
219497,12852,0
219599,12852,0
219698,38556,0
219807,194983,151158
219896,317750,273925
220002,15144,0
220101,28274,0
220201,23133,0
220302,25704,0
220404,12852,0
220505,25704,0
220604,14137,0
220707,25704,0
220809,23133,0
220907,0,0
221008,32130,0
221105,198594,154769
221209,12852,0
221308,14137,0
221408,28274,0
221512,23133,0
221608,39718,0
221711,11566,0
221808,180540,136715
221912,0,0
222013,12852,0
222114,25704,0
222220,12852,0
222315,34700,0
222417,14137,0
222518,14137,0
222624,25704,0
222718,12852,0
222844,53071,9246
222917,180540,136715
223019,34700,0
223120,14137,0
223220,34700,0
223322,12852,0
223427,14137,0
223524,25704,0
223624,12852,0
223724,14137,0
223825,25704,0
223923,119156,75331
224023,90270,46445
224127,25704,0
224228,14137,0
224330,23133,0
224430,14137,0
224531,12852,0
224632,25704,0
224733,23133,0
224836,32130,0
224951,180540,136715
225030,216648,172823
225134,0,0
225236,14137,0
225338,23133,0
225437,0,0
225538,13767,0
225639,12852,0
225740,12852,0
225841,25704,0
225942,0,0
226041,180540,136715
226145,0,0
226246,12852,0
226346,34700,0
226451,23133,0
226548,15422,0
226649,23133,0
226751,15422,0
226853,23133,0
226950,25704,0
227050,14137,0
227151,12852,0
227257,25704,0
227354,12852,0
227454,14137,0
227554,14137,0
227655,23133,0
227757,23133,0
227854,20005,0
227963,58379,14554
228055,288864,245039
228158,11566,0
228262,14137,0
228360,12852,0
228461,0,0
228557,90270,46445
228663,0,0
228761,0,0
228860,25704,0
228962,11566,0
229059,227480,183655
229163,38556,0
229265,12852,0
229365,12852,0
229465,12852,0
229566,0,0
229670,23133,0
229767,0,0
229868,12852,0
229969,34700,0
230070,278031,234206
230170,46267,2442
230272,12852,0
230373,12852,0
230475,25704,0
230572,12852,0
230673,0,0
230773,14709,0
230875,13238,0
230977,12852,0
231073,144432,100607
231176,25704,0
231278,0,0
231379,23133,0
231481,12852,0
231580,0,0
231681,23133,0
231782,12852,0
231884,12852,0
231980,64994,21169
232085,12852,0
232184,0,0
232285,23133,0
232386,0,0
232487,26476,0
232588,12852,0
232690,12852,0
232789,14137,0
232890,12852,0
232988,72216,28391
233100,129988,86163
233188,324972,281147
233293,0,0
233394,12852,0
233494,23133,0
233595,0,0
233697,12852,0
233804,34700,0
233897,14137,0
233997,25704,0
234101,25704,0
234198,198594,154769
234297,72216,28391
234401,25704,0
234501,15144,0
234603,15422,0
234707,12852,0
234804,14137,0
234905,25704,0
235006,12852,0
235108,25704,0
235158,32130,0
235281,194983,151158
235356,180540,136715
235459,32130,0
235559,12852,0
235660,12852,0
235766,12852,0
235862,23133,0
235962,0,0
236063,0,0
236163,23133,0
236272,47764,3939
236363,278031,234206
236463,324972,281147
236563,361080,317255
236664,361080,317255
236765,361080,317255
236867,361080,317255
236968,361080,317255
237069,361080,317255
237170,361080,317255
237270,361080,317255
237371,324972,281147
237474,324972,281147
237577,361080,317255
237679,361080,317255
237778,180540,136715
237879,361080,317255
237981,361080,317255
238082,252756,208931
238182,361080,317255
238285,324972,281147
238388,324972,281147
238485,278031,234206
238585,162486,118661
238687,52461,8636
238794,205230,161405
238920,292474,248649
238993,361080,317255
239090,292474,248649
239192,361080,317255
239307,361080,317255
239413,361080,317255
239507,324972,281147
239607,270810,226985
239706,314139,270314
239806,127785,83960
239907,317750,273925
240008,259977,216152
240109,252756,208931
240209,361080,317255
240310,361080,317255
240412,227480,183655
240511,361080,317255
240614,299696,255871
240713,288864,245039
240813,361080,317255
240914,324972,281147
241014,361080,317255
241114,361080,317255
241218,259977,216152
241315,299696,255871
241419,319563,275738
241517,361080,317255
241617,324972,281147
241718,361080,317255
241818,324972,281147
241918,328582,284757
242019,361080,317255
242124,361080,317255
242223,361080,317255
242322,324972,281147
242423,0,0
242522,36108,0
242623,238312,194487
242724,175911,132086
242824,292474,248649
242924,223869,180044
243024,180540,136715
243125,72216,28391
243225,108324,64499
243326,216648,172823
243428,361080,317255
243528,216648,172823
243629,180540,136715
243729,252756,208931
243829,278031,234206
243929,324972,281147
244030,292474,248649
244130,90270,46445
244231,148042,104217
244335,79437,35612
244437,28274,0
244540,23133,0
244641,14709,0
244742,0,0
244843,23133,0
244943,14137,0
245044,12852,0
245144,14709,0
245246,11566,0
245350,0,0
245450,180540,136715
245548,361080,317255
245646,324972,281147
245748,361080,317255
245847,324972,281147
245948,361080,317255
246048,361080,317255
246148,361080,317255
246249,361080,317255
246352,121155,77330
246450,361080,317255
246551,361080,317255
246651,216648,172823
246751,361080,317255
246851,162486,118661
246955,22996,0
247052,129988,86163
247153,252756,208931
247253,361080,317255
247354,361080,317255
247454,361080,317255
247555,324972,281147
247607,361080,317255
247706,361080,317255
247808,258003,214178
247908,292474,248649
248011,288864,245039
248111,288864,245039
248211,361080,317255
248314,317750,273925
248426,219873,176048
248515,361080,317255
248614,278031,234206
248718,131518,87693
248821,146593,102768
248915,317750,273925
249017,140193,96368
249117,317750,273925
249218,259977,216152
249319,278031,234206
249418,252756,208931
249518,227480,183655
249624,15677,0
249722,44226,401
249827,0,0
249925,12852,0
250025,12852,0
250126,25704,0
250227,0,0
250328,23133,0
250429,12852,0
250530,209426,165601
250628,278031,234206
250727,72216,28391
250835,25704,0
250932,23133,0
251032,15422,0
251134,25704,0
251234,23133,0
251339,34700,0
251434,29418,0
251535,14709,0
251636,23133,0
251737,23133,0
251839,0,0
251938,25704,0
252039,0,0
252140,29418,0
252245,20563,0
252341,79437,35612
252444,0,0
252546,14137,0
252647,23133,0
252747,0,0
252848,23133,0
252948,34700,0
253054,0,0
253152,15144,0
253250,180540,136715
253356,63686,19861
253450,43329,0
253571,32130,0
253654,270810,226985
253757,12852,0
253864,11566,0
253958,38919,0
254060,23133,0
254161,42411,0
254265,12852,0
254362,12390,0
254462,14137,0
254563,12852,0
254664,0,0
254772,11566,0
254866,16180,0
254966,0,0
255067,23133,0
255169,0,0
255274,0,0
255370,14137,0
255470,12852,0
255571,14137,0
255671,38919,0
255771,41811,0
255872,0,0
255973,11566,0
256074,12852,0
256178,12852,0
256278,0,0
256378,23133,0
256478,28274,0
256578,14709,0
256680,12852,0
256780,0,0
256881,23133,0
256981,12852,0
257082,0,0
257182,64994,21169
257281,361080,317255
257381,252756,208931
257481,0,0
257585,23133,0
257687,0,0
257787,12852,0
257888,12852,0
257988,0,0
258090,12852,0
258190,23133,0
258293,0,0
258392,27535,0
258492,0,0
258590,64994,21169
258693,12852,0
258795,23133,0
258893,56209,12384
258994,0,0
259095,0,0
259198,11566,0
259297,12852,0
259397,0,0
259498,23133,0
259600,0,0
259650,25704,0
259751,13767,0
259850,12390,0
259953,0,0
260052,24781,0
260153,12852,0
260253,0,0
260354,12852,0
260455,12852,0
260555,13767,0
260657,14137,0
260759,23133,0
260859,14137,0
260961,12852,0
261060,14137,0
261161,12852,0
261262,12852,0
261362,25704,0
261462,12852,0
261564,12852,0
261664,13767,0
261765,11566,0
261867,0,0
261967,23133,0
262068,14709,0
262169,0,0
262269,12852,0
262379,25704,0
262466,79437,35612
262570,12852,0
262670,23133,0
262775,11566,0
262872,0,0
262973,12852,0
263074,14137,0
263178,0,0
263276,23133,0
263376,0,0
263477,12852,0
263578,0,0
263684,14137,0
263776,31354,0
263877,25704,0
263977,0,0
264079,12852,0
264181,34700,0
264279,16180,0
264380,12852,0
264481,23133,0
264582,15144,0
264691,11566,0
264784,14137,0
264884,0,0
264985,23133,0
265085,0,0
265190,20563,0
265287,14137,0
265387,12852,0
265487,12852,0
265595,0,0
265688,14709,0
265790,0,0
265890,12852,0
265994,25704,0
266093,25704,0
266194,12852,0
266293,25704,0
266394,12852,0
266494,12852,0
266595,14137,0
266695,12852,0
266795,14137,0
266896,14137,0
266995,32130,0
267100,0,0
267200,23133,0
267300,15144,0
267403,34700,0
267502,12852,0
267608,0,0
267702,25704,0
267802,14709,0
267902,14137,0
268004,12852,0
268104,25704,0
268204,14137,0
268304,38556,0
268406,12852,0
268505,14137,0
268607,0,0
268708,26476,0
268809,28274,0
268910,12852,0
269009,15677,0
269112,14137,0
269213,13767,0
269312,14137,0
269414,23133,0
269508,158875,115050
269611,0,0
269712,14137,0
269815,11566,0
269914,14137,0
270015,23133,0
270115,14137,0
270217,0,0
270318,12852,0
270418,12852,0
270517,14137,0
270618,14137,0
270718,12852,0
270819,0,0
270920,23133,0
271021,29418,0
271122,14137,0
271223,0,0
271325,23133,0
271425,14137,0
271524,14137,0
271623,24781,0
271724,12852,0
271825,14137,0
271926,0,0
272025,14109,0
272127,14137,0
272228,34700,0
272328,23133,0
272428,0,0
272531,34700,0
272631,25704,0
272732,23133,0
272833,12852,0
272933,0,0
273028,119156,75331
273133,11566,0
273232,12852,0
273334,11566,0
273432,0,0
273534,23133,0
273637,41677,0
273733,108324,64499
273837,12852,0
273937,12852,0
274037,25704,0
274147,12852,0
274240,14137,0
274340,25704,0
274440,11566,0
274541,0,0
274647,0,0
274743,14137,0
274843,0,0
274944,12852,0
275049,23133,0
275144,14137,0
275245,23133,0
275346,12852,0
275447,0,0
275553,0,0
275648,0,0
275749,23133,0
275850,0,0
275950,0,0
276053,12852,0
276152,23133,0
276253,12852,0
276354,0,0
276451,144432,100607
276557,12852,0
276655,28274,0
276755,14137,0
276856,14137,0
276956,23133,0
277063,0,0
277159,25704,0
277260,12852,0
277361,12852,0
277461,13767,0
277564,12852,0
277663,14137,0
277763,0,0
277864,32130,0
277965,14137,0
278069,12852,0
278166,25704,0
278267,14137,0
278367,25704,0
278467,32130,0
278569,0,0
278668,12852,0
278769,23133,0
278870,0,0
278971,12852,0
279071,13767,0
279173,25704,0
279275,14137,0
279383,12852,0
279425,33341,0
279526,14137,0
279627,12852,0
279726,28274,0
279831,34700,0
279925,108324,64499
280030,0,0
280128,14137,0
280229,12852,0
280329,14137,0
280429,12852,0
280532,12852,0
280629,38556,0
280730,25704,0
280831,12852,0
280933,12852,0
281033,12852,0
281133,14137,0
281234,25704,0
281335,14137,0
281438,25704,0
281537,14137,0
281637,14137,0
281737,25704,0
281838,24781,0
281940,14137,0
282039,27535,0
282138,14137,0
282238,14137,0
282339,12852,0
282441,12852,0
282543,24781,0
282641,14137,0
282742,14709,0
282843,23133,0
282945,12852,0
283044,17244,0
283144,14709,0
283249,23133,0
283342,119156,75331
283446,12852,0
283553,0,0
283646,25704,0
283746,12852,0
283846,14137,0
283947,12852,0
284049,11566,0
284149,14137,0
284249,11566,0
284350,13767,0
284454,0,0
284553,24781,0
284653,12852,0
284751,0,0
284858,11566,0
284954,23133,0
285054,0,0
285154,23133,0
285257,12852,0
285360,32130,0
285457,0,0
285558,23133,0
285658,14137,0
285759,23133,0
285865,0,0
285961,14137,0
286060,34700,0
286162,12852,0
286267,0,0
286363,25704,0
286463,14137,0
286564,23133,0
286664,25704,0
286765,12852,0
286865,38556,0
286966,14137,0
287067,23133,0
287168,14137,0
287269,12852,0
287369,0,0
287470,25704,0
287570,12852,0
287673,25704,0
287772,12852,0
287874,14137,0
287972,25704,0
288073,0,0
288174,12852,0
288274,25704,0
288375,12852,0
288475,34700,0
288575,0,0
288677,15144,0
288776,25704,0
288877,34700,0
288978,14137,0
289079,14137,0
289180,12852,0
289280,12852,0
289383,12852,0
289482,25704,0
289583,29418,0
289684,12852,0
289782,14137,0
289883,14137,0
289984,25704,0
290083,0,0
290184,25704,0
290285,25704,0
290383,0,0
290487,14137,0
290587,12852,0
290687,14137,0
290788,32130,0
290888,13767,0
290989,14137,0
291089,13767,0
291191,12852,0
291291,13767,0
291392,14137,0
291493,25704,0
291592,0,0
291693,12852,0
291794,23133,0
291894,14137,0
291997,12852,0
292095,28274,0
292197,0,0
292297,25704,0
292398,0,0
292499,23133,0
292599,14137,0
292699,12852,0
292800,12852,0
292900,12852,0
293002,12852,0
293102,27535,0
293202,25704,0
293303,23133,0
293403,0,0
293504,12852,0
293604,23133,0
293704,0,0
293805,23133,0
293906,0,0
294005,17690,0
294107,25704,0
294208,12852,0
294308,12852,0
294415,12852,0
294509,15144,0
294609,12852,0
294711,34700,0
294811,14137,0
294914,0,0
295011,14137,0
295112,0,0
295214,20563,0
295313,0,0
295415,26476,0
295516,0,0
295616,14137,0
295717,12852,0
295817,12852,0
295918,24781,0
296018,14137,0
296119,12852,0
296220,0,0
296321,23133,0
296421,23133,0
296521,15422,0
296621,25704,0
296723,12852,0
296823,12852,0
296924,14137,0
297024,12852,0
297124,34700,0
297225,0,0
297322,119156,75331
297425,23133,0
297525,0,0
297627,23133,0
297727,0,0
297828,12852,0
297929,12852,0
298029,42411,0
298130,14137,0
298230,14137,0
298331,12852,0
298431,12852,0
298532,12852,0
298634,0,0
298733,14709,0
298838,70762,26937
298930,361080,317255
299035,0,0
299135,12852,0
299235,23133,0
299336,0,0
299438,0,0
299537,0,0
299638,26476,0
299739,12852,0
299839,0,0
299939,14709,0
299989,29418,0
300090,25704,0
300191,25704,0
300291,23133,0
300391,180540,136715
300493,144432,100607
300592,144432,100607
300691,39718,0
300792,324972,281147
300892,361080,317255
300992,361080,317255
301094,278031,234206
301193,36108,0
301293,36108,0
301394,39718,0
301495,90270,46445
