Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173652,12852,0
173752,0,0
173853,23133,0
173953,14137,0
174054,0,0
174156,23133,0
174254,324972,81111
174353,317750,73889
174454,324972,81111
174554,317750,73889
174657,12852,0
174758,15144,0
174858,12852,0
174959,23133,0
175064,0,0
175160,23133,0
175261,14137,0
175363,32130,0
175463,0,0
175569,12852,0
175665,0,0
175766,12852,0
175868,12852,0
175971,0,0
176069,25704,0
176170,0,0
176271,95529,0
176368,317750,73889
176469,324972,81111
176569,270810,26949
176669,270810,26949
176776,20563,0
176875,0,0
176975,12852,0
177076,0,0
177178,14137,0
177278,34700,0
177378,36675,0
177480,14137,0
177581,23133,0
177684,25704,0
177781,58379,0
177883,0,0
177986,12852,0
178087,12852,0
178189,12852,0
178289,13767,0
178389,12852,0
178491,12852,0
178592,12852,0
178695,23133,0
178793,0,0
178893,0,0
178994,0,0
179095,0,0
179196,0,0
179309,34700,0
179398,317750,73889
179498,324972,81111
179598,361080,117219
179700,259977,16116
179803,0,0
179903,0,0
180004,12852,0
180104,12852,0
180211,0,0
180305,23133,0
180406,0,0
180507,12852,0
180610,12852,0
180708,14709,0
180809,12852,0
180910,14137,0
181011,23133,0
181112,0,0
181216,12852,0
181309,144432,0
181414,227480,0
181513,278031,34170
181613,227480,0
181711,361080,117219
181813,106963,0
181917,11566,0
182017,23133,0
182118,0,0
182219,12852,0
182319,23133,0
182419,0,0
182521,12852,0
182620,25704,0
182720,12852,0
182822,23133,0
182927,0,0
183022,12852,0
183123,12852,0
183224,14137,0
183329,29559,0
183425,12852,0
183526,12852,0
183626,12852,0
183728,0,0
183832,12852,0
183928,12852,0
184028,12852,0
184129,23133,0
184230,0,0
184334,0,0
184436,45433,0
184531,238312,0
184630,324972,81111
184736,324972,81111
184831,101102,0
184932,28038,0
185036,12852,0
185136,12852,0
185237,14137,0
185342,11566,0
185438,25704,0
185539,14137,0
185641,23133,0
185741,25704,0
185842,12852,0
185942,12852,0
186043,11566,0
186145,0,0
186248,0,0
186295,29418,0
186396,0,0
186498,53071,0
186595,288864,45003
186694,278031,34170
186794,361080,117219
186895,143294,0
187000,0,0
187099,14137,0
187199,32130,0
187300,23133,0
187403,0,0
187501,24781,0
187600,25704,0
187701,12852,0
187802,0,0
187903,23133,0
188003,0,0
188111,34700,0
188204,14137,0
188304,34700,0
188411,10281,0
188509,32360,0
188604,238312,0
188704,278031,34170
188805,361080,117219
188910,89964,0
189008,25704,0
189109,12852,0
189210,32130,0
189312,12852,0
189412,27535,0
189513,12852,0
189612,0,0
189713,23133,0
189820,12852,0
189917,14137,0
190016,12852,0
190117,11566,0
190217,0,0
190320,11566,0
190418,14137,0
190519,0,0
190619,23133,0
190724,0,0
190821,0,0
190921,23133,0
191021,12852,0
191125,29559,0
191223,0,0
191324,23133,0
191431,11566,0
191521,79437,0
191624,129988,0
191725,361080,117219
191823,278031,34170
191923,361080,117219
192025,36108,0
192128,17690,0
192231,0,0
192332,12852,0
192431,12852,0
192533,12852,0
192633,0,0
192733,32130,0
192835,14709,0
192936,0,0
193037,13767,0
193139,23133,0
193240,0,0
193341,25704,0
193441,12852,0
193542,0,0
193646,34700,0
193742,288864,45003
193841,252756,8895
193941,361080,117219
194041,361080,117219
194145,23133,0
194246,14137,0
194353,11566,0
194449,15422,0
194548,12852,0
194648,14137,0
194750,0,0
194850,25704,0
194954,14137,0
195051,17690,0
195153,12852,0
195255,12852,0
195355,12852,0
195455,15144,0
195555,25083,0
195656,0,0
195757,158875,0
195855,288864,45003
195957,324972,81111
196058,144432,0
196161,15422,0
196262,12852,0
196366,23133,0
196465,15422,0
196565,25704,0
196667,25704,0
196769,25704,0
196868,26476,0
196968,0,0
197069,13767,0
197170,14709,0
197273,23133,0
197373,12852,0
197473,12852,0
197574,23133,0
197674,0,0
197777,12852,0
197877,12852,0
197979,12852,0
198080,12852,0
198180,0,0
198281,0,0
198390,12852,0
198481,35381,0
198582,12852,0
198683,0,0
198784,70762,0
198884,270810,26949
198983,324972,81111
199086,324972,81111
199186,72216,0
199292,12852,0
199392,24781,0
199492,14137,0
199544,20563,0
199643,14137,0
199743,12852,0
199844,25704,0
199944,14137,0
200045,24781,0
200147,12852,0
200248,12852,0
200348,12852,0
200450,14137,0
200551,12852,0
200652,12852,0
200752,12852,0
200855,82440,0
200960,324972,81111
201052,270810,26949
201152,361080,117219
201252,238312,0
201356,23133,0
201458,12852,0
201559,12852,0
201663,0,0
201761,51408,0
201861,12852,0
201962,12852,0
202062,28274,0
202163,34700,0
202264,12852,0
202368,14137,0
202468,23133,0
202567,28274,0
202667,23133,0
202768,12852,0
202868,12852,0
202971,12852,0
203070,28274,0
203170,23133,0
203271,12852,0
203372,25704,0
203476,11566,0
203574,25704,0
203674,25704,0
203775,12852,0
203877,34700,0
203975,266513,22652
204075,317750,73889
204174,361080,117219
204276,143294,0
204381,12852,0
204479,16180,0
204582,25704,0
204683,23133,0
204785,14137,0
204885,23133,0
204983,0,0
205083,0,0
205184,11566,0
205283,17690,0
205385,12852,0
205486,12852,0
205586,14137,0
205686,25704,0
205787,23133,0
205888,13767,0
205988,238312,0
206086,361080,117219
206190,324972,81111
206290,292474,48613
206394,24781,0
206495,0,0
206598,23133,0
206698,0,0
206798,23133,0
206899,0,0
206999,16180,0
207100,12852,0
207203,11566,0
207303,16180,0
207404,12852,0
207504,12852,0
207605,23133,0
207707,12852,0
207806,14709,0
207908,12852,0
208008,12852,0
208109,0,0
208210,14709,0
208311,14137,0
208411,12852,0
208512,12852,0
208613,12852,0
208710,64994,0
208813,0,0
208915,12852,0
209020,35381,0
209113,324972,81111
209212,216648,0
209312,361080,117219
209412,64994,0
209515,12852,0
209616,0,0
209717,11566,0
209817,14709,0
209918,0,0
210019,12852,0
210120,25704,0
210221,11566,0
210322,0,0
210423,0,0
210523,25704,0
210623,14137,0
210725,32130,0
210828,12852,0
210926,0,0
211031,12852,0
211126,252756,8895
211225,238312,0
211326,317750,73889
211426,184011,0
211530,13767,0
211633,25704,0
211732,12852,0
211832,15144,0
211933,24781,0
212033,14137,0
212134,23133,0
212230,108324,0
212334,23133,0
212434,34700,0
212535,14137,0
212635,12852,0
212739,23133,0
212837,14137,0
212937,42411,0
213038,14137,0
213138,88118,0
213241,288864,45003
213337,238312,0
213437,361080,117219
213537,162486,0
213641,12852,0
213741,13238,0
213843,0,0
213946,23133,0
214045,23133,0
214146,0,0
214245,25704,0
214346,12852,0
214447,0,0
214550,0,0
214650,13767,0
214751,23133,0
214851,12852,0
214952,14137,0
215052,0,0
215152,12852,0
215253,25704,0
215353,23133,0
215454,0,0
215554,14709,0
215654,36108,0
215757,0,0
215857,12852,0
215959,12852,0
216008,27535,0
216109,12852,0
216209,36675,0
216308,216648,0
216408,317750,73889
216508,288864,45003
216608,361080,117219
216712,0,0
216814,12852,0
216914,12852,0
217014,13767,0
217115,23133,0
217216,0,0
217318,23133,0
217417,14137,0
217517,12852,0
217617,12852,0
217718,12852,0
217818,12852,0
217918,14137,0
218019,0,0
218119,20563,0
218221,14137,0
218321,255650,11789
218418,314139,70278
218520,328582,84721
218618,317750,73889
218724,12852,0
218824,12852,0
218924,12852,0
219035,11566,0
219122,79437,0
219230,23133,0
219328,0,0
219433,23133,0
219530,12852,0
219631,23133,0
219731,25704,0
219832,14137,0
219933,11566,0
220033,13767,0
220133,12852,0
220236,12852,0
220336,0,0
220437,0,0
220537,23133,0
220638,0,0
220739,11566,0
220839,12852,0
220942,23133,0
221041,14137,0
221141,25704,0
221242,25704,0
221345,23133,0
221444,25704,0
221545,23133,0
221645,0,0
221746,25704,0
221848,0,0
221948,23133,0
222049,0,0
222150,12852,0
222251,12852,0
222357,79306,0
222455,361080,117219
222556,292474,48613
222655,361080,117219
222757,0,0
222860,12852,0
222960,12852,0
223060,0,0
223161,32130,0
223263,0,0
223368,79607,0
223462,361080,117219
223562,278031,34170
223662,288864,45003
223767,14137,0
223866,25704,0
223967,14137,0
224070,32130,0
224172,14137,0
224269,14137,0
224370,12852,0
224470,28274,0
224571,23133,0
224677,12852,0
224772,14137,0
224872,0,0
224974,12852,0
225075,25704,0
225175,12852,0
225276,12852,0
225377,34700,0
225475,198594,0
225574,317750,73889
225676,324972,81111
225776,361080,117219
225880,28274,0
225981,23133,0
226080,39718,0
226182,11566,0
226282,14137,0
226383,15422,0
226482,37172,0
226586,0,0
226685,25704,0
226785,25704,0
226886,0,0
226989,12852,0
227088,12852,0
227188,15677,0
227288,14137,0
227389,12852,0
227490,25704,0
227591,12852,0
227692,12852,0
227792,0,0
227892,23133,0
227993,12852,0
228095,12852,0
228194,23133,0
228295,0,0
228396,14137,0
228495,108671,0
228595,314139,70278
228705,216648,0
228794,361080,117219
228899,14137,0
228998,25704,0
229103,14137,0
229200,25704,0
229301,25704,0
229405,12852,0
229499,119156,0
229603,0,0
229704,20563,0
229805,0,0
229906,23133,0
230006,0,0
230107,12852,0
230209,12852,0
230308,26476,0
230409,0,0
230510,35381,0
230608,278031,34170
230707,205230,0
230813,288864,45003
230908,317750,73889
231013,0,0
231114,12852,0
231215,0,0
231316,0,0
231417,14109,0
231517,23133,0
231618,0,0
231723,11566,0
231820,14137,0
231921,12852,0
232021,0,0
232129,20563,0
232224,0,0
232324,12852,0
232424,11566,0
232526,0,0
232578,0,0
232677,0,0
232779,12852,0
232880,11566,0
232979,38919,0
233082,12852,0
233183,0,0
233284,12852,0
233384,12852,0
233484,12852,0
233584,33341,0
233685,160745,0
233784,317750,73889
233893,324972,81111
233995,259977,16116
234098,38556,0
234207,12852,0
234301,14137,0
234401,12852,0
234503,12852,0
234604,12852,0
234705,0,0
234805,14137,0
234905,12852,0
235006,12852,0
235116,0,0
235208,25704,0
235309,12852,0
235410,0,0
235515,0,0
235616,38556,0
235714,205230,0
235813,278031,34170
235914,292474,48613
236013,292474,48613
236117,0,0
236219,25704,0
236319,0,0
236422,23133,0
236517,144432,0
236619,0,0
236721,23133,0
236822,0,0
236922,23133,0
237024,0,0
237125,12852,0
237224,13767,0
237324,14137,0
237425,34700,0
237525,12852,0
237625,12852,0
237726,114887,0
237826,324972,81111
237925,252756,8895
238025,270810,26949
238125,36108,0
238231,0,0
238330,23133,0
238430,25704,0
238530,25704,0
238632,12852,0
238736,12852,0
238832,25704,0
238934,12852,0
239035,23133,0
239136,12852,0
239236,0,0
239336,23133,0
239437,0,0
239539,23133,0
239638,12852,0
239741,12852,0
239841,12852,0
239941,12852,0
240047,12852,0
240138,79437,0
240243,23133,0
240344,0,0
240444,12852,0
240544,14709,0
240646,12852,0
240747,38556,0
240845,288864,45003
240945,288864,45003
241045,361080,117219
241145,198594,0
241250,11566,0
241350,12852,0
241450,12852,0
241551,12852,0
241660,11566,0
241761,0,0
241853,25704,0
241954,13767,0
242054,0,0
242155,23133,0
242258,0,0
242358,26476,0
242459,0,0
242559,25704,0
242660,32130,0
242761,23133,0
242862,177700,0
242959,324972,81111
243059,292474,48613
243160,238312,0
243263,14137,0
243367,12852,0
243466,23133,0
243566,0,0
243664,180540,0
243768,0,0
243871,12852,0
243968,33341,0
244070,12852,0
244170,13767,0
244271,12852,0
244373,12852,0
244473,14709,0
244574,23133,0
244674,0,0
244774,14137,0
244877,12852,0
244976,13767,0
245077,14137,0
245178,12852,0
245278,14709,0
245380,11566,0
245481,24781,0
245581,0,0
245682,23133,0
245783,0,0
245882,47764,0
245982,317750,73889
246099,317750,73889
246184,324972,81111
246288,12852,0
246388,0,0
246488,25704,0
246589,23133,0
246690,14137,0
246741,45433,0
246842,12852,0
246992,10974,0
247046,0,0
247140,119156,0
247244,0,0
247345,22028,0
247446,0,0
247546,12852,0
247647,12852,0
247747,12852,0
247848,23133,0
247950,115897,0
248049,361080,117219
248148,292474,48613
248248,324972,81111
248348,36108,0
248452,12852,0
248553,0,0
248655,12852,0
248756,11566,0
248858,0,0
248958,11566,0
249058,0,0
249161,11566,0
249262,13767,0
249363,14137,0
249460,12852,0
249561,25704,0
249662,12852,0
249761,14709,0
249862,14137,0
249964,25704,0
250063,278031,34170
250162,324972,81111
250266,361080,117219
250368,131154,0
250470,16670,0
250571,12852,0
250671,23133,0
250771,0,0
250872,0,0
250973,12852,0
251076,12852,0
251176,12852,0
251277,12852,0
251377,13767,0
251478,25704,0
251584,23133,0
251678,25704,0
251778,14137,0
251879,23133,0
251979,14137,0
252082,12852,0
252182,13767,0
252283,0,0
252384,24781,0
252484,12852,0
252588,0,0
252686,24781,0
252787,12852,0
252887,0,0
252988,23133,0
253089,116758,0
253187,361080,117219
253287,288864,45003
253387,361080,117219
253488,267175,23314
253591,12852,0
253692,0,0
253793,15677,0
253896,12852,0
253995,25704,0
254101,14137,0
254195,44128,0
254296,12852,0
254397,0,0
254497,12852,0
254598,12852,0
254699,12852,0
254799,0,0
254902,23133,0
255002,0,0
255102,53071,0
255204,288864,45003
255302,238312,0
255403,361080,117219
255504,84116,0
255607,11566,0
255708,0,0
255810,14709,0
255912,12852,0
256014,23133,0
256114,0,0
256215,25704,0
256315,0,0
256418,12852,0
256520,0,0
256619,23133,0
256721,0,0
256823,34700,0
256923,12852,0
257023,12852,0
257123,12852,0
257224,12852,0
257325,25704,0
257426,0,0
257527,12852,0
257629,12852,0
257724,72216,0
257827,0,0
257928,12852,0
258028,0,0
258136,23133,0
258231,288864,45003
258328,288864,45003
258429,361080,117219
258529,194983,0
258633,0,0
258734,12852,0
258839,0,0
258936,14137,0
259036,12852,0
259136,0,0
259238,11566,0
259338,16670,0
259439,12852,0
259540,0,0
259640,11566,0
259746,0,0
259845,13767,0
259945,0,0
260046,12852,0
260147,12852,0
260248,12852,0
260350,12852,0
260450,12852,0
260551,24781,0
260652,0,0
260753,14137,0
260855,12852,0
260955,13767,0
261056,12852,0
261157,12852,0
261257,0,0
261359,12852,0
261461,12852,0
261561,23133,0
261662,0,0
261713,20563,0
261812,12852,0
261913,12852,0
262014,23133,0
262115,0,0
262215,12852,0
262316,0,0
262416,23133,0
262517,11566,0
262620,0,0
262720,12852,0
262821,12852,0
262922,23133,0
263023,0,0
263125,34700,0
263224,14137,0
263327,25704,0
263422,39718,0
263525,0,0
263626,25704,0
263727,25704,0
263836,23133,0
263928,20005,0
264029,12852,0
264130,14137,0
264231,25704,0
264335,12852,0
264432,25704,0
264533,0,0
264633,72216,0
264731,28112,0
264836,11566,0
264936,28274,0
265036,23133,0
265137,14137,0
265238,23133,0
265345,14137,0
265440,25704,0
265540,14137,0
265642,14137,0
265745,23133,0
265843,0,0
265943,12852,0
266044,14137,0
266145,14137,0
266249,25704,0
266347,25704,0
266447,25704,0
266549,25704,0
266654,12852,0
266750,14137,0
266851,14137,0
266951,34700,0
267053,12852,0
267155,25704,0
267253,25704,0
267353,0,0
267455,23133,0
267560,14137,0
267655,25704,0
267756,0,0
267857,23133,0
267958,14137,0
268064,23133,0
268159,14137,0
268259,14137,0
268358,129988,0
268464,14137,0
268563,12852,0
268662,14137,0
268763,12852,0
268864,25704,0
268969,12852,0
269065,14137,0
269165,14137,0
269267,23133,0
269370,14137,0
269467,12852,0
269569,0,0
269668,25704,0
269769,12852,0
269875,12852,0
269971,0,0
270071,12852,0
270172,23133,0
270273,0,0
270376,11566,0
270474,0,0
270574,12852,0
270674,14137,0
270775,0,0
270875,38556,0
270976,25704,0
271078,23133,0
271178,14137,0
271281,11566,0
271380,28274,0
271481,0,0
271582,14137,0
271683,23133,0
271785,23133,0
271885,14137,0
271981,162486,0
272084,12852,0
272184,88453,0
272288,12852,0
272387,28274,0
272487,0,0
272588,12852,0
272689,0,0
272790,32130,0
272890,12852,0
272991,12852,0
273091,14137,0
273193,14137,0
273289,36108,0
273394,0,0
273493,25704,0
273593,23133,0
273694,25704,0
273796,25704,0
273899,12852,0
273998,28274,0
274098,12852,0
274199,14137,0
274299,23133,0
274402,0,0
274500,34700,0
274601,12852,0
274702,14137,0
274802,25704,0
274905,11566,0
275003,25704,0
275104,0,0
275205,12852,0
275305,23133,0
275415,23133,0
275505,21228,0
275606,25704,0
275707,14137,0
275807,12852,0
275910,12852,0
276010,14137,0
276110,25704,0
276211,12852,0
276312,25704,0
276416,11566,0
276514,25704,0
276614,12852,0
276665,0,0
276765,38556,0
276866,0,0
276966,23133,0
277067,12852,0
277164,36108,0
277268,0,0
277368,23133,0
277469,25704,0
277569,12852,0
277670,14137,0
277772,11566,0
277871,23133,0
277971,25704,0
278072,14137,0
278173,23133,0
278274,12852,0
278374,25704,0
278474,23133,0
278575,25704,0
278678,28274,0
278786,23133,0
278874,79437,0
278977,23133,0
279077,12852,0
279178,38556,0
279283,20563,0
279381,14137,0
279481,23133,0
279582,0,0
279683,0,0
279783,11566,0
279885,14137,0
279984,38556,0
280086,0,0
280190,12852,0
280287,23133,0
280388,0,0
280489,12852,0
280590,0,0
280694,0,0
280792,25704,0
280892,0,0
280992,12852,0
281093,14709,0
281195,11566,0
281295,0,0
281396,0,0
281497,0,0
281599,361080,117219
281697,328582,84721
281797,361080,117219
281898,324972,81111
281998,119156,0
282103,51408,0
282203,34700,0
282308,0,0
282402,72216,0
282506,11566,0
282608,23133,0
282707,14137,0
282808,14709,0
282909,0,0
283009,13767,0
283113,12852,0
283210,28274,0
283311,23133,0
283411,25704,0
283512,12852,0
283613,25704,0
283713,12852,0
283814,25704,0
283915,0,0
284016,12852,0
284117,0,0
284218,25704,0
284319,0,0
284421,13767,0
284521,23133,0
284622,24781,0
284723,0,0
284823,0,0
284924,12852,0
285025,25704,0
285125,12852,0
285226,0,0
285326,12852,0
285428,24781,0
285530,0,0
285629,15677,0
285731,23133,0
285828,36108,0
285932,12852,0
286033,12852,0
286134,12852,0
286235,14709,0
286336,12852,0
286436,12852,0
286537,27535,0
286634,0,0
286740,12852,0
286839,13767,0
286940,23133,0
287040,0,0
287141,25704,0
287242,12852,0
287342,26476,0
287443,0,0
287544,12852,0
287644,25704,0
287744,23133,0
287845,14137,0
287945,0,0
288047,14137,0
288147,23133,0
288250,0,0
288350,0,0
288450,0,0
288552,0,0
288653,11566,0
288759,0,0
288858,12852,0
288958,0,0
289064,13767,0
289156,0,0
289262,0,0
289365,12852,0
289464,23133,0
289565,0,0
289666,23133,0
289715,25704,0
289815,25704,0
289916,12852,0
290017,12852,0
290117,14137,0
290217,12852,0
290318,23133,0
290418,0,0
290519,13767,0
290621,12852,0
290720,12852,0
290822,12852,0
290922,12852,0
291023,12852,0
291125,12852,0
291227,0,0
291326,29418,0
291428,23133,0
291528,0,0
291629,12852,0
291731,13767,0
291831,12852,0
291931,14137,0
292032,12852,0
292133,14137,0
292240,23133,0
292331,158875,0
292434,0,0
292535,0,0
292635,0,0
292736,0,0
292837,20563,0
292938,12852,0
293038,12852,0
293140,13767,0
293240,12852,0
293342,12852,0
293442,23133,0
293542,0,0
293643,12852,0
293744,23133,0
293846,14137,0
293946,12852,0
294047,11566,0
294148,12852,0
294249,23133,0
294348,0,0
294455,20563,0
294549,14137,0
294650,14137,0
294750,12852,0
294855,11566,0
294951,12852,0
295052,0,0
295153,11566,0
295255,0,0
295358,0,0
295455,25704,0
295555,0,0
295657,12852,0
295761,12852,0
295859,14137,0
295957,25704,0
296058,12852,0
296158,0,0
296261,10281,0
296361,14137,0
296462,0,0
296562,23133,0
296663,0,0
296762,12852,0
296876,25704,0
296960,108324,0
297064,0,0
297166,14709,0
297269,0,0
297367,14137,0
297468,12852,0
297568,13767,0
297669,0,0
297771,23133,0
297869,14137,0
297969,23133,0
298070,14137,0
298170,32130,0
298271,0,0
298371,12852,0
298472,0,0
298573,12852,0
298675,12852,0
298776,12852,0
298875,15677,0
298976,0,0
299078,23133,0
299178,0,0
299280,0,0
299383,12852,0
299478,72216,0
299581,11566,0
299682,12852,0
299785,12852,0
299885,12852,0
299985,0,0
300087,12852,0
300187,14709,0
300289,34700,0
300388,198594,0
300488,108324,0
300589,158875,0
300688,72216,0
300789,0,0
300890,64994,0
300989,0,0
301090,238312,0
301192,32497,0
301293,0,0
301393,162486,0
