Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174915,12852,0
175014,32130,0
175115,12852,0
175222,12852,0
175318,238312,0
175417,324972,0
175518,324972,0
175618,238312,0
175719,97491,0
175824,23133,0
175924,14137,0
176026,32130,0
176125,12852,0
176225,25704,0
176325,12852,0
176426,15422,0
176527,0,0
176628,25704,0
176729,28274,0
176829,23133,0
176932,0,0
177029,36108,0
177132,11566,0
177233,14709,0
177332,158875,0
177431,317750,0
177533,324972,0
177631,270810,0
177731,198594,0
177835,14709,0
177939,11566,0
178036,0,0
178146,0,0
178239,25704,0
178339,0,0
178441,11566,0
178544,0,0
178642,25704,0
178692,25704,0
178797,0,0
178893,45433,0
178993,0,0
179093,25704,0
179197,0,0
179294,0,0
179395,216648,0
179494,317750,0
179597,324972,0
179697,144432,0
179797,129988,0
179903,0,0
180002,12852,0
180103,12852,0
180204,0,0
180306,20563,0
180408,14137,0
180517,20563,0
180607,44226,0
180709,0,0
180811,0,0
180915,12852,0
181012,12852,0
181114,0,0
181214,0,0
181317,12852,0
181419,11566,0
181517,25704,0
181619,0,0
181733,11566,0
181822,18337,0
181924,11566,0
182025,25704,0
182127,11566,0
182227,0,0
182328,12852,0
182429,58379,0
182528,324972,0
182626,361080,0
182727,324972,0
182828,361080,0
182927,180540,0
183031,0,0
183132,12852,0
183234,11566,0
183339,12852,0
183435,12852,0
183535,19459,0
183638,12852,0
183739,12852,0
183840,12852,0
183940,13767,0
184045,23133,0
184138,39718,0
184242,0,0
184343,0,0
184455,47764,0
184543,324972,0
184643,270810,0
184744,324972,0
184845,159781,0
184947,25704,0
185049,0,0
185150,12852,0
185251,23133,0
185352,11566,0
185459,0,0
185553,18812,0
185655,12852,0
185757,0,0
185862,23133,0
185959,0,0
186058,12852,0
186159,0,0
186260,0,0
186364,23133,0
186464,25704,0
186564,14137,0
186664,25704,0
186766,23133,0
186869,12852,0
186965,28274,0
187066,0,0
187167,28274,0
187276,11566,0
187368,14137,0
187470,12852,0
187578,252756,0
187678,361080,0
187772,278031,0
187871,361080,0
187921,361080,0
188022,292474,0
188125,15677,0
188226,0,0
188327,0,0
188429,20563,0
188528,14137,0
188629,0,0
188735,42328,0
188828,198594,0
188932,0,0
189032,23133,0
189132,0,0
189232,12852,0
189338,0,0
189435,0,0
189536,32130,0
189636,90270,0
189744,324972,0
189836,278031,0
189936,227480,0
190036,109936,0
190142,12852,0
190243,12852,0
190342,12852,0
190442,0,0
190544,23133,0
190647,0,0
190747,12852,0
190846,25704,0
190948,12852,0
191047,0,0
191149,26476,0
191260,32360,0
191349,14137,0
191450,42411,0
191550,34700,0
191651,34700,0
191755,0,0
191853,12852,0
191956,12852,0
192056,12852,0
192157,0,0
192259,23133,0
192360,0,0
192461,12852,0
192563,12852,0
192662,63686,0
192770,317750,0
192861,292474,0
192962,278031,0
193067,25704,0
193166,0,0
193267,12852,0
193368,0,0
193469,12390,0
193570,23133,0
193671,0,0
193771,34700,0
193871,14709,0
193973,23133,0
194074,0,0
194174,12852,0
194275,12852,0
194372,36108,0
194477,11566,0
194578,12852,0
194686,0,0
194779,206244,0
194877,361080,0
194982,227480,0
195082,361080,0
195182,64994,0
195287,12852,0
195388,25704,0
195489,14137,0
195589,23133,0
195691,0,0
195791,13767,0
195892,12852,0
195991,26476,0
196095,0,0
196194,0,0
196297,23133,0
196397,0,0
196497,13767,0
196598,25704,0
196699,12852,0
196798,91986,0
196897,324972,0
197001,259977,0
197100,361080,0
197201,180540,0
197305,0,0
197405,14137,0
197506,12390,0
197608,12852,0
197708,0,0
197809,36773,0
197909,0,0
198011,12852,0
198111,23133,0
198212,13767,0
198313,12852,0
198413,12852,0
198514,12852,0
198615,14709,0
198715,12852,0
198816,25704,0
198917,0,0
199016,12852,0
199066,0,0
199167,13767,0
199269,26476,0
199370,0,0
199470,12852,0
199570,12852,0
199671,12852,0
199772,11566,0
199871,227480,0
199970,314139,0
200070,324972,0
200170,361080,0
200272,91986,0
200374,12852,0
200475,11566,0
200576,15677,0
200677,12852,0
200778,0,0
200879,23133,0
200981,0,0
201083,12852,0
201184,0,0
201285,34700,0
201385,12852,0
201487,11566,0
201589,12852,0
201690,0,0
201791,12852,0
201895,88453,0
201991,317750,0
202091,292474,0
202195,361080,0
202295,194983,0
202399,12390,0
202501,0,0
202600,14137,0
202700,23133,0
202800,14137,0
202901,23133,0
203002,28274,0
203102,14137,0
203202,0,0
203303,25704,0
203405,0,0
203504,13767,0
203605,14709,0
203706,0,0
203806,26476,0
203907,0,0
204007,12852,0
204108,12852,0
204209,0,0
204310,11566,0
204411,12852,0
204511,13767,0
204610,180540,0
204713,0,0
204813,0,0
204923,32130,0
205013,312282,0
205113,361080,0
205213,292474,0
205314,361080,0
205413,39718,0
205517,34700,0
205618,25704,0
205718,14137,0
205820,12852,0
205920,23133,0
206023,25704,0
206121,14137,0
206222,12852,0
206323,0,0
206425,12852,0
206526,24781,0
206627,0,0
206729,12852,0
206829,25704,0
206929,12852,0
207029,90114,0
207130,317750,0
207228,252756,0
207328,252756,0
207430,23133,0
207532,34700,0
207632,14137,0
207734,0,0
207835,13767,0
207936,12852,0
208062,23133,0
208137,43577,0
208240,0,0
208340,13767,0
208445,11566,0
208543,16180,0
208643,14137,0
208743,14137,0
208844,25704,0
208947,12852,0
209044,180540,0
209144,288864,0
209245,182664,0
209344,288864,0
209444,361080,0
209549,25704,0
209649,0,0
209750,12852,0
209864,0,0
209951,14137,0
210052,14137,0
210152,38556,0
210256,12852,0
210353,25704,0
210454,12852,0
210555,11566,0
210657,0,0
210762,0,0
210861,0,0
210962,12852,0
211014,25704,0
211113,12852,0
211213,0,0
211314,32130,0
211419,12852,0
211524,42411,0
211614,0,0
211716,0,0
211817,14709,0
211919,11566,0
212020,0,0
212124,38919,0
212221,317750,0
212320,180540,0
212422,361080,0
212524,92534,0
212625,0,0
212727,12852,0
212829,0,0
212931,0,0
213029,0,0
213130,12852,0
213231,25704,0
213338,20563,0
213432,0,0
213534,23133,0
213635,12852,0
213736,23133,0
213843,0,0
213937,15422,0
214037,23133,0
214139,34700,0
214240,160709,0
214337,317750,0
214442,292474,0
214538,324972,0
214647,32130,0
214745,0,0
214843,14137,0
214948,23133,0
215041,79437,0
215151,11566,0
215245,30288,0
215345,0,0
215446,25704,0
215547,12852,0
215648,12852,0
215749,13767,0
215849,23133,0
215951,0,0
216053,11566,0
216154,12852,0
216255,12852,0
216357,14137,0
216458,12852,0
216558,23133,0
216659,0,0
216760,24781,0
216861,13767,0
216962,13767,0
217062,0,0
217165,12852,0
217263,169628,0
217365,324972,0
217462,238312,0
217562,361080,0
217665,155677,0
217766,14137,0
217867,23133,0
217967,0,0
218068,20563,0
218169,12852,0
218270,0,0
218375,0,0
218468,119156,0
218575,12852,0
218673,23133,0
218774,0,0
218875,23133,0
218978,14137,0
219076,12852,0
219178,12852,0
219279,46267,0
219381,317750,0
219475,259977,0
219575,361080,0
219675,293165,0
219779,11566,0
219881,0,0
219984,12852,0
220083,27535,0
220184,12852,0
220284,34700,0
220384,28274,0
220486,11566,0
220586,14709,0
220688,0,0
220788,26476,0
220889,12852,0
220991,0,0
221091,24781,0
221192,12852,0
221293,12852,0
221391,198594,0
221491,288864,0
221592,317750,0
221694,361080,0
221796,42411,0
221898,0,0
221998,0,0
222101,12852,0
222201,12852,0
222301,0,0
222401,25704,0
222509,0,0
222601,14709,0
222702,12852,0
222803,12852,0
222904,0,0
223005,11566,0
223104,0,0
223205,24781,0
223305,0,0
223406,0,0
223509,12852,0
223609,12852,0
223710,12852,0
223810,23133,0
223910,0,0
224011,23133,0
224111,12852,0
224213,0,0
224317,11566,0
224423,108324,0
224515,292474,0
224564,361080,0
224664,317750,0
224764,158875,0
224868,34700,0
224969,14137,0
225073,14137,0
225172,25704,0
225272,38556,0
225371,28274,0
225471,25704,0
225574,25704,0
225674,14137,0
225775,23133,0
225876,14137,0
225977,25704,0
226080,11566,0
226178,12852,0
226278,0,0
226380,23133,0
226486,61682,0
226580,324972,0
226683,288864,0
226780,278031,0
226880,238312,0
226984,23133,0
227085,0,0
227185,14137,0
227285,15144,0
227392,12852,0
227488,42411,0
227589,28274,0
227689,23133,0
227789,13767,0
227891,12852,0
227991,25704,0
228091,23133,0
228193,0,0
228296,0,0
228393,12852,0
228493,0,0
228594,0,0
228694,46267,0
228798,12852,0
228895,14137,0
228998,41677,0
229096,255072,0
229203,328582,0
229297,361080,0
229399,115668,0
229502,11566,0
229603,12852,0
229704,0,0
229807,0,0
229907,23133,0
230008,12852,0
230108,23133,0
230208,0,0
230321,20563,0
230412,0,0
230512,12852,0
230614,12852,0
230717,14137,0
230814,12852,0
230914,12852,0
231016,23133,0
231116,0,0
231221,11566,0
231318,0,0
231419,0,0
231520,0,0
231622,12852,0
231725,0,0
231824,14709,0
231926,0,0
232024,158875,0
232127,11566,0
232229,11566,0
232329,0,0
232430,14137,0
232531,11566,0
232634,77838,0
232735,292474,0
232832,361080,0
232931,361080,0
233038,57834,0
233135,14137,0
233236,23133,0
233337,0,0
233437,12852,0
233542,11566,0
233640,136584,0
233743,324972,0
233840,278031,0
233939,361080,0
234040,361080,0
234149,32130,0
234245,0,0
234345,32130,0
234445,12852,0
234547,14137,0
234649,14137,0
234750,38556,0
234848,14137,0
234949,25704,0
235049,12852,0
235150,28274,0
235257,12852,0
235349,50012,0
235454,12852,0
235548,108324,0
235654,0,0
235751,32130,0
235852,14137,0
235954,12852,0
236056,11566,0
236155,14137,0
236256,12852,0
236357,23133,0
236462,12852,0
236560,0,0
236664,12852,0
236765,259977,0
236816,361080,0
236914,361080,0
237014,361080,0
237117,38556,0
237224,0,0
237321,23133,0
237420,0,0
237522,12852,0
237622,13767,0
237726,0,0
237825,27535,0
237926,12852,0
238028,23133,0
238128,16180,0
238229,28218,0
238331,0,0
238430,13767,0
238532,23133,0
238633,0,0
238738,53071,0
238834,288864,0
238933,324972,0
239033,361080,0
239136,14137,0
239239,12852,0
239338,25704,0
239439,12852,0
239539,14137,0
239642,12852,0
239742,34700,0
239841,17244,0
239943,27535,0
240048,25704,0
240144,12852,0
240245,12852,0
240346,12852,0
240447,0,0
240548,23133,0
240649,0,0
240749,12852,0
240850,0,0
240953,23133,0
241051,14137,0
241151,12852,0
241252,0,0
241353,13238,0
241454,12852,0
241554,15144,0
241656,12852,0
241757,12852,0
241856,118848,0
241954,292474,0
242055,324972,0
242155,180540,0
242258,17690,0
242362,24781,0
242457,79437,0
242563,12852,0
242663,13767,0
242764,23133,0
242865,12852,0
242964,14137,0
243065,14137,0
243166,12852,0
243266,0,0
243367,0,0
243467,24781,0
243569,12852,0
243670,13767,0
243771,0,0
243870,43577,0
243972,361080,0
244087,314139,0
244171,259977,0
244273,14137,0
244376,23133,0
244476,23133,0
244576,0,0
244677,13767,0
244778,25704,0
244881,0,0
244981,0,0
245085,12852,0
245182,38556,0
245282,23133,0
245383,0,0
245483,14137,0
245583,12852,0
245688,23133,0
245782,158875,0
245887,34700,0
245985,292474,0
246084,317750,0
246185,324972,0
246285,288864,0
246390,0,0
246494,0,0
246590,23133,0
246690,0,0
246793,12852,0
246894,0,0
246997,0,0
247093,34700,0
247193,0,0
247295,23133,0
247398,0,0
247496,14137,0
247593,216648,0
247698,0,0
247799,0,0
247899,25704,0
248000,11566,0
248102,0,0
248202,0,0
248307,11566,0
248403,14137,0
248505,12852,0
248606,12852,0
248707,20563,0
248809,25704,0
248907,25704,0
249010,227480,0
249110,361080,0
249210,314139,0
249310,288864,0
249410,252756,0
249514,12852,0
249619,20563,0
249666,0,0
249769,14137,0
249867,12852,0
249967,23133,0
250068,12852,0
250169,23133,0
250273,0,0
250370,12852,0
250470,0,0
250571,14137,0
250676,0,0
250772,0,0
250872,23133,0
250974,0,0
251073,227480,0
251172,324972,0
251272,361080,0
251372,361080,0
251475,69400,0
251578,12852,0
251677,12852,0
251778,0,0
251879,12852,0
251980,12852,0
252081,12852,0
252181,34700,0
252283,0,0
252383,12852,0
252489,23133,0
252586,0,0
252686,180540,0
252788,0,0
252890,0,0
252995,11566,0
253091,12852,0
253192,25704,0
253293,12852,0
253394,12852,0
253505,0,0
253596,38556,0
253697,12852,0
253797,14137,0
253900,32130,0
253999,12852,0
254101,24766,0
254199,259977,0
254298,317750,0
254398,324972,0
254503,12852,0
254603,12852,0
254704,12852,0
254807,0,0
254907,12852,0
255012,0,0
255109,0,0
255210,32130,0
255311,0,0
255412,0,0
255514,0,0
255614,24781,0
255718,0,0
255818,0,0
255919,23133,0
256019,12852,0
256123,11566,0
256219,324972,0
256318,314139,0
256419,324972,0
256519,216648,0
256623,12852,0
256729,11566,0
256825,25704,0
256926,23133,0
257026,12852,0
257126,0,0
257231,12852,0
257327,14137,0
257428,12852,0
257531,11566,0
257630,0,0
257734,0,0
257832,25704,0
257933,0,0
258035,23133,0
258140,12852,0
258236,227480,0
258335,324972,0
258436,278031,0
258535,238312,0
258636,194983,0
258739,0,0
258841,32130,0
258942,14137,0
259043,25704,0
259144,12852,0
259244,0,0
259344,0,0
259445,23133,0
259547,0,0
259643,180540,0
259747,0,0
259847,0,0
259949,0,0
260054,11566,0
260151,28274,0
260252,14137,0
260352,23133,0
260453,12852,0
260555,12852,0
260654,27535,0
260755,0,0
260855,12852,0
260956,23133,0
261057,0,0
261157,27535,0
261258,12852,0
261359,0,0
261459,23133,0
261561,12852,0
261661,14709,0
261763,12852,0
261864,12852,0
261965,12852,0
262067,12852,0
262169,11566,0
262266,18337,0
262367,0,0
262467,12390,0
262569,12852,0
262671,0,0
262721,29418,0
262822,23133,0
262924,0,0
263026,23133,0
263120,79437,0
263224,11566,0
263325,0,0
263426,0,0
263522,129988,0
263626,0,0
263727,11566,0
263828,0,0
263929,11566,0
264029,0,0
264133,0,0
264231,12852,0
264332,14137,0
264433,11566,0
264534,0,0
264636,0,0
264736,38556,0
264836,23133,0
264938,14137,0
265039,25704,0
265137,14137,0
265238,23133,0
265339,12852,0
265439,0,0
265542,12852,0
265641,0,0
265742,23133,0
265842,12852,0
265943,0,0
266044,12852,0
266143,12852,0
266245,12852,0
266350,12852,0
266450,12852,0
266545,79437,0
266649,11566,0
266749,0,0
266851,0,0
266951,0,0
267053,23133,0
267152,0,0
267253,14137,0
267354,12852,0
267454,14137,0
267556,12852,0
267656,12852,0
267757,12852,0
267858,12852,0
267960,12852,0
268062,12852,0
268162,12852,0
268263,12852,0
268363,14137,0
268464,23133,0
268566,14137,0
268665,24781,0
268766,0,0
268867,13767,0
268967,12852,0
269068,23133,0
269169,0,0
269270,0,0
269370,14709,0
269472,12852,0
269574,13238,0
269674,0,0
269776,42411,0
269875,0,0
269975,12852,0
270076,0,0
270178,23133,0
270278,0,0
270379,12852,0
270480,11566,0
270581,0,0
270682,12852,0
270781,12852,0
270882,0,0
270982,23133,0
271083,0,0
271183,0,0
271284,11566,0
271384,0,0
271484,23133,0
271585,0,0
271686,12852,0
271788,12852,0
271889,0,0
271987,23133,0
272088,25704,0
272188,0,0
272289,23133,0
272389,14137,0
272489,0,0
272591,14137,0
272693,12852,0
272791,35381,0
272894,11566,0
272990,0,0
273093,11566,0
273201,0,0
273296,25704,0
273395,61954,0
273497,0,0
273598,11566,0
273698,12852,0
273799,0,0
273899,12852,0
274001,0,0
274102,23133,0
274202,0,0
274305,0,0
274404,29418,0
274505,0,0
274606,12852,0
274706,12852,0
274808,34700,0
274908,0,0
275007,28218,0
275108,11566,0
275209,25704,0
275310,12852,0
275410,13767,0
275511,13767,0
275612,0,0
275713,11566,0
275815,12852,0
275915,12852,0
276015,14137,0
276115,12852,0
276216,23133,0
276319,0,0
276417,12852,0
276518,13767,0
276619,0,0
276720,12852,0
276822,12852,0
276924,14137,0
277023,42411,0
277124,11566,0
277225,24781,0
277325,0,0
277426,12852,0
277529,21228,0
277625,59480,0
277728,0,0
277829,34700,0
277929,12852,0
278030,12852,0
278130,14709,0
278231,23133,0
278334,0,0
278433,32130,0
278534,12852,0
278635,12852,0
278737,12852,0
278836,25704,0
278939,12852,0
279038,12852,0
279138,23133,0
279239,0,0
279339,0,0
279440,23133,0
279541,0,0
279641,12852,0
279742,14709,0
279843,23133,0
279949,12852,0
280041,43329,0
280144,25704,0
280245,34700,0
280346,14137,0
280448,0,0
280548,38556,0
280648,25704,0
280749,12852,0
280849,12852,0
280950,34700,0
281050,28274,0
281151,23133,0
281252,0,0
281355,25704,0
281453,25704,0
281554,25704,0
281655,0,0
281755,23133,0
281858,14137,0
281958,25704,0
282059,23133,0
282159,12852,0
282260,14137,0
282362,0,0
282460,25704,0
282561,0,0
282661,12852,0
282762,12852,0
282862,12852,0
282965,0,0
283064,25704,0
283165,0,0
283266,0,0
283377,20563,0
283462,79437,0
283565,0,0
283667,32130,0
283767,12852,0
283874,11566,0
283968,25704,0
284069,12852,0
284169,12852,0
284274,12852,0
284371,0,0
284471,25704,0
284572,12852,0
284673,12852,0
284723,20563,0
284824,14137,0
284926,23133,0
285025,14137,0
285126,23133,0
285226,25704,0
285327,12852,0
285428,12852,0
285529,0,0
285630,0,0
285731,12852,0
285831,13767,0
285934,23133,0
286033,0,0
286134,23133,0
286235,0,0
286336,26476,0
286437,12852,0
286537,15144,0
286638,0,0
286739,12852,0
286839,23133,0
286941,0,0
287043,23133,0
287143,12852,0
287244,13767,0
287344,0,0
287445,23133,0
287546,0,0
287648,12852,0
287748,0,0
287848,23133,0
287948,14137,0
288049,13767,0
288149,0,0
288250,23133,0
288351,0,0
288451,14137,0
288552,23133,0
288654,0,0
288753,25704,0
288853,34700,0
288954,12852,0
289055,12852,0
289155,23133,0
289257,0,0
289357,12852,0
289458,12852,0
289560,12852,0
289666,11566,0
289760,25704,0
289861,12852,0
289962,0,0
290066,12852,0
290164,12852,0
290264,0,0
290362,39718,0
290464,12852,0
290572,0,0
290665,29559,0
290766,0,0
290867,0,0
290969,11566,0
291070,12852,0
291172,12852,0
291273,0,0
291374,12852,0
291474,12852,0
291576,23133,0
291675,0,0
291777,0,0
291878,12852,0
291979,14709,0
292080,12852,0
292182,0,0
292283,12852,0
292384,0,0
292492,32130,0
292587,361080,0
292684,162486,0
292784,158875,0
292888,0,0
292988,0,0
293090,11566,0
293191,25704,0
293291,23133,0
293391,0,0
293491,0,0
293592,11566,0
293697,0,0
293790,144432,0
293894,24781,0
293994,0,0
294095,12852,0
294195,12852,0
294296,12852,0
294397,12852,0
294498,12852,0
294598,13767,0
294701,12852,0
294800,14137,0
294900,14137,0
295001,23133,0
295102,0,0
295202,23133,0
295303,12852,0
295406,0,0
295507,25704,0
295608,12852,0
295708,12852,0
295808,13767,0
295909,12852,0
296010,0,0
296113,12852,0
296212,12852,0
296314,12852,0
296415,0,0
296515,13767,0
296616,12852,0
296718,23133,0
296817,0,0
296918,32130,0
297017,0,0
297119,24781,0
297227,12852,0
297319,70762,0
297419,0,0
297518,158875,0
297620,11566,0
297721,0,0
297823,12852,0
297924,0,0
298024,23133,0
298124,0,0
298225,12852,0
298327,0,0
298427,12852,0
298528,23133,0
298629,12852,0
298730,0,0
298832,12852,0
298933,12852,0
299033,12852,0
299134,23133,0
299234,0,0
299335,12852,0
299437,12852,0
299536,13238,0
299587,25704,0
299689,0,0
299789,25704,0
299889,0,0
299990,12852,0
300090,32130,0
300191,0,0
300292,23133,0
300391,90270,0
300490,119156,0
300598,209426,0
300691,119156,0
300792,0,0
300893,72216,0
300992,36108,0
301092,32497,0
301193,39718,0
301294,36108,0
301394,64994,0
301494,36108,0
