Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178489,0,0
178590,0,0
178692,12852,0
178791,14137,0
178891,12852,0
178991,14137,0
179092,12852,0
179193,12852,0
179295,12852,0
179395,13767,0
179496,25704,0
179596,13767,0
179697,14137,0
179798,0,0
179898,25704,0
179998,23133,0
180100,14137,0
180202,0,0
180303,15144,0
180404,23133,0
180503,14137,0
180602,14137,0
180705,12852,0
180801,158875,0
180910,0,0
181005,13767,0
181105,12852,0
181206,0,0
181306,14137,0
181408,12852,0
181508,12852,0
181608,0,0
181709,23133,0
181808,0,0
181917,12852,0
182009,32130,0
182110,25704,0
182215,25704,0
182317,28274,0
182415,14137,0
182515,38556,0
182613,14137,0
182714,23133,0
182815,25704,0
182916,14137,0
183016,23133,0
183116,14137,0
183218,12852,0
183317,0,0
183418,34700,0
183519,14137,0
183619,12852,0
183722,0,0
183822,25704,0
183923,23133,0
184024,0,0
184126,25704,0
184220,36108,0
184324,51408,0
184423,65366,0
184524,13767,0
184624,14709,0
184726,12852,0
184827,15144,0
184929,12852,0
185029,25704,0
185129,12852,0
185230,25704,0
185332,12852,0
185432,25704,0
185532,13767,0
185633,14137,0
185732,15144,0
185834,12852,0
185933,14137,0
186034,34700,0
186134,12852,0
186234,14137,0
186335,12852,0
186436,23133,0
186537,12852,0
186638,12852,0
186739,23133,0
186840,14137,0
186939,13767,0
187039,88453,0
187138,20610,0
187240,23133,0
187340,0,0
187441,0,0
187544,32130,0
187645,0,0
187741,36108,0
187846,12852,0
187946,23133,0
188047,12852,0
188148,25704,0
188249,12852,0
188353,0,0
188450,25704,0
188552,0,0
188652,0,0
188754,12852,0
188854,12852,0
188970,0,0
189057,14137,0
189161,12852,0
189259,12852,0
189359,14137,0
189459,12852,0
189561,0,0
189669,69400,0
189760,314139,0
189859,216648,0
189960,144432,0
190066,58379,0
190164,33341,0
190272,70547,0
190367,53071,0
190474,66192,0
190569,77838,0
190670,46267,0
190771,47552,0
190871,73351,0
190979,53071,0
191072,28274,0
191170,108324,0
191272,21228,0
191373,41677,0
191480,30288,0
191577,41303,0
191679,51408,0
191780,56548,0
191882,14137,0
191982,51734,0
192085,38556,0
192188,66683,0
192286,0,0
192384,59424,0
192489,13767,0
192586,12852,0
192688,0,0
192789,25704,0
192889,12852,0
192989,0,0
193089,23133,0
193190,25704,0
193292,12852,0
193393,13238,0
193493,47031,0
193593,288864,0
193693,198594,0
193796,0,0
193897,12852,0
193997,0,0
194098,20563,0
194199,28274,0
194300,11566,0
194401,14709,0
194504,0,0
194599,36108,0
194701,144432,0
194750,72216,0
194854,0,0
194955,12852,0
195056,12852,0
195155,12852,0
195256,12852,0
195357,0,0
195460,11566,0
195562,12852,0
195662,0,0
195763,13238,0
195864,0,0
195965,0,0
196073,0,0
196168,25704,0
196267,14137,0
196367,14137,0
196467,252756,0
196566,278031,0
196670,162486,0
196767,72216,0
196873,12852,0
196982,0,0
197073,28274,0
197174,12390,0
197274,25704,0
197377,12852,0
197476,28274,0
197577,14137,0
197679,25704,0
197779,23133,0
197881,14137,0
197979,42411,0
198079,17244,0
198180,25704,0
198280,162486,0
198393,238312,0
198481,361080,0
198584,324972,0
198684,361080,0
198783,361080,0
198885,361080,0
198985,361080,0
199085,278031,0
199189,11566,0
199290,0,0
199391,0,0
199496,23133,0
199593,0,0
199700,10281,0
199793,0,0
199893,26476,0
200003,12852,0
200095,14137,0
200196,23133,0
200296,12852,0
200396,12852,0
200499,12852,0
200599,13767,0
200700,12852,0
200800,15144,0
200902,12852,0
201003,23133,0
201104,12852,0
201204,14137,0
201305,13767,0
201406,23133,0
201503,39718,0
201606,23133,0
201707,14709,0
201809,0,0
201910,12852,0
202010,12852,0
202113,0,0
202212,23133,0
202312,0,0
202414,23133,0
202515,23133,0
202615,0,0
202717,23133,0
202815,16180,0
202917,12852,0
203018,23133,0
203119,11566,0
203219,0,0
203323,12852,0
203421,25704,0
203522,23133,0
203626,0,0
203730,20563,0
203826,14137,0
203927,12852,0
204026,0,0
204127,0,0
204227,12852,0
204327,25704,0
204428,25704,0
204529,23133,0
204630,12852,0
204732,0,0
204833,25704,0
204933,12852,0
205030,0,0
205135,12852,0
205235,12852,0
205337,12852,0
205436,14709,0
205538,12852,0
205639,12852,0
205740,23133,0
205841,0,0
205941,12852,0
206042,25704,0
206142,25704,0
206242,23133,0
206344,0,0
206445,23133,0
206546,12852,0
206647,12852,0
206748,12852,0
206848,14137,0
206949,23133,0
207049,12852,0
207150,12852,0
207252,0,0
207301,0,0
207402,0,0
207502,12852,0
207605,23133,0
207704,0,0
207804,23133,0
207903,25704,0
208004,0,0
208105,12852,0
208206,23133,0
208307,0,0
208406,30007,0
208508,12852,0
208608,12852,0
208709,14137,0
208809,15677,0
208910,25704,0
209012,25704,0
209113,14137,0
209212,23133,0
209313,23133,0
209413,14137,0
209513,23133,0
209616,0,0
209716,12852,0
209817,12852,0
209917,12852,0
210021,0,0
210124,20563,0
210220,0,0
210320,14137,0
210421,23133,0
210522,14137,0
210623,0,0
210723,25704,0
210823,12852,0
210924,25704,0
211026,0,0
211125,12852,0
211227,0,0
211328,12852,0
211432,12852,0
211529,12852,0
211630,34700,0
211729,90270,0
211833,12852,0
211938,12852,0
212034,28274,0
212134,25704,0
212235,14137,0
212335,12852,0
212436,0,0
212536,25704,0
212637,13767,0
212738,12852,0
212841,14137,0
212940,25704,0
213039,0,0
213141,20563,0
213245,0,0
213341,23133,0
213441,0,0
213542,25704,0
213643,12852,0
213744,0,0
213845,15144,0
213945,12852,0
214045,14137,0
214148,23133,0
214248,14137,0
214350,12852,0
214447,31354,0
214547,0,0
214647,14709,0
214749,12852,0
214855,0,0
214952,12852,0
215051,0,0
215151,23133,0
215252,14137,0
215352,0,0
215453,24781,0
215553,42328,0
215655,0,0
215757,0,0
215859,0,0
215958,26476,0
216059,15144,0
216159,23133,0
216258,15144,0
216361,0,0
216466,12852,0
216561,15677,0
216662,12852,0
216763,14137,0
216863,14137,0
216965,25704,0
217064,13767,0
217165,12852,0
217266,0,0
217366,12852,0
217467,13767,0
217567,14137,0
217666,17244,0
217767,12852,0
217868,0,0
217971,14709,0
218070,14137,0
218171,0,0
218271,11566,0
218372,0,0
218473,12852,0
218576,12852,0
218676,0,0
218778,32130,0
218873,158875,0
218979,12852,0
219080,0,0
219183,14137,0
219277,35381,0
219378,14137,0
219479,14137,0
219580,12852,0
219680,0,0
219781,12852,0
219882,0,0
219984,20563,0
220087,0,0
220185,14137,0
220287,23133,0
220388,0,0
220489,14137,0
220591,12852,0
220689,27535,0
220790,12852,0
220890,12852,0
220990,0,0
221093,12852,0
221191,18337,0
221295,11566,0
221396,0,0
221497,12852,0
221597,34700,0
221697,0,0
221799,0,0
221900,23133,0
222000,25704,0
222101,0,0
222202,23133,0
222304,14137,0
222405,25704,0
222505,0,0
222607,25704,0
222709,12852,0
222818,23133,0
222859,361080,0
222959,11566,0
223058,14137,0
223159,23133,0
223260,25704,0
223360,0,0
223462,12852,0
223562,13767,0
223663,23133,0
223764,12852,0
223866,13767,0
223966,0,0
224067,12852,0
224168,12852,0
224270,23133,0
224370,14137,0
224471,0,0
224570,25704,0
224670,25704,0
224771,12852,0
224873,14137,0
224974,12852,0
225075,0,0
225176,12852,0
225277,25704,0
225378,12852,0
225479,12852,0
225581,13767,0
225681,12852,0
225783,14137,0
225883,0,0
225984,25704,0
226083,23133,0
226184,0,0
226284,23133,0
226390,25704,0
226487,15144,0
226587,25704,0
226687,12852,0
226788,14137,0
226890,23133,0
226990,12852,0
227092,14137,0
227193,25704,0
227293,12852,0
227393,0,0
227494,12852,0
227594,14137,0
227697,12852,0
227797,14137,0
227897,23133,0
227999,0,0
228101,25704,0
228202,12852,0
228301,25704,0
228403,0,0
228502,25704,0
228603,12852,0
228704,25704,0
228806,0,0
228908,20563,0
229008,12852,0
229110,0,0
229213,12852,0
229310,14137,0
229411,23133,0
229511,12852,0
229611,25704,0
229715,11566,0
229813,14137,0
229916,12852,0
230011,39718,0
230114,14137,0
230215,12852,0
230317,0,0
230417,13767,0
230518,0,0
230618,13767,0
230722,0,0
230822,14137,0
230923,23133,0
231024,12852,0
231125,14137,0
231226,11566,0
231326,0,0
231429,23133,0
231529,0,0
231634,23133,0
231730,12852,0
231830,14137,0
231930,25704,0
232031,12852,0
232133,12852,0
232233,14137,0
232334,23133,0
232436,0,0
232536,14137,0
232641,23133,0
232740,0,0
232840,24781,0
232941,12852,0
233040,23133,0
233090,0,0
233190,14709,0
233291,0,0
233393,12852,0
233491,58379,0
233593,12852,0
233695,12852,0
233796,0,0
233898,32130,0
233997,0,0
234099,12852,0
234199,14137,0
234301,23133,0
234404,0,0
234504,26476,0
234604,0,0
234703,14709,0
234805,12852,0
234906,15677,0
235012,12852,0
235108,12852,0
235209,25704,0
235309,0,0
235411,0,0
235517,0,0
235611,25704,0
235711,0,0
235811,12852,0
235913,0,0
236017,12852,0
236113,0,0
236214,23133,0
236316,12852,0
236417,0,0
236523,20563,0
236618,14137,0
236720,0,0
236821,12390,0
236923,14137,0
237018,79437,0
237123,11566,0
237223,14137,0
237323,23133,0
237424,14137,0
237525,12852,0
237652,58379,0
237725,61683,0
237829,25704,0
237929,0,0
238028,12852,0
238129,23133,0
238233,0,0
238330,12852,0
238432,12852,0
238532,0,0
238634,12852,0
238733,25704,0
238834,25704,0
238935,25704,0
239036,12852,0
239137,14137,0
239238,23133,0
239337,0,0
239438,19459,0
239540,23133,0
239641,12852,0
239742,14137,0
239842,28218,0
239943,0,0
240044,12852,0
240145,25704,0
240247,23133,0
240347,16180,0
240451,12852,0
240546,79437,0
240651,0,0
240752,12852,0
240851,14709,0
240952,12852,0
241053,25704,0
241155,0,0
241258,14709,0
241358,25704,0
241459,12852,0
241560,38556,0
241661,12852,0
241762,26476,0
241864,0,0
241962,24781,0
242063,16180,0
242164,13767,0
242265,12852,0
242368,12852,0
242469,0,0
242568,12852,0
242670,34700,0
242766,0,0
242869,26476,0
242970,12852,0
243070,13767,0
243171,16180,0
243272,12852,0
243372,12852,0
243475,12852,0
243576,14709,0
243678,25704,0
243778,12852,0
243881,16180,0
243975,108324,0
244081,11566,0
244182,23133,0
244280,25704,0
244381,14137,0
244481,25704,0
244533,25704,0
244635,27535,0
244737,23133,0
244839,23133,0
244937,0,0
245036,14137,0
245136,23133,0
245236,12852,0
245339,0,0
245437,29418,0
245539,12852,0
245639,0,0
245742,11566,0
245845,0,0
245942,23133,0
246043,16180,0
246143,14137,0
246242,13767,0
246344,12852,0
246443,24781,0
246545,0,0
246645,12852,0
246745,0,0
246847,25704,0
246947,13767,0
247046,14137,0
247147,23133,0
247247,14137,0
247348,12852,0
247448,46267,0
247549,23133,0
247650,14137,0
247750,12852,0
247851,0,0
247952,13767,0
248052,12852,0
248154,12852,0
248256,23133,0
248355,0,0
248455,23133,0
248556,14137,0
248656,12852,0
248755,25704,0
248857,12852,0
248958,0,0
249057,51408,0
249162,0,0
249258,11566,0
249360,23133,0
249461,25704,0
249567,12852,0
249662,16180,0
249763,12852,0
249863,0,0
249964,12852,0
250064,25704,0
250170,0,0
250265,14137,0
250366,14137,0
250466,12852,0
250569,23133,0
250668,0,0
250770,23133,0
250871,12852,0
250969,22029,0
251071,12852,0
251173,25704,0
251273,0,0
251374,23133,0
251475,25704,0
251576,14137,0
251678,12852,0
251777,25704,0
251877,12852,0
251979,12852,0
252080,25704,0
252182,12852,0
252282,0,0
252382,34700,0
252484,12852,0
252585,0,0
252693,25704,0
252783,108324,0
252886,15422,0
252987,38556,0
253089,25704,0
253187,25704,0
253287,12852,0
253388,25704,0
253488,12852,0
253590,0,0
253689,15677,0
253790,14137,0
253890,12852,0
253990,14137,0
254091,0,0
254191,12852,0
254292,0,0
254393,13238,0
254491,0,0
254595,12852,0
254694,12852,0
254795,27535,0
254896,23133,0
254995,14137,0
255096,14137,0
255196,25704,0
255298,0,0
255399,12852,0
255499,25704,0
255600,23133,0
255702,14137,0
255804,26476,0
255901,28274,0
256001,12852,0
256102,25704,0
256203,12852,0
256303,28218,0
256404,14709,0
256505,0,0
256605,14137,0
256708,0,0
256806,23133,0
256907,0,0
257007,12852,0
257108,0,0
257209,23133,0
257309,23133,0
257410,13767,0
257512,15677,0
257613,12852,0
257712,14137,0
257812,12852,0
257912,27535,0
258013,23133,0
258115,14137,0
258216,12852,0
258316,25704,0
258416,14137,0
258518,23133,0
258621,14137,0
258720,14137,0
258820,12852,0
258920,12852,0
259021,25704,0
259125,12852,0
259221,34700,0
259322,14137,0
259423,25704,0
259524,12852,0
259624,12852,0
259726,28274,0
259826,25704,0
259926,12852,0
260035,25704,0
260127,46267,0
260229,14137,0
260330,26476,0
260430,14137,0
260532,0,0
260631,119156,0
260750,324972,0
260831,361080,0
260932,361080,0
261033,361080,0
261133,361080,0
261239,361080,0
261334,361080,0
261442,361080,0
261544,361080,0
261637,361080,0
261737,361080,0
261837,361080,0
261939,361080,0
262038,361080,0
262142,361080,0
262240,324972,0
262297,83354,0
262392,70762,0
262493,0,0
262596,23133,0
262702,12852,0
262797,15422,0
262897,34700,0
262999,0,0
263102,11566,0
263201,25704,0
263302,12852,0
263402,0,0
263502,144432,0
263609,0,0
263706,0,0
263807,11566,0
263908,0,0
264008,0,0
264112,0,0
264210,11566,0
264311,12852,0
264412,0,0
264513,0,0
264616,0,0
264713,25704,0
264811,39718,0
264915,12852,0
265015,23133,0
265115,25704,0
265216,0,0
265317,23133,0
265422,12852,0
265518,0,0
265619,14137,0
265720,12852,0
265820,23133,0
265926,0,0
266022,14137,0
266127,0,0
266224,34700,0
266329,0,0
266424,0,0
266525,32130,0
266625,14137,0
266726,13767,0
266831,0,0
266927,14137,0
267028,12852,0
267129,41303,0
267234,12852,0
267332,14137,0
267433,12852,0
267534,12852,0
267635,14137,0
267740,32130,0
267837,14137,0
267936,12852,0
268037,14137,0
268139,23133,0
268249,12852,0
268337,79437,0
268440,25704,0
268541,34700,0
268642,28274,0
268745,23133,0
268843,14137,0
268944,28274,0
269044,12852,0
269149,12852,0
269246,25704,0
269347,12852,0
269448,25704,0
269551,25704,0
269648,14137,0
269749,34700,0
269850,23133,0
269951,28274,0
270052,14137,0
270154,23133,0
270253,25704,0
270353,14137,0
270453,25704,0
270554,12852,0
270656,0,0
270756,25704,0
270857,23133,0
270957,23133,0
271058,14137,0
271159,12852,0
271261,25704,0
271358,12852,0
271459,14137,0
271560,12852,0
271665,11566,0
271761,25704,0
271864,0,0
271959,39718,0
272063,34700,0
272164,0,0
272264,13767,0
272367,12852,0
272468,12852,0
272569,0,0
272671,23133,0
272771,14137,0
272871,23133,0
272972,0,0
273073,12852,0
273174,23133,0
273274,0,0
273375,12852,0
273474,25704,0
273575,12852,0
273678,13767,0
273778,12852,0
273879,23133,0
273979,12852,0
274080,12852,0
274181,12852,0
274282,12852,0
274382,12852,0
274484,0,0
274583,25704,0
274683,25704,0
274783,12852,0
274885,23133,0
274986,0,0
275087,23133,0
275187,0,0
275287,25704,0
275389,37172,0
275488,12852,0
275589,12852,0
275689,0,0
275790,23133,0
275891,12852,0
275993,0,0
276092,13767,0
276196,22028,0
276294,0,0
276394,12852,0
276497,12852,0
276597,27535,0
276697,0,0
276798,12852,0
276900,13767,0
277001,14137,0
277100,25704,0
277199,0,0
277301,0,0
277400,12852,0
277503,12852,0
277602,0,0
277702,23133,0
277803,23133,0
277904,23133,0
278004,28274,0
278105,0,0
278204,32130,0
278305,25704,0
278406,12852,0
278506,25704,0
278607,12852,0
278661,0,0
278758,82440,0
278859,12852,0
278960,14137,0
279062,12852,0
279160,27535,0
279260,14137,0
279361,12852,0
279461,25704,0
279561,12852,0
279662,12852,0
279763,11566,0
279864,16180,0
279965,0,0
280066,23133,0
280166,14709,0
280266,25704,0
280367,25704,0
280468,12852,0
280568,25704,0
280668,14137,0
280768,14709,0
280871,12852,0
280970,15422,0
281070,14137,0
281171,23133,0
281273,0,0
281376,12852,0
281475,14137,0
281574,12852,0
281675,28274,0
281772,238312,0
281880,12852,0
281977,25704,0
282078,12852,0
282178,14137,0
282282,12852,0
282378,58379,0
282479,23133,0
282581,12852,0
282682,0,0
282784,12852,0
282884,23133,0
282984,0,0
283086,11566,0
283187,0,0
283287,12852,0
283393,0,0
283488,33341,0
283589,23133,0
283690,14137,0
283792,0,0
283892,12852,0
283992,12852,0
284093,12852,0
284194,12852,0
284294,0,0
284402,0,0
284494,30288,0
284595,0,0
284695,0,0
284796,23133,0
284900,0,0
284998,32360,0
285100,25704,0
285200,14137,0
285300,25704,0
285399,12852,0
285502,12852,0
285602,0,0
285708,11566,0
285805,28274,0
285901,36108,0
286001,27535,0
286104,25704,0
286203,25704,0
286303,14137,0
286404,25704,0
286507,14137,0
286611,34700,0
286706,17244,0
286807,25704,0
286908,46267,0
287008,14137,0
287114,34700,0
287208,32360,0
287312,14137,0
287411,34700,0
287512,28274,0
287614,12852,0
287713,46267,0
287813,14137,0
287914,0,0
288017,23133,0
288116,0,0
288219,12852,0
288317,12852,0
288417,12852,0
288518,12852,0
288622,0,0
288720,25704,0
288819,0,0
288922,11566,0
289023,12852,0
289122,0,0
289223,14137,0
289324,25704,0
289420,0,0
289523,12852,0
289625,12852,0
289725,25704,0
289826,0,0
289926,29418,0
290027,23133,0
290128,14137,0
290229,12852,0
290330,14137,0
290430,25704,0
290529,14137,0
290631,32130,0
290730,0,0
290831,12852,0
290931,28274,0
291033,14137,0
291137,23133,0
291234,0,0
291336,28274,0
291436,12852,0
291539,11566,0
291637,15422,0
291738,23133,0
291837,14137,0
291937,34700,0
292040,25704,0
292138,27535,0
292238,14137,0
292338,14137,0
292439,12852,0
292542,23133,0
292640,14137,0
292744,32130,0
292839,0,0
292942,25704,0
293042,12852,0
293142,25704,0
293243,23133,0
293343,14137,0
293447,12852,0
293544,14137,0
293644,12852,0
293745,12852,0
293846,25704,0
293947,12852,0
294047,14137,0
294148,12852,0
294249,12852,0
294350,0,0
294452,23133,0
294552,0,0
294650,34700,0
294750,0,0
294851,12852,0
294952,12852,0
295054,12852,0
295153,0,0
295254,34700,0
295354,13767,0
295455,12852,0
295556,14137,0
295655,24781,0
295758,0,0
295861,12852,0
295958,15144,0
296061,23133,0
296156,72216,0
296261,12852,0
296365,14137,0
296457,252756,0
296561,12390,0
296662,25704,0
296763,0,0
296865,14137,0
296963,14709,0
297064,14137,0
297165,12852,0
297266,14137,0
297367,23133,0
297467,13767,0
297569,0,0
297670,14137,0
297769,12852,0
297871,0,0
297971,25704,0
298071,14137,0
298173,12852,0
298274,12852,0
298377,12852,0
298475,14137,0
298576,12852,0
298674,14709,0
298775,14137,0
298877,12852,0
298978,12852,0
299079,12852,0
299180,14137,0
299280,0,0
299383,32130,0
299482,0,0
299581,34700,0
299679,36108,0
299781,23133,0
299883,14137,0
299983,12852,0
300083,12852,0
300184,23133,0
300286,0,0
300387,99133,0
300485,185055,0
300584,194983,0
300685,26790,0
300788,63686,0
300889,33686,0
300987,259977,0
301037,288864,0
301140,36108,0
301239,0,0
301340,79437,0
301440,227480,0
301541,64994,0
301644,43839,0
301742,56225,0
301842,324972,0
301941,119156,0
302042,259977,0
