Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
170978,14137,0
171079,23133,0
171180,12852,0
171281,32130,2271
171383,0,0
171482,14137,0
171583,32130,2271
171684,14137,0
171785,12852,0
171887,23133,0
171987,15422,0
172088,12852,0
172187,12852,0
172288,14137,0
172390,11566,0
172490,28274,0
172590,0,0
172687,144432,114573
172790,0,0
172893,23133,0
172992,25704,0
173092,15422,0
173195,23133,0
173298,12852,0
173396,12852,0
173499,14137,0
173593,0,0
173697,25704,0
173797,23133,0
173901,23133,0
173998,14137,0
174099,0,0
174200,12852,0
174301,0,0
174401,14137,0
174502,12852,0
174603,23133,0
174704,25704,0
174806,12852,0
174906,34700,4841
175007,14137,0
175108,12852,0
175208,12852,0
175310,12852,0
175409,23133,0
175510,0,0
175612,23133,0
175713,0,0
175815,11566,0
175914,15422,0
176015,23133,0
176116,14137,0
176217,23133,0
176321,14137,0
176420,23133,0
176520,25704,0
176621,14137,0
176721,14137,0
176824,12852,0
176923,25704,0
177023,23133,0
177122,38919,9060
177223,14137,0
177324,23133,0
177425,25704,0
177525,23133,0
177625,25704,0
177728,11566,0
177827,15422,0
177928,12852,0
178028,25704,0
178128,11566,0
178229,28274,0
178330,23133,0
178430,15144,0
178535,23133,0
178634,12852,0
178737,0,0
178836,34700,4841
178937,23133,0
179038,14137,0
179139,23133,0
179241,12852,0
179340,12852,0
179440,12852,0
179492,0,0
179592,28274,0
179692,12852,0
179793,14137,0
179893,12852,0
179996,12852,0
180094,25704,0
180195,23133,0
180295,25704,0
180396,32130,2271
180503,0,0
180594,79437,49578
180697,25704,0
180798,34700,4841
180898,12852,0
181000,0,0
181100,23133,0
181201,14137,0
181302,25704,0
181405,23133,0
181503,14137,0
181603,14137,0
181704,25704,0
181805,12852,0
181908,25704,0
182005,0,0
182106,14137,0
182206,25704,0
182306,25704,0
182409,12852,0
182507,25704,0
182607,14137,0
182708,15422,0
182809,23133,0
182912,23133,0
183010,28274,0
183111,12852,0
183213,14137,0
183316,25704,0
183413,12852,0
183514,14137,0
183614,0,0
183715,23133,0
183821,12852,0
183916,25704,0
184017,25704,0
184118,0,0
184218,36108,6249
184320,12852,0
184420,23133,0
184520,14137,0
184622,14137,0
184726,23133,0
184822,14137,0
184923,12852,0
185024,42411,12552
185126,20563,0
185228,14137,0
185328,25704,0
185427,34700,4841
185527,25704,0
185629,0,0
185730,32130,2271
185830,12852,0
185931,15422,0
186035,11566,0
186134,28274,0
186233,12852,0
186334,25704,0
186436,27535,0
186538,23133,0
186638,32130,2271
186739,14137,0
186838,23133,0
186939,14137,0
187040,25704,0
187141,25704,0
187241,25704,0
187342,25704,0
187447,32130,2271
187546,14137,0
187649,12852,0
187744,70762,40903
187846,0,0
187947,23133,0
188049,12852,0
188148,12852,0
188249,23133,0
188351,28274,0
188450,12852,0
188551,25704,0
188652,11566,0
188753,14137,0
188853,14137,0
188955,20563,0
189055,15422,0
189155,32130,2271
189256,12852,0
189357,15422,0
189458,11566,0
189558,30288,429
189660,23133,0
189760,12852,0
189860,23133,0
189962,14137,0
190059,36108,6249
190162,12852,0
190262,0,0
190363,12852,0
190464,23133,0
190568,12852,0
190667,14137,0
190767,23133,0
190868,14137,0
190968,12852,0
191082,0,0
191169,82440,52581
191270,12852,0
191372,25704,0
191471,28274,0
191576,0,0
191672,31354,1495
191774,12852,0
191874,14137,0
191975,12852,0
192076,14137,0
192176,23133,0
192277,14137,0
192377,25704,0
192478,32130,2271
192581,12852,0
192681,25704,0
192781,28274,0
192882,0,0
192983,12852,0
193086,12852,0
193184,0,0
193285,23133,0
193385,23133,0
193486,12852,0
193588,0,0
193687,12852,0
193788,12852,0
193889,12852,0
193990,14137,0
194092,23133,0
194192,0,0
194292,23133,0
194392,0,0
194493,12852,0
194595,12852,0
194695,0,0
194794,60015,30156
194896,25704,0
194996,0,0
195099,25704,0
195198,12852,0
195299,25704,0
195399,12852,0
195500,0,0
195601,23133,0
195703,12852,0
195802,0,0
195903,14137,0
196003,12852,0
196103,23133,0
196207,25704,0
196306,0,0
196407,12852,0
196509,23133,0
196610,14137,0
196713,11566,0
196810,14137,0
196911,14137,0
197011,12852,0
197113,25704,0
197215,14137,0
197314,12852,0
197415,12852,0
197516,25704,0
197566,0,0
197667,32130,2271
197767,0,0
197869,32130,2271
197971,14137,0
198069,0,0
198172,23133,0
198272,12852,0
198370,38919,9060
198477,0,0
198572,15422,0
198672,12852,0
198773,25704,0
198872,11566,0
198972,38556,8697
199075,25704,0
199174,12852,0
199274,34700,4841
199375,14137,0
199475,12852,0
199577,25704,0
199680,12852,0
199779,14137,0
199880,12852,0
199980,23133,0
200081,0,0
200184,25704,0
200283,20563,0
200383,14137,0
200483,25704,0
200585,12852,0
200687,20563,0
200790,12852,0
200887,38556,8697
200988,25704,0
201090,25704,0
201189,25704,0
201296,0,0
201391,23133,0
201491,0,0
201593,12852,0
201697,25704,0
201811,32130,2271
201891,74997,45138
201994,20563,0
202095,0,0
202197,12852,0
202297,0,0
202398,12852,0
202499,32130,2271
202600,28274,0
202704,23133,0
202800,15144,0
202902,12852,0
203003,25704,0
203107,12852,0
203205,12852,0
203305,28274,0
203406,12852,0
203508,23133,0
203611,25704,0
203708,25704,0
203809,25704,0
203909,0,0
204010,14137,0
204115,11566,0
204210,15422,0
204311,14137,0
204411,12852,0
204514,23133,0
204613,12852,0
204713,28274,0
204814,14137,0
204915,25704,0
205019,23133,0
205116,14137,0
205217,23133,0
205315,36108,6249
205419,14137,0
205523,23133,0
205621,15422,0
205720,14137,0
205820,12852,0
205922,25704,0
206025,23133,0
206123,0,0
206223,25704,0
206324,14137,0
206423,25704,0
206527,23133,0
206624,14137,0
206724,0,0
206825,14137,0
206931,25704,0
207028,0,0
207129,25704,0
207229,25704,0
207330,12852,0
207434,12852,0
207531,25704,0
207632,14137,0
207732,25704,0
207833,32130,2271
207939,14137,0
208035,14137,0
208136,23133,0
208241,14137,0
208337,317750,287891
208437,361080,331221
208539,42411,12552
208646,34700,4841
208736,158875,129016
208841,45011,15152
208941,196271,166412
209041,292474,262615
209140,361080,331221
209241,361080,331221
209341,324972,295113
209441,361080,331221
209542,361080,331221
209644,324972,295113
209744,361080,331221
209846,361080,331221
209947,324972,295113
210046,361080,331221
210146,361080,331221
210247,361080,331221
210347,252756,222897
210447,361080,331221
210548,361080,331221
210649,361080,331221
210759,216648,186789
210853,361080,331221
210954,361080,331221
211053,324972,295113
211154,361080,331221
211254,361080,331221
211355,324972,295113
211455,288864,259005
211556,361080,331221
211656,361080,331221
211756,238312,208453
211856,361080,331221
211957,361080,331221
212058,270810,240951
212163,361080,331221
212258,361080,331221
212361,324972,295113
212459,361080,331221
212570,361080,331221
212661,288864,259005
212762,324972,295113
212863,361080,331221
212962,361080,331221
213063,324972,295113
213163,361080,331221
213264,361080,331221
213364,252756,222897
213464,361080,331221
213564,317750,287891
213667,288864,259005
213767,361080,331221
213868,361080,331221
213968,361080,331221
214072,361080,331221
214172,270810,240951
214273,361080,331221
214373,361080,331221
214473,252756,222897
214573,361080,331221
214674,361080,331221
214724,361080,331221
214825,317750,287891
214926,361080,331221
215032,361080,331221
215135,288864,259005
215237,361080,331221
215337,361080,331221
215442,292474,262615
215537,361080,331221
215638,361080,331221
215740,241064,211205
215842,324972,295113
215949,361080,331221
216041,361080,331221
216141,317750,287891
216241,361080,331221
216344,361080,331221
216444,314139,284280
216546,361080,331221
216646,324972,295113
216746,198594,168735
216847,361080,331221
216947,361080,331221
217050,292474,262615
217148,317750,287891
217249,361080,331221
217349,361080,331221
217452,317750,287891
217550,361080,331221
217651,324972,295113
217762,220496,190637
217856,361080,331221
217957,361080,331221
218058,288864,259005
218158,361080,331221
218258,361080,331221
218363,361080,331221
218463,227480,197621
218561,361080,331221
218661,361080,331221
218762,270810,240951
218862,328582,298723
218963,361080,331221
219069,361080,331221
219167,361080,331221
219269,361080,331221
219369,312282,282423
219470,324972,295113
219570,361080,331221
219671,324972,295113
219771,324972,295113
219871,361080,331221
219971,361080,331221
220072,227480,197621
220175,361080,331221
220273,361080,331221
220375,317750,287891
220476,361080,331221
220577,361080,331221
220682,324972,295113
220779,361080,331221
220880,361080,331221
220980,194983,165124
221080,361080,331221
221181,361080,331221
221282,324972,295113
221382,361080,331221
221483,361080,331221
221584,314139,284280
221683,361080,331221
221784,361080,331221
221886,288864,259005
221986,361080,331221
222085,361080,331221
222186,252756,222897
222287,361080,331221
222387,361080,331221
222491,288864,259005
222597,278031,248172
222695,361080,331221
222792,361080,331221
222896,361080,331221
222996,324972,295113
223097,361080,331221
223199,361080,331221
223299,324972,295113
223399,361080,331221
223500,361080,331221
223608,324972,295113
223701,278031,248172
223801,361080,331221
223902,361080,331221
224003,324972,295113
224103,361080,331221
224203,361080,331221
224304,328582,298723
224404,361080,331221
224506,361080,331221
224606,324972,295113
224705,361080,331221
224808,203979,174120
224907,278031,248172
225015,361080,331221
225111,80967,51108
225212,14137,0
225314,0,0
225414,23133,0
225516,12852,0
225615,14709,0
225717,0,0
225818,23133,0
225919,0,0
226022,23133,0
226117,97491,67632
226220,25704,0
226321,14137,0
226423,12852,0
226525,0,0
226575,33341,3482
226678,12852,0
226780,12852,0
226880,23133,0
226981,0,0
227082,25704,0
227184,12852,0
227283,12852,0
227384,25704,0
227485,25704,0
227586,12852,0
227689,23133,0
227789,0,0
227890,0,0
227991,0,0
228093,0,0
228195,11566,0
228300,0,0
228396,110148,80289
228494,72216,42357
228597,0,0
228699,32130,2271
228806,0,0
228900,38556,8697
229000,23133,0
229101,14137,0
229203,23133,0
229304,0,0
229403,13767,0
229504,25704,0
229605,12852,0
229702,36108,6249
229806,23133,0
229907,15677,0
230006,12852,0
230107,13767,0
230209,0,0
230311,23133,0
230411,0,0
230512,24781,0
230613,12852,0
230714,14137,0
230814,13767,0
230916,12852,0
231015,14709,0
231116,12852,0
231217,12852,0
231317,13767,0
231418,12852,0
231517,14137,0
231618,23133,0
231718,14137,0
231819,23133,0
231921,12852,0
232023,0,0
232124,11566,0
232223,0,0
232323,0,0
232424,12852,0
232524,12852,0
232625,0,0
232726,12852,0
232827,14709,0
232930,11566,0
233030,14709,0
233133,0,0
233228,36108,6249
233332,12390,0
233432,14137,0
233534,12852,0
233635,12852,0
233734,13767,0
233835,0,0
233937,12852,0
234037,26476,0
234139,0,0
234240,14709,0
234340,14137,0
234441,12852,0
234542,12852,0
234643,0,0
234744,25704,0
234845,11566,0
234942,0,0
235046,11566,0
235147,23133,0
235248,0,0
235348,12852,0
235449,12852,0
235551,12852,0
235651,12852,0
235752,23133,0
235852,14709,0
235953,12852,0
236053,0,0
236155,23133,0
236255,23133,0
236355,14137,0
236456,14137,0
236557,25704,0
236657,0,0
236757,35381,5522
236859,12852,0
236960,12852,0
237060,12852,0
237162,14137,0
237263,12852,0
237363,12852,0
237464,0,0
237565,12852,0
237666,12852,0
237767,13767,0
237868,12852,0
237968,12852,0
238069,0,0
238171,23133,0
238273,12852,0
238373,13767,0
238474,12852,0
238525,25704,0
238675,7711,0
238776,27535,0
238825,0,0
238926,23133,0
239028,12852,0
239127,14137,0
239228,0,0
239329,12852,0
239428,11566,0
239530,12852,0
239630,0,0
239731,12852,0
239831,12852,0
239932,0,0
240034,11566,0
240146,31354,1495
240232,43329,13470
240336,11566,0
240437,23133,0
240539,0,0
240640,23133,0
240741,0,0
240842,0,0
240944,0,0
241046,0,0
241146,0,0
241249,11566,0
241348,15144,0
241450,12852,0
241551,11566,0
241652,12852,0
241754,14137,0
241854,0,0
241955,0,0
242056,11566,0
242158,0,0
242259,0,0
242362,0,0
242461,24781,0
242561,12852,0
242662,0,0
242764,0,0
242866,12852,0
242966,12852,0
243066,14137,0
243167,32130,2271
243268,14137,0
243369,0,0
243469,13767,0
243571,20563,0
243673,0,0
243777,23133,0
243870,79437,49578
243979,0,0
244075,23133,0
244176,0,0
244277,0,0
244379,11566,0
244480,0,0
244584,0,0
244680,25704,0
244781,23133,0
244882,12852,0
244987,0,0
245083,0,0
245184,23133,0
245286,0,0
245387,23133,0
245487,0,0
245588,0,0
245692,12852,0
245790,12852,0
245891,107163,77304
245991,23133,0
246097,0,0
246193,34700,4841
246293,0,0
246394,12852,0
246497,12852,0
246595,0,0
246695,12852,0
246796,14137,0
246898,0,0
247003,11566,0
247101,25704,0
247201,25704,0
247306,12852,0
247405,53071,23212
247503,0,0
247604,23133,0
247704,12852,0
247805,0,0
247908,25704,0
248007,13767,0
248108,13767,0
248209,0,0
248310,23133,0
248410,12852,0
248513,12852,0
248613,12852,0
248713,12852,0
248813,0,0
248914,11566,0
249019,11566,0
249118,15144,0
249218,0,0
249319,11566,0
249421,12852,0
249524,0,0
249622,12852,0
249722,0,0
249823,12390,0
249926,0,0
250026,11566,0
250130,0,0
250227,14109,0
250329,0,0
250430,0,0
250531,11566,0
250635,12852,0
250735,12852,0
250832,39718,9859
250935,23133,0
250986,0,0
251085,42411,12552
251186,14137,0
251287,23133,0
251388,12852,0
251487,14137,0
251588,12852,0
251688,0,0
251789,12852,0
251890,12852,0
251990,11566,0
252092,0,0
252193,12852,0
252293,12852,0
252396,0,0
252497,0,0
252597,32130,2271
252697,12852,0
252799,0,0
252900,0,0
253001,23133,0
253100,14137,0
253201,12852,0
253301,14137,0
253402,23133,0
253502,0,0
253603,12852,0
253705,0,0
253805,12852,0
253906,25704,0
254006,0,0
254107,17690,0
254207,12852,0
254308,0,0
254410,11566,0
254512,0,0
254614,23133,0
254715,11566,0
254816,0,0
254917,23133,0
255018,12852,0
255118,13767,0
255218,0,0
255318,12852,0
255419,0,0
255520,12852,0
255621,23133,0
255720,0,0
255821,23133,0
255922,0,0
256023,34700,4841
256123,0,0
256223,34700,4841
256325,0,0
256425,12852,0
256525,0,0
256627,11566,0
256728,0,0
256829,12852,0
256930,12852,0
257030,12852,0
257130,12852,0
257231,0,0
257334,0,0
257431,53071,23212
257533,0,0
257634,23133,0
257735,0,0
257837,12852,0
257937,12852,0
258038,0,0
258140,12852,0
258240,23133,0
258342,12852,0
258442,12852,0
258542,14709,0
258642,0,0
258740,72216,42357
258844,11566,0
258944,12852,0
259044,0,0
259146,0,0
259246,12852,0
259349,12852,0
259449,13767,0
259551,11566,0
259652,0,0
259754,20563,0
259855,0,0
259956,0,0
260058,23133,0
260158,0,0
260258,12852,0
260360,11566,0
260463,0,0
260567,12852,0
260663,38556,8697
260765,0,0
260866,12852,0
260971,0,0
261066,46359,16500
261169,23133,0
261270,14137,0
261371,12852,0
261472,11566,0
261573,0,0
261674,12852,0
261775,0,0
261825,25704,0
261926,14709,0
262027,32130,2271
262128,0,0
262228,0,0
262329,25704,0
262430,12852,0
262532,12852,0
262632,12852,0
262732,0,0
262832,23133,0
262933,14137,0
263039,11566,0
263137,25704,0
263237,12852,0
263337,0,0
263438,11566,0
263541,0,0
263638,23133,0
263739,0,0
263841,12852,0
263944,11566,0
264041,12852,0
264142,23133,0
264243,38556,8697
264344,0,0
264444,13767,0
264550,0,0
264643,119156,89297
264746,0,0
264848,12852,0
264953,12852,0
265049,25704,0
265150,12852,0
265250,14137,0
265352,12852,0
265452,12852,0
265553,13767,0
265653,12852,0
265754,0,0
265855,13767,0
265957,23133,0
266058,0,0
266159,12852,0
266260,12852,0
266362,12852,0
266463,12852,0
266564,23133,0
266664,0,0
266766,0,0
266868,25704,0
266966,12852,0
267067,14137,0
267169,0,0
267269,12852,0
267371,23133,0
267472,0,0
267573,11566,0
267673,0,0
267776,13767,0
267876,13767,0
267976,0,0
268077,20563,0
268177,0,0
268280,12852,0
268380,0,0
268481,23133,0
268581,0,0
268682,12852,0
268784,12852,0
268884,12852,0
268984,12852,0
269085,12852,0
269186,0,0
269286,23133,0
269388,23133,0
269487,0,0
269588,12852,0
269689,12852,0
269790,0,0
269891,12852,0
269993,12852,0
270093,0,0
270195,23133,0
270296,0,0
270395,12852,0
270497,13767,0
270597,0,0
270697,28274,0
270795,288864,259005
270896,324972,295113
271001,56548,26689
271121,58379,28520
271198,119156,89297
271298,0,0
271400,259977,230118
271499,361080,331221
271600,361080,331221
271703,292474,262615
271803,361080,331221
271903,361080,331221
272004,361080,331221
272105,292474,262615
272206,361080,331221
272308,361080,331221
272408,361080,331221
272510,361080,331221
272610,361080,331221
272712,361080,331221
272812,252756,222897
272913,361080,331221
272963,361080,331221
273063,324972,295113
273163,238312,208453
273265,361080,331221
273367,361080,331221
273471,216648,186789
273566,361080,331221
273668,361080,331221
273771,292474,262615
273871,361080,331221
273972,361080,331221
274073,361080,331221
274175,361080,331221
274274,361080,331221
274374,324972,295113
274474,361080,331221
274577,292474,262615
274675,361080,331221
274777,361080,331221
274876,328582,298723
274977,238312,208453
275077,361080,331221
275178,361080,331221
275278,317750,287891
275378,361080,331221
275480,361080,331221
275580,252756,222897
275681,361080,331221
275783,361080,331221
275883,324972,295113
275985,361080,331221
276086,361080,331221
276187,292474,262615
276287,361080,331221
276387,361080,331221
276489,361080,331221
276588,324972,295113
276688,361080,331221
276791,324972,295113
276898,292474,262615
276994,361080,331221
277097,361080,331221
277196,299827,269968
277297,324972,295113
277397,361080,331221
277497,361080,331221
277597,324972,295113
277698,361080,331221
277798,361080,331221
277899,324972,295113
278001,361080,331221
278100,361080,331221
278201,324972,295113
278301,361080,331221
278406,361080,331221
278501,361080,331221
278601,252756,222897
278702,361080,331221
278803,361080,331221
278903,252756,222897
279004,361080,331221
279104,361080,331221
279204,238312,208453
279305,361080,331221
279405,361080,331221
279506,324972,295113
279607,324972,295113
279708,361080,331221
279810,361080,331221
279909,292474,262615
280010,361080,331221
280111,361080,331221
280211,260235,230376
280313,361080,331221
280414,361080,331221
280516,361080,331221
280616,292474,262615
280715,361080,331221
280816,361080,331221
280918,328582,298723
281019,361080,331221
281118,361080,331221
281226,288864,259005
281323,361080,331221
281420,361080,331221
281520,288864,259005
281621,361080,331221
281728,361080,331221
281822,314139,284280
281922,361080,331221
282023,361080,331221
282131,324972,295113
282224,361080,331221
282325,361080,331221
282426,361080,331221
282526,317750,287891
282632,361080,331221
282727,361080,331221
282829,317750,287891
282928,288864,259005
283031,361080,331221
283131,324972,295113
283231,133599,103740
283333,361080,331221
283434,361080,331221
283534,242886,213027
283634,361080,331221
283735,361080,331221
283837,292474,262615
283939,324972,295113
284042,361080,331221
284140,361080,331221
284241,317750,287891
284341,361080,331221
284441,361080,331221
284541,361080,331221
284642,361080,331221
284742,361080,331221
284843,324972,295113
284950,361080,331221
285044,324972,295113
285150,361080,331221
285245,361080,331221
285345,361080,331221
285445,324972,295113
285547,361080,331221
285646,317750,287891
285746,324972,295113
285847,361080,331221
285947,361080,331221
286052,317750,287891
286153,361080,331221
286253,324972,295113
286354,317750,287891
286454,361080,331221
286556,287607,257748
286656,324972,295113
286758,361080,331221
286858,361080,331221
286960,324972,295113
287067,361080,331221
287160,361080,331221
287261,361080,331221
287369,361080,331221
287466,361080,331221
287570,324972,295113
287667,361080,331221
287767,270810,240951
287871,14137,0
287974,12852,0
288073,12852,0
288174,25704,0
288275,0,0
288376,0,0
288484,11566,0
288580,25704,0
288681,0,0
288777,0,0
288883,12852,0
288983,23133,0
289034,25704,0
289135,12852,0
289238,12852,0
289336,25704,0
289437,0,0
289538,12852,0
289639,12852,0
289740,0,0
289842,23133,0
289943,0,0
290043,13767,0
290144,12852,0
290245,12852,0
290347,0,0
290447,14709,0
290548,14709,0
290649,15677,0
290751,12852,0
290853,53071,23212
290952,194983,165124
291055,12852,0
291156,12852,0
291257,12852,0
291358,0,0
291459,12852,0
291560,0,0
291661,0,0
291762,11566,0
291863,12852,0
291963,0,0
292063,23133,0
292163,72216,42357
292267,0,0
292365,14137,0
292465,12852,0
292566,0,0
292664,72216,42357
292769,0,0
292868,25704,0
292968,32130,2271
293069,23133,0
293168,158875,129016
293270,11566,0
293371,14137,0
293471,23133,0
293572,12852,0
293677,23133,0
293774,14137,0
293875,12852,0
293974,0,0
294074,12852,0
294178,12852,0
294279,12852,0
294377,12852,0
294477,11566,0
294579,0,0
294678,0,0
294779,23133,0
294880,0,0
294980,0,0
295082,23133,0
295182,12852,0
295283,13767,0
295383,12852,0
295485,14137,0
295583,64994,35135
295686,12852,0
295786,0,0
295886,23133,0
295987,14709,0
296089,0,0
296191,23133,0
296291,0,0
296391,0,0
296492,23133,0
296592,0,0
296696,34700,4841
296795,23133,0
296896,25704,0
296997,0,0
297097,0,0
297202,23133,0
297298,15422,0
297399,12852,0
297499,12852,0
297601,13767,0
297701,23133,0
297802,12852,0
297902,53071,23212
298003,0,0
298104,12852,0
298205,23133,0
298306,14137,0
298407,12852,0
298508,12852,0
298609,12852,0
298708,12852,0
298809,0,0
298910,12852,0
299012,23133,0
299111,17244,0
299213,12852,0
299314,12852,0
299415,12852,0
299516,12852,0
299616,13767,0
299717,12852,0
299818,12852,0
299919,12852,0
300020,14137,0
300120,12852,0
300221,12852,0
300322,13767,0
300424,0,0
300526,13767,0
300627,12852,0
300727,23133,0
300827,14137,0
300928,12852,0
301028,0,0
301129,11566,0
301231,12852,0
301332,0,0
301433,0,0
301483,27535,0
301585,11566,0
301686,0,0
301788,29559,0
301889,0,0
301991,12852,0
302092,0,0
302193,23133,0
302294,12852,0
302397,0,0
302493,180540,150681
302597,12852,0
302698,0,0
302800,11566,0
302900,0,0
303009,0,0
303102,0,0
303203,0,0
303304,11566,0
303405,13767,0
303512,11566,0
303607,12852,0
303708,12852,0
303809,0,0
303909,23133,0
304015,12852,0
304112,25704,0
304213,0,0
304314,23133,0
304417,0,0
304515,12852,0
304616,0,0
304717,11566,0
304819,0,0
304926,12852,0
305020,14137,0
305122,12852,0
305223,12852,0
305325,11566,0
305429,12852,0
305527,12852,0
305628,0,0
305728,0,0
305831,12852,0
305933,11566,0
306030,53071,23212
306132,0,0
306233,25704,0
306333,0,0
306437,0,0
306534,23133,0
306635,14137,0
306736,0,0
306837,11566,0
306939,12852,0
307039,12852,0
307140,0,0
307240,25704,0
307341,0,0
307443,12852,0
307544,14137,0
307645,23133,0
307745,12852,0
307846,12852,0
307949,12852,0
308048,12852,0
308147,25704,0
308251,11566,0
308348,14137,0
308449,12852,0
308549,0,0
308650,0,0
308755,0,0
308851,38556,8697
308951,12852,0
309051,0,0
309154,0,0
309253,24781,0
309353,0,0
309462,23133,0
309550,90270,60411
309653,11566,0
309754,0,0
309854,11566,0
309956,0,0
310059,12852,0
310157,0,0
310260,12852,0
310360,0,0
310461,12852,0
310562,12852,0
310662,12852,0
310761,12852,0
310862,23133,0
310964,0,0
311065,12852,0
311165,0,0
311267,34700,4841
311368,12852,0
311468,12852,0
311568,14709,0
311669,12852,0
311769,14137,0
311870,23133,0
311970,13767,0
312071,0,0
312173,0,0
312274,0,0
312324,0,0
312426,20563,0
312526,0,0
312633,0,0
312729,0,0
312832,14709,0
312927,144432,114573
313031,11566,0
313137,12852,0
313231,0,0
313332,12852,0
313433,0,0
313534,12852,0
313639,11566,0
313735,14137,0
313836,12852,0
313937,0,0
314038,12852,0
314144,0,0
314239,25704,0
314340,23133,0
314441,14137,0
314543,25704,0
314641,25704,0
314742,11566,0
314843,12852,0
314944,12852,0
315049,12852,0
315145,12852,0
315245,0,0
315345,12852,0
315446,23133,0
315547,23133,0
315647,13767,0
315749,11566,0
315850,0,0
315955,0,0
316053,0,0
316152,12852,0
316254,12852,0
316360,12852,0
316451,108324,78465
316556,0,0
316656,12852,0
316755,25704,0
316856,12852,0
316957,25704,0
317060,12852,0
317158,0,0
317258,12852,0
317359,14137,0
317460,12852,0
317562,11566,0
317662,25704,0
317763,12852,0
317863,12852,0
317963,13767,0
318068,0,0
318165,14137,0
318266,12852,0
318366,0,0
318466,12852,0
318573,12852,0
318669,12852,0
318768,0,0
318870,11566,0
318970,0,0
319077,0,0
319171,16670,0
319272,23133,0
319373,23133,0
319474,12852,0
319577,12852,0
319675,12852,0
319776,0,0
319872,180540,150681
319976,20563,0
320078,0,0
320178,23133,0
320277,25704,0
320377,12852,0
320478,14137,0
320579,23133,0
320679,25704,0
320779,12852,0
320880,25704,0
320981,12852,0
321082,12852,0
321183,12852,0
321285,12852,0
321386,0,0
321487,23133,0
321587,12852,0
321688,0,0
321789,23133,0
321890,12852,0
321990,12852,0
322091,12852,0
322191,25704,0
322292,0,0
322393,12852,0
322494,12852,0
322599,11566,0
322695,15144,0
322796,23133,0
322897,23133,0
322997,0,0
323104,0,0
323198,0,0
323299,11566,0
323396,79437,49578
323500,0,0
323602,11566,0
323701,0,0
323801,12852,0
323902,0,0
324005,0,0
324103,12852,0
324204,23133,0
324305,0,0
324405,11566,0
324506,12852,0
324607,0,0
324710,0,0
324807,23133,0
324908,23133,0
325008,25704,0
325110,23133,0
325210,12852,0
325311,0,0
325412,12852,0
325512,14137,0
325613,12852,0
325714,12852,0
325815,0,0
325916,11566,0
326017,12852,0
326118,14709,0
326221,12852,0
326321,0,0
326422,12852,0
326522,12852,0
326623,0,0
326724,23133,0
326830,0,0
326925,53071,23212
327027,0,0
327128,0,0
327229,0,0
327334,12852,0
327431,12852,0
327487,53978,24119
327582,0,0
327684,12852,0
327785,12852,0
327886,0,0
327990,0,0
328087,25704,0
328187,12852,0
328289,0,0
328391,14137,0
328489,12852,0
328591,11566,0
328692,12852,0
328793,0,0
328894,25704,0
328994,12852,0
329094,0,0
329195,25704,0
329296,12852,0
329396,0,0
329496,12852,0
329597,12852,0
329698,0,0
329799,0,0
329902,11566,0
329999,25704,0
330100,0,0
330201,11566,0
330301,34489,4630
330413,11566,0
330506,14137,0
330606,12852,0
330705,0,0
330807,0,0
330908,23133,0
331007,12852,0
331107,12852,0
331208,0,0
331309,11566,0
331410,0,0
331510,14709,0
331611,0,0
331711,0,0
331812,32130,2271
331913,23133,0
332014,0,0
332115,13767,0
332216,12852,0
332317,12390,0
332421,0,0
332519,0,0
332620,12852,0
332720,12852,0
332820,0,0
332925,0,0
333021,25704,0
333122,0,0
333225,12852,0
333327,11566,0
333425,12852,0
333525,12852,0
333624,47031,17172
333725,0,0
333825,12852,0
333927,11566,0
334027,0,0
334128,11566,0
334228,0,0
334329,11566,0
334431,12852,0
334530,12852,0
334631,13767,0
334730,0,0
334831,14137,0
334931,23133,0
335032,0,0
335134,23133,0
335234,14137,0
335334,14137,0
335435,23133,0
335536,0,0
335636,25704,0
335736,12852,0
335838,12852,0
335937,12852,0
336038,12852,0
336139,0,0
336240,14137,0
336340,11566,0
336441,34700,4841
336541,0,0
336642,12852,0
336743,25704,0
336841,144432,114573
336944,0,0
337045,0,0
337146,23133,0
337248,0,0
337349,12852,0
337451,23133,0
337551,0,0
337651,12852,0
337752,12852,0
337855,12852,0
337953,16180,0
338054,12852,0
338154,12852,0
338255,0,0
338357,14137,0
338456,12852,0
338557,12852,0
338657,13767,0
338758,0,0
338863,23133,0
338960,0,0
339060,32130,2271
339162,15422,0
339265,23133,0
339363,14137,0
339463,23133,0
339565,14137,0
339665,14137,0
339767,12852,0
339868,0,0
339968,0,0
340067,12852,0
340168,12852,0
340270,0,0
340366,79437,49578
340469,14137,0
340571,23133,0
340674,25704,0
340771,12852,0
340872,14137,0
340973,12852,0
341074,25704,0
341175,0,0
341276,23133,0
341377,0,0
341477,12852,0
341578,12852,0
341680,0,0
341781,12852,0
341881,14137,0
341982,23133,0
342083,14137,0
342185,12852,0
342286,12852,0
342387,12852,0
342487,12852,0
342588,12852,0
342689,12852,0
342791,0,0
342892,12852,0
342993,14137,0
343093,23133,0
343193,23133,0
343296,0,0
343395,12852,0
343498,12852,0
343598,12852,0
343700,0,0
343802,24781,0
343898,72216,42357
344001,12852,0
344101,23133,0
344201,25704,0
344303,12852,0
344402,25704,0
344503,0,0
344603,25704,0
344704,12852,0
344807,12852,0
344905,0,0
345006,12852,0
