Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
344949,14137,0
345050,23133,0
345153,12852,0
345251,13767,0
345352,12852,0
345453,12852,0
345554,12852,0
345655,12852,0
345755,12852,0
345856,13767,0
345957,12852,0
346057,0,0
346158,12852,0
346274,12852,0
346356,133599,100337
346459,0,0
346560,23133,0
346661,0,0
346762,12852,0
346862,11566,0
346964,0,0
347016,0,0
347116,25704,0
347216,12852,0
347316,0,0
347417,12852,0
347517,12852,0
347619,12852,0
347718,13767,0
347818,0,0
347919,23133,0
348020,12852,0
348120,23133,0
348221,0,0
348321,12852,0
348422,12852,0
348523,12852,0
348625,23133,0
348724,14137,0
348825,25704,0
348926,12852,0
349027,12852,0
349126,12852,0
349228,12852,0
349328,0,0
349429,23133,0
349530,0,0
349631,12852,0
349732,13767,0
349841,23133,0
349931,16521,0
350034,12852,0
350135,12852,0
350237,20563,0
350336,14137,0
350437,12852,0
350539,12852,0
350639,13767,0
350740,12852,0
350841,12852,0
350942,12852,0
351043,23133,0
351144,12852,0
351245,14137,0
351345,34700,1438
351445,12852,0
351546,25704,0
351646,12852,0
351747,0,0
351848,12852,0
351948,14137,0
352049,23133,0
352152,12852,0
352251,12852,0
352352,0,0
352452,24781,0
352553,12852,0
352655,23133,0
352754,14709,0
352855,25704,0
352955,12852,0
353056,0,0
353157,12852,0
353258,12852,0
353362,12852,0
353457,32360,0
353558,0,0
353659,0,0
353761,12852,0
353863,12852,0
353963,12852,0
354064,13767,0
354165,11566,0
354264,14137,0
354366,12852,0
354466,0,0
354566,11566,0
354666,12852,0
354767,0,0
354868,12852,0
354969,23133,0
355070,0,0
355171,12852,0
355272,14137,0
355373,12852,0
355473,25704,0
355574,12852,0
355674,14137,0
355776,12852,0
355877,12852,0
355977,12852,0
356078,12852,0
356179,12852,0
356281,23133,0
356381,0,0
356482,23133,0
356582,0,0
356683,23133,0
356790,25704,0
356885,14137,0
356985,24781,0
357086,0,0
357187,12852,0
357288,0,0
357389,23133,0
357490,12852,0
357590,12852,0
357691,14137,0
357792,0,0
357892,12852,0
357994,12852,0
358092,12852,0
358192,23133,0
358294,0,0
358394,12852,0
358495,12852,0
358596,12852,0
358697,12852,0
358798,12852,0
358899,0,0
359000,23133,0
359100,12852,0
359201,12852,0
359301,14137,0
359401,14137,0
359502,12852,0
359602,23133,0
359703,0,0
359805,0,0
359906,23133,0
360007,0,0
360112,23133,0
360207,82440,49178
360312,23133,0
360407,198594,165332
360508,129988,96726
360608,90270,57008
360707,64994,31732
360807,36108,2846
360907,39718,6456
361009,36108,2846
361109,36108,2846
361210,79437,46175
,,
