Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
178896,23133,0
178997,12852,0
179098,0,0
179198,12852,0
179299,25704,0
179400,12852,0
179500,12852,0
179600,14137,0
179702,0,0
179800,13767,0
179900,14137,0
180001,12852,0
180102,15677,0
180204,12852,0
180305,15144,0
180404,15144,0
180505,24781,0
180606,12852,0
180711,0,0
180806,67450,15657
180907,0,0
181008,13767,0
181111,12852,0
181212,14137,0
181310,14137,0
181410,23133,0
181510,14137,0
181611,15422,0
181712,11566,0
181812,27535,0
181913,14137,0
182015,25704,0
182114,25704,0
182214,0,0
182314,13767,0
182417,0,0
182516,12852,0
182619,12852,0
182718,25704,0
182818,12852,0
182918,14709,0
183019,14137,0
183122,12852,0
183223,25704,0
183323,0,0
183424,25704,0
183525,12852,0
183625,14137,0
183726,23133,0
183827,0,0
183928,23133,0
184026,14137,0
184127,12852,0
184242,23133,0
184327,21228,0
184428,25704,0
184529,12852,0
184629,34700,0
184733,0,0
184831,14137,0
184932,25704,0
185033,25704,0
185136,12852,0
185235,12852,0
185334,0,0
185435,0,0
185535,0,0
185639,0,0
185737,25704,0
185838,0,0
185939,23133,0
186039,0,0
186140,12852,0
186240,23133,0
186341,12852,0
186442,12852,0
186543,12852,0
186644,12852,0
186744,15144,0
186843,0,0
186944,0,0
187044,24781,0
187145,14709,0
187246,0,0
187347,25704,0
187446,27535,0
187549,23133,0
187659,23133,0
187747,180540,128747
187850,12852,0
187952,28274,0
188052,28274,0
188152,12852,0
188253,38556,0
188355,0,0
188455,12852,0
188556,12852,0
188657,0,0
188758,25704,0
188808,25704,0
188909,23133,0
189009,12852,0
189112,0,0
189212,12852,0
189312,0,0
189415,12852,0
189516,12852,0
189616,28274,0
189717,14137,0
189816,12852,0
189916,14137,0
190018,12852,0
190117,12852,0
190218,12852,0
190319,12852,0
190423,23133,0
190522,12852,0
190623,0,0
190724,25704,0
190826,12852,0
190926,14137,0
191026,12852,0
191127,23133,0
191231,12852,0
191325,79437,27644
191430,0,0
191530,23133,0
191630,17244,0
191731,0,0
191832,23133,0
191933,29418,0
192035,0,0
192136,25704,0
192237,12852,0
192338,25704,0
192440,25704,0
192542,12852,0
192640,24781,0
192742,0,0
192843,12852,0
192945,14137,0
193049,12852,0
193147,0,0
193248,23133,0
193348,12852,0
193448,0,0
193549,0,0
193652,23133,0
193752,14137,0
193851,25704,0
193952,0,0
194053,23133,0
194156,0,0
194256,14137,0
194356,23133,0
194457,12852,0
194558,14137,0
194659,0,0
194756,144432,92639
194860,12852,0
194962,12852,0
195069,11566,0
195162,0,0
195262,0,0
195363,12852,0
195462,21228,0
195563,12852,0
195669,12852,0
195764,12852,0
195865,12852,0
195966,0,0
196067,20563,0
196173,12852,0
196269,0,0
196370,12852,0
196470,0,0
196570,53071,1278
196674,0,0
196773,15144,0
196875,12852,0
196975,23133,0
197075,14137,0
197181,0,0
197276,28274,0
197376,12852,0
197477,11566,0
197580,0,0
197678,0,0
197779,23133,0
197879,12852,0
197983,23133,0
198082,12852,0
198178,158875,107082
198282,12852,0
198383,23133,0
198485,13767,0
198585,14137,0
198685,12852,0
198786,25704,0
198886,12852,0
198987,25704,0
199088,0,0
199188,14709,0
199289,23133,0
199388,14137,0
199489,12852,0
199589,23133,0
199690,0,0
199791,0,0
199893,12852,0
199994,23133,0
200093,14137,0
200197,12852,0
200294,0,0
200394,0,0
200495,12852,0
200596,23133,0
200704,0,0
200797,14137,0
200897,12852,0
200947,25704,0
201048,0,0
201149,12852,0
201251,0,0
201353,0,0
201450,0,0
201552,25704,0
201655,25704,0
201753,38556,0
201856,12852,0
201953,17244,0
202054,12852,0
202156,0,0
202258,13767,0
202356,14137,0
202457,12852,0
202559,23133,0
202658,14137,0
202763,11566,0
202859,14137,0
202959,14137,0
203060,23133,0
203163,0,0
203267,12852,0
203363,16670,0
203463,25704,0
203564,14137,0
203665,12852,0
203766,14137,0
203866,12852,0
203966,24781,0
204069,119156,67363
204171,252756,200963
204271,361080,309287
204370,361080,309287
204474,361080,309287
204570,361080,309287
204675,361080,309287
204772,361080,309287
204875,62708,10915
204978,0,0
205077,0,0
205178,12852,0
205275,129988,78195
205379,11566,0
205481,0,0
205584,11566,0
205683,34700,0
205784,12852,0
205884,12852,0
205985,0,0
206089,0,0
206188,24781,0
206290,13767,0
206391,12852,0
206493,0,0
206592,50012,0
206693,38556,0
206794,12852,0
206895,14137,0
206995,23133,0
207097,0,0
207197,25704,0
207300,28274,0
207398,317750,265957
207496,180540,128747
207600,11566,0
207702,14137,0
207803,14137,0
207902,12852,0
208005,25704,0
208104,0,0
208204,13767,0
208305,0,0
208406,23133,0
208513,238312,186519
208604,361080,309287
208705,180540,128747
208809,0,0
208910,25704,0
209011,12852,0
209110,14137,0
209211,25704,0
209312,34700,0
209414,0,0
209512,34700,0
209613,25704,0
209713,0,0
209815,20563,0
209914,0,0
210015,13767,0
210116,23133,0
210217,12852,0
210324,0,0
210419,14137,0
210519,12852,0
210620,23133,0
210726,12852,0
210823,0,0
210924,12852,0
211025,12852,0
211127,23133,0
211231,11566,0
211327,12852,0
211428,11566,0
211529,0,0
211629,0,0
211733,0,0
211831,14137,0
211934,25704,0
212034,46267,0
212135,14137,0
212231,79437,27644
212332,158875,107082
212435,0,0
212536,23133,0
212637,0,0
212742,0,0
212837,0,0
212939,12852,0
213039,12852,0
213144,0,0
213240,14137,0
213340,0,0
213441,12852,0
213542,23133,0
213645,12852,0
213744,12852,0
213845,0,0
213944,23133,0
214046,0,0
214153,10281,0
214248,25704,0
214347,0,0
214448,14137,0
214552,32130,0
214650,198594,146801
214748,361080,309287
214851,38556,0
214902,0,0
215002,13767,0
215103,12852,0
215204,23133,0
215306,0,0
215405,23133,0
215505,25704,0
215607,14137,0
215703,36108,0
215808,0,0
215909,23133,0
216010,12852,0
216111,12852,0
216212,12852,0
216312,12852,0
216414,23133,0
216513,24781,0
216614,0,0
216715,12852,0
216816,12852,0
216917,0,0
217018,23133,0
217119,0,0
217219,14137,0
217319,34700,0
217422,12852,0
217521,25704,0
217621,23133,0
217722,23133,0
217822,0,0
217923,12852,0
218024,12852,0
218123,14137,0
218227,0,0
218324,14137,0
218429,12852,0
218528,23133,0
218630,23133,0
218731,0,0
218832,13767,0
218934,12852,0
219034,23133,0
219134,25704,0
219233,64994,13201
219336,25704,0
219437,12852,0
219538,12852,0
219636,162486,110693
219739,14137,0
219840,12852,0
219942,0,0
220042,0,0
220142,24781,0
220243,0,0
220345,12852,0
220445,70762,18969
220546,15921,0
220650,12852,0
220751,0,0
220851,14137,0
220953,12852,0
221053,26476,0
221155,0,0
221256,12852,0
221357,23133,0
221458,0,0
221556,25704,0
221657,14137,0
221757,23133,0
221860,58379,6586
221960,361080,309287
222059,84338,32545
222163,25704,0
222263,23133,0
222365,14137,0
222465,0,0
222565,26476,0
222665,0,0
222766,25704,0
222867,0,0
222967,23133,0
223068,0,0
223168,0,0
223269,11566,0
223369,0,0
223470,24781,0
223570,0,0
223672,11566,0
223772,14709,0
223883,12852,0
223974,0,0
224075,12852,0
224177,12852,0
224281,23133,0
224377,23133,0
224478,25704,0
224579,12852,0
224679,25704,0
224780,13767,0
224881,0,0
224982,14137,0
225083,20563,0
225186,0,0
225286,12852,0
225392,0,0
225488,14137,0
225589,23133,0
225690,0,0
225792,12852,0
225893,12852,0
225996,12852,0
226094,50012,0
226196,0,0
226296,13767,0
226397,23133,0
226499,12852,0
226599,14709,0
226701,0,0
226752,20563,0
226851,36108,0
226952,12852,0
227053,14709,0
227154,12852,0
227255,14137,0
227359,23133,0
227457,0,0
227558,12852,0
227659,12852,0
227758,14137,0
227859,0,0
227959,23133,0
228059,12852,0
228160,12852,0
228261,0,0
228364,23133,0
228465,12852,0
228566,23133,0
228667,14137,0
228768,0,0
228871,12852,0
228969,0,0
229071,23133,0
229172,11566,0
229273,12852,0
229374,0,0
229482,12852,0
229571,108324,56531
229675,12852,0
229775,0,0
229877,12852,0
229979,12852,0
230079,23133,0
230180,12852,0
230280,0,0
230382,23133,0
230484,0,0
230584,12852,0
230687,14137,0
230787,23133,0
230889,12852,0
230990,12852,0
231093,12852,0
231193,12852,0
231294,12852,0
231394,12852,0
231496,11566,0
231596,14709,0
231699,23133,0
231799,0,0
231900,0,0
232001,12852,0
232102,12852,0
232204,17244,0
232304,12852,0
232404,14137,0
232504,12852,0
232606,12852,0
232707,12852,0
232812,12852,0
232914,25704,0
233007,119156,67363
233112,12852,0
233211,12852,0
233314,0,0
233414,23133,0
233515,12852,0
233617,12852,0
233717,0,0
233819,12852,0
233921,12852,0
234020,15144,0
234123,12852,0
234223,0,0
234323,12852,0
234423,0,0
234524,38556,0
234624,12852,0
234726,14137,0
234830,12852,0
234927,25704,0
235029,0,0
235130,12852,0
235232,0,0
235335,0,0
235433,25704,0
235533,23133,0
235633,25704,0
235734,0,0
235836,14137,0
235936,14137,0
236037,25704,0
236138,12852,0
236237,23133,0
236339,14137,0
236442,12852,0
236544,0,0
236638,108324,56531
236741,12852,0
236843,11566,0
236944,0,0
237051,11566,0
237144,15422,0
237244,12852,0
237347,12852,0
237448,25704,0
237548,12852,0
237647,23133,0
237748,0,0
237850,25704,0
237952,25704,0
238052,12852,0
238153,12852,0
238253,0,0
238354,25704,0
238454,25704,0
238554,12852,0
238655,13767,0
238756,12852,0
238857,14137,0
238956,25704,0
239006,25704,0
239107,27535,0
239209,0,0
239309,14137,0
239409,34700,0
239510,12852,0
239612,12852,0
239713,14137,0
239814,0,0
239912,38556,0
240017,42411,0
240111,144432,92639
240213,0,0
240316,0,0
240416,12852,0
240518,23133,0
240617,14137,0
240717,23133,0
240819,14137,0
240917,34700,0
241017,0,0
241119,14137,0
241220,14137,0
241325,12852,0
241422,34700,0
241522,0,0
241621,25704,0
241723,25704,0
241823,0,0
241924,25704,0
242021,292474,240681
242123,0,0
242224,12852,0
242339,11566,0
242426,31354,0
242527,14137,0
242628,12852,0
242728,0,0
242830,23133,0
242928,16180,0
243029,23133,0
243129,15677,0
243231,12852,0
243334,23133,0
243433,14709,0
243533,0,0
243632,50012,0
243733,13767,0
243835,0,0
243936,23133,0
244036,0,0
244136,14709,0
244237,12852,0
244339,0,0
244439,23133,0
244540,12852,0
244640,0,0
244740,42411,0
244842,14137,0
244942,0,0
245041,12852,0
245142,12852,0
245244,23133,0
245344,0,0
245445,12852,0
245546,12852,0
245646,23133,0
245747,0,0
245847,25704,0
245948,0,0
246047,13767,0
246147,14137,0
246249,14137,0
246349,34700,0
246449,0,0
246550,29418,0
246650,0,0
246752,23133,0
246852,14137,0
246953,12852,0
247057,14137,0
247151,108324,56531
247252,23179,0
247356,11566,0
247456,25704,0
247557,23133,0
247657,14137,0
247761,0,0
247861,12852,0
247962,12852,0
248062,0,0
248164,32130,0
248267,0,0
248364,14137,0
248466,12852,0
248566,13767,0
248667,0,0
248768,12852,0
248878,11566,0
248969,0,0
249071,11566,0
249172,12852,0
249272,14137,0
249375,12852,0
249475,25704,0
249576,12852,0
249676,25704,0
249777,0,0
249883,12852,0
249977,12852,0
250079,12852,0
250179,14709,0
250280,0,0
250383,11566,0
250479,119156,67363
250581,25704,0
250682,14137,0
250783,23133,0
250890,0,0
250983,16670,0
251085,12852,0
251186,12852,0
251287,12852,0
251393,12852,0
251490,18337,0
251592,23133,0
251693,25704,0
251793,14137,0
251894,23133,0
251993,15144,0
252093,0,0
252194,38556,0
252297,23133,0
252396,14137,0
252496,0,0
252597,12852,0
252698,25704,0
252803,12852,0
252899,14137,0
253001,38556,0
253104,0,0
253210,14709,0
253303,26476,0
253405,14137,0
253503,25704,0
253603,12852,0
253704,12852,0
253804,15144,0
253906,12852,0
254005,44128,0
254106,0,0
254207,20563,0
254308,14137,0
254409,14137,0
254510,14137,0
254616,12852,0
254710,25704,0
254812,12852,0
254912,12852,0
255013,34700,0
255114,12852,0
255214,25704,0
255315,23133,0
255415,0,0
255516,25704,0
255618,0,0
255718,0,0
255819,11566,0
255920,0,0
256020,11566,0
256121,0,0
256221,25704,0
256321,14137,0
256422,25704,0
256524,12852,0
256624,12852,0
256725,12852,0
256825,11566,0
256926,0,0
257027,0,0
257125,14137,0
257226,23133,0
257330,0,0
257375,299696,247903
257475,0,0
257577,0,0
257677,23133,0
257779,25704,0
257885,0,0
257980,14137,0
258081,25704,0
258183,11566,0
258284,0,0
258392,12852,0
258486,12852,0
258582,0,0
258683,12852,0
258783,12852,0
258886,12852,0
258986,12852,0
259086,34700,0
259185,15422,0
259286,25704,0
259387,25704,0
259489,27535,0
259589,14137,0
259689,23133,0
259788,14137,0
259895,0,0
259989,28274,0
260090,23133,0
260190,14137,0
260291,28274,0
260396,12852,0
260493,38556,0
260593,23133,0
260694,15422,0
260794,0,0
260891,162486,110693
260994,12390,0
261095,0,0
261196,14137,0
261300,0,0
261399,34700,0
261499,14137,0
261600,25704,0
261699,0,0
261804,32130,0
261899,28274,0
262000,23133,0
262100,14137,0
262203,25704,0
262302,12852,0
262402,25704,0
262504,14137,0
262603,12852,0
262706,12852,0
262805,0,0
262905,24781,0
263007,12852,0
263107,12852,0
263209,12852,0
263309,12852,0
263409,14137,0
263510,23133,0
263610,0,0
263712,12852,0
263812,12852,0
263912,12852,0
264012,0,0
264112,12852,0
264212,12852,0
264322,12852,0
264413,91986,40193
264515,0,0
264617,0,0
264719,12852,0
264817,25704,0
264918,14137,0
265018,23133,0
265121,0,0
265221,25704,0
265320,0,0
265421,16180,0
265522,23133,0
265623,14137,0
265725,12852,0
265823,16180,0
265924,23133,0
266024,12852,0
266124,0,0
266225,12852,0
266327,12852,0
266427,14137,0
266527,0,0
266628,12852,0
266729,12852,0
266833,0,0
266930,12852,0
267030,25704,0
267139,99040,47247
267235,361080,309287
267337,361080,309287
267435,361080,309287
267533,361080,309287
267632,361080,309287
267732,361080,309287
267834,361080,309287
267937,361080,309287
268041,324972,273179
268137,317750,265957
268236,108324,56531
268342,0,0
268442,14137,0
268542,14137,0
268646,23133,0
268756,0,0
268842,317750,265957
268944,252756,200963
269047,38556,0
269147,12852,0
269247,0,0
269348,23133,0
269447,99040,47247
269548,12852,0
269650,13767,0
269751,12852,0
269850,34700,0
269952,0,0
270055,11566,0
270152,23133,0
270252,14137,0
270354,12852,0
270462,0,0
270555,0,0
270655,12852,0
270756,12852,0
270859,14137,0
270959,12852,0
271060,12852,0
271160,12852,0
271262,0,0
271364,14709,0
271465,0,0
271560,72216,20423
271666,12852,0
271766,12852,0
271867,0,0
271971,201324,149531
272066,361080,309287
272167,314139,262346
272267,108324,56531
272370,23133,0
272471,15422,0
272572,12852,0
272674,12852,0
272772,14137,0
272873,12852,0
272973,32130,0
273074,0,0
273176,12852,0
273276,13767,0
273377,12852,0
273479,12852,0
273579,14137,0
273681,12852,0
273780,12852,0
273881,12852,0
273982,12852,0
274081,25704,0
274183,12852,0
274283,13767,0
274384,12852,0
274435,0,0
274535,0,0
274636,25704,0
274737,23133,0
274841,0,0
274937,162486,110693
275037,13767,0
275139,23133,0
275240,12852,0
275341,12852,0
275445,20563,0
275544,0,0
275644,23133,0
275745,0,0
275849,12852,0
275947,14137,0
276047,23133,0
276148,11566,0
276254,12852,0
276349,23133,0
276451,0,0
276551,0,0
276652,0,0
276752,20563,0
276855,0,0
276951,133599,81806
277055,20563,0
277156,0,0
277257,12852,0
277360,12852,0
277460,12852,0
277562,11566,0
277662,0,0
277763,12852,0
277864,23133,0
277965,12852,0
278069,0,0
278167,0,0
278269,12852,0
278370,12852,0
278471,12852,0
278566,72216,20423
278670,0,0
278777,23133,0
278879,238312,186519
278970,252756,200963
279073,0,0
279174,25704,0
279275,0,0
279379,0,0
279477,25704,0
279577,12852,0
279678,12852,0
279784,0,0
279880,0,0
279980,12852,0
280082,12852,0
280183,0,0
280287,12852,0
280385,12852,0
280485,14137,0
280585,12852,0
280687,12852,0
280790,0,0
280887,14137,0
280988,23133,0
281089,0,0
281190,0,0
281291,12852,0
281392,0,0
281492,11566,0
281593,0,0
281701,12852,0
281794,23133,0
281896,0,0
282003,11566,0
282094,119156,67363
282199,0,0
282298,12852,0
282399,12852,0
282500,12852,0
282600,12852,0
282705,11566,0
282802,14137,0
282905,12852,0
283004,14137,0
283107,12852,0
283206,0,0
283306,25704,0
283407,12852,0
283511,0,0
283609,23133,0
283711,14137,0
283808,36108,0
283909,23133,0
284010,0,0
284112,12852,0
284212,12852,0
284315,12852,0
284415,23133,0
284514,13767,0
284615,0,0
284716,0,0
284819,12852,0
284918,15677,0
285019,11566,0
285121,11566,0
285220,0,0
285322,0,0
285428,20563,0
285528,17690,0
285621,79437,27644
285725,13238,0
285825,0,0
285926,12852,0
285977,27535,0
286078,0,0
286179,26476,0
286279,12852,0
286380,14137,0
286480,12852,0
286580,14137,0
286681,23133,0
286782,12852,0
286882,14137,0
286982,23133,0
287083,14137,0
287186,23133,0
287285,13767,0
287386,12852,0
287487,12852,0
287588,12852,0
287689,14137,0
287790,23133,0
287890,0,0
287990,25704,0
288090,23133,0
288192,0,0
288292,12852,0
288392,0,0
288493,25704,0
288593,0,0
288696,14137,0
288795,12852,0
288896,12852,0
288994,44226,0
289097,25704,0
289198,12852,0
289300,0,0
289398,37172,0
289499,12852,0
289599,25704,0
289701,23133,0
289800,15677,0
289901,0,0
290003,23133,0
290105,0,0
290206,23133,0
290311,0,0
290409,25704,0
290509,12852,0
290609,0,0
290709,12852,0
290811,12852,0
290910,14137,0
291010,25704,0
291111,25704,0
291211,14137,0
291313,0,0
291413,29418,0
291514,15677,0
291615,12852,0
291717,14137,0
291818,23133,0
291917,0,0
292017,25704,0
292118,23133,0
292221,0,0
292316,36108,0
292421,12852,0
292520,24781,0
292621,14137,0
292721,23133,0
292821,0,0
292923,14137,0
293021,15677,0
293124,26476,0
293225,14137,0
293325,14137,0
293427,12852,0
293525,0,0
293625,27535,0
293726,11566,0
293827,12852,0
293929,12852,0
294028,12852,0
294129,14137,0
294228,14137,0
294329,25704,0
294430,25704,0
294531,23133,0
294631,0,0
294731,28274,0
294831,12852,0
294939,25704,0
295033,25704,0
295133,38556,0
295234,14137,0
295340,25704,0
295435,0,0
295536,25704,0
295636,14137,0
295737,32130,0
295839,17244,0
295939,28274,0
296040,25704,0
296141,28274,0
296244,25704,0
296340,12852,0
296442,12852,0
296543,0,0
296643,12852,0
296744,14137,0
296844,0,0
296945,25704,0
297044,15144,0
297146,13767,0
297248,12852,0
297348,23133,0
297449,23133,0
297550,14137,0
297651,12852,0
297752,25704,0
297854,0,0
297954,25704,0
298053,23133,0
298152,0,0
298253,34700,0
298359,0,0
298455,25704,0
298557,15422,0
298658,12852,0
298758,28274,0
298862,12852,0
298956,108324,56531
299060,12852,0
299162,12852,0
299264,14137,0
299357,97491,45698
299461,12852,0
299561,34700,0
299662,12852,0
299765,12852,0
299864,38556,0
299965,12852,0
300065,12852,0
300167,12852,0
300269,0,0
300368,97491,45698
300465,223869,172076
300565,144432,92639
300667,36108,0
300767,39718,0
300871,32497,0
300969,39718,0
301069,32497,0
301169,36108,0
301269,238312,186519
301370,144432,92639
