Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
167132,89948,0
167236,0,0
167336,0,0
167434,125582,0
167539,0,0
167637,47764,0
167734,139536,0
167835,153489,0
167936,125582,0
168040,11566,0
168138,39616,0
168240,23133,0
168337,76744,0
168440,76744,0
168564,460468,157419
168645,293025,0
168744,126023,0
168852,25704,0
168949,25704,0
169050,25704,0
169150,28274,0
169247,174420,0
169354,14137,0
169453,12852,0
169553,28274,0
169651,251164,0
169759,12852,0
169857,26476,0
169957,34489,0
170058,47764,0
170163,34700,0
170256,76744,0
170359,17244,0
170455,188373,0
170556,125582,0
170659,14137,0
170765,11566,0
170860,48541,0
170962,14137,0
171062,34700,0
171166,0,0
171261,139536,0
171364,12852,0
171465,0,0
171566,25704,0
171671,11566,0
171765,22483,0
171863,69768,0
171963,46208,0
172064,189034,0
172169,28274,0
172268,25704,0
172372,12852,0
172464,153489,0
172568,31354,0
172669,23133,0
172766,0,0
172870,20563,0
172971,0,0
173072,14709,0
173172,12852,0
173274,0,0
173374,23133,0
173475,14137,0
173576,23133,0
173676,0,0
173777,14709,0
173879,12852,0
173974,0,0
174079,12390,0
174179,25704,0
174280,23133,0
174386,0,0
174481,15144,0
174581,12852,0
174682,14137,0
174786,47764,0
174883,0,0
174984,33341,0
175084,12852,0
175184,38556,0
175286,0,0
175385,15422,0
175481,139536,0
175585,11566,0
175686,23133,0
175790,12852,0
175883,153489,0
175984,69768,0
176089,25704,0
176189,11566,0
176291,12852,0
176389,21228,0
176490,19459,0
176595,23133,0
176696,12852,0
176793,0,0
176895,17244,0
176994,14137,0
177094,47764,0
177198,12852,0
177292,0,0
177392,125788,0
177496,11566,0
177600,12852,0
177694,0,0
177800,23133,0
177895,76744,0
177997,0,0
178097,55124,0
178201,0,0
178302,23133,0
178401,17690,0
178498,0,0
178603,12852,0
178704,12852,0
178816,25704,0
178900,76744,0
179004,35381,0
179104,31843,0
179202,125582,0
179308,0,0
179407,14709,0
179509,0,0
179608,12852,0
179708,12852,0
179811,0,0
179909,19808,0
180009,17690,0
180111,12852,0
180207,83721,0
180317,11566,0
180411,53071,0
180512,14137,0
180614,23133,0
180721,12852,0
180813,44226,0
180915,12852,0
181017,12852,0
181118,25704,0
181226,12852,0
181314,106311,0
181419,12852,0
181519,12852,0
181621,25704,0
181717,18815,0
181821,0,0
181921,11566,0
182022,0,0
182121,17690,0
182224,12852,0
182323,12852,0
182423,15422,0
182524,23133,0
182574,25704,0
182672,188373,0
182774,0,0
182877,12852,0
182977,38556,0
183078,23133,0
183182,0,0
183278,44128,0
183379,0,0
183480,12852,0
183580,35381,0
183681,0,0
183777,0,0
183881,14137,0
183981,25704,0
184082,23133,0
184182,0,0
184287,12852,0
184380,139536,0
184484,0,0
184585,25704,0
184688,0,0
184787,34700,0
184887,0,0
184990,0,0
185094,23133,0
185189,15144,0
185291,12852,0
185391,0,0
185494,25704,0
185592,12852,0
185693,25704,0
185790,69768,0
185890,153489,0
185993,16862,0
186098,23133,0
186193,76744,0
186296,13767,0
186397,61830,0
186500,32130,0
186596,0,0
186702,11566,0
186802,12852,0
186898,76744,0
187002,12852,0
187105,0,0
187203,15677,0
187304,0,0
187404,34489,0
187506,11566,0
187611,11566,0
187708,16180,0
187809,23133,0
187907,209303,0
188008,0,0
188112,23133,0
188211,14137,0
188312,12852,0
188413,23133,0
188513,0,0
188614,11566,0
188715,34489,0
188815,21228,0
188916,23133,0
189015,38919,0
189121,12852,0
189217,23133,0
189318,12852,0
189418,0,0
189519,0,0
189622,12852,0
189720,0,0
189821,11566,0
189922,0,0
190022,0,0
190123,11566,0
190224,15422,0
190323,58379,0
190424,12852,0
190526,34700,0
190628,12852,0
190723,76744,0
190826,33341,0
190927,25704,0
191028,25704,0
191131,23133,0
191230,0,0
191331,12852,0
191431,12390,0
191531,15144,0
191632,11566,0
191732,28274,0
191829,69768,0
191933,14137,0
192033,23133,0
192133,139536,0
192235,0,0
192336,13767,0
192437,14137,0
192537,11566,0
192634,0,0
192738,0,0
192839,34700,0
192936,83721,0
193040,12852,0
193141,12852,0
193246,70547,0
193343,0,0
193443,27535,0
193544,25704,0
193646,23133,0
193749,12852,0
193846,47031,0
193947,14137,0
194048,23133,0
194150,0,0
194249,24781,0
194349,25704,0
194450,14137,0
194552,14137,0
194652,38556,0
194751,14137,0
194853,23133,0
194955,15422,0
195055,12852,0
195158,25704,0
195255,17244,0
195356,23133,0
195457,25704,0
195558,25704,0
195662,12852,0
195759,25704,0
195859,25704,0
195960,0,0
196060,53071,0
196162,11566,0
196258,0,0
196362,14137,0
196462,25704,0
196563,25704,0
196665,15677,0
196760,0,0
196864,28218,0
196966,12852,0
197065,0,0
197166,14709,0
197269,0,0
197315,174420,0
197418,13238,0
197572,7711,0
197620,0,0
197717,0,0
197821,11566,0
197920,15422,0
198028,88453,0
198120,83721,0
198224,23133,0
198325,25704,0
198431,23133,0
198527,16180,0
198628,14137,0
198728,69768,0
198825,55055,0
198930,11566,0
199029,34700,0
199126,0,0
199230,26476,0
199331,28274,0
199433,11566,0
199532,39616,0
199629,153489,0
199734,0,0
199831,153489,0
199937,11566,0
200035,15677,0
200134,35381,0
200235,28274,0
200336,12852,0
200437,12852,0
200534,153489,0
200635,125582,0
200739,27535,0
200839,14709,0
200943,12852,0
201038,76744,0
201149,38556,0
201241,775306,472257
201339,1257889,954840
201441,1257889,954840
201543,587015,283966
201642,1132100,829051
201742,1229936,926887
201848,11566,0
201946,417814,114765
202051,1397655,1094606
202148,922452,619403
202247,1397655,1094606
202347,139765,0
202450,144970,0
202549,843913,540864
202649,1397655,1094606
202749,503155,200106
202852,110111,0
202951,1032639,729590
203051,1397655,1094606
203158,12852,0
203268,79607,0
203364,25704,0
203463,1048241,745192
203562,1397655,1094606
203662,1076194,773145
203761,517132,214083
203862,125788,0
203962,139765,0
204067,279072,0
204169,1257889,954840
204269,1118124,815075
204367,1397655,1094606
204467,559062,256013
204573,35381,0
204702,38556,0
204771,861451,558402
204870,1132100,829051
204970,698827,395778
205080,20563,0
205177,44226,0
205292,797646,494597
205391,922452,619403
205490,1257889,954840
205591,251577,0
205696,23133,0
205805,63686,0
205850,418607,115558
205951,1229936,926887
206051,1132100,829051
206150,1118124,815075
206260,12852,0
206352,76744,0
206452,769159,466110
206554,1397655,1094606
206654,251577,0
206757,35182,0
206856,188373,0
206966,109598,0
207060,484488,181439
207157,1006311,703262
207257,1257889,954840
207363,15921,0
207514,195350,0
207612,750145,447096
207712,1076194,773145
207812,768710,465661
207916,47764,0
208020,31354,0
208118,121776,0
208215,188373,0
208316,993915,690866
208418,880522,577473
208523,16670,0
208635,53071,0
208728,626722,323673
208839,922452,619403
208922,1229936,926887
209022,279531,0
209131,14137,0
209233,77838,0
209324,1161719,858670
209429,1257889,954840
209524,279531,0
209631,0,0
209733,23133,0
209781,106143,0
209879,379831,76782
209982,1229936,926887
210082,1229936,926887
210182,838593,535544
210290,23133,0
210388,258435,0
210485,833495,530446
210586,1229936,926887
210685,139765,0
210791,25704,0
210891,28274,0
211010,404654,101605
211112,1118124,815075
211212,978358,675309
211311,1257889,954840
211410,1076194,773145
211511,42007,0
211625,89136,0
211716,854621,551572
211824,866546,563497
211916,1397655,1094606
212018,0,0
212148,44226,0
212220,230234,0
212325,12852,0
212429,0,0
212523,209303,0
212623,980159,677110
212723,1132100,829051
212826,15003,0
212924,0,0
213029,32130,0
213131,0,0
213233,25704,0
213326,1397655,1094606
213427,1048241,745192
213527,461226,158177
213632,23133,0
213740,25704,0
213829,174420,0
213929,813203,510154
214029,1397655,1094606
214129,251577,0
214234,11566,0
214335,30288,0
214440,0,0
214539,565120,262071
214635,1076194,773145
214734,1132100,829051
214834,517132,214083
214935,978358,675309
215035,1397655,1094606
215139,15921,0
215242,0,0
215343,23133,0
215447,11566,0
215549,861451,558402
215644,1271866,968817
215744,1257889,954840
215842,768710,465661
215946,50469,0
216049,36675,0
216149,45011,0
216250,229007,0
216301,697680,394631
216401,1118124,815075
216499,1118124,815075
216599,559062,256013
216705,11566,0
216802,432561,129512
216901,1257889,954840
217001,1076194,773145
217102,0,0
217203,50469,0
217309,12852,0
217403,0,0
217508,11566,0
217633,427310,124261
217706,1397655,1094606
217805,1006311,703262
217905,1118124,815075
218012,20563,0
218112,15422,0
218213,23133,0
218308,76744,0
218413,32130,0
218522,439538,136489
218612,1229936,926887
218712,922452,619403
218812,1118124,815075
218927,32130,0
219019,861451,558402
219116,866546,563497
219216,1257889,954840
219316,279531,0
219421,17690,0
219525,34700,0
219626,835629,532580
219723,1397655,1094606
219821,1257889,954840
219924,62717,0
220031,12852,0
220128,35381,0
220231,50940,0
220333,986128,683079
220431,1257889,954840
220531,978358,675309
220637,29418,0
220736,1002435,699386
220834,1045533,742484
220933,1397655,1094606
221038,25704,0
221139,34700,0
221239,383724,80675
221335,1032639,729590
221436,1076194,773145
221536,139765,0
221642,0,0
221739,230234,0
221838,891053,588004
221938,1215959,912910
222038,0,0
222139,76744,0
222244,34700,0
222353,313955,10906
222446,731175,428126
222542,1006311,703262
222642,838593,535544
222748,12852,0
222874,76819,0
222948,174420,0
223052,0,0
223150,139536,0
223249,851927,548878
223352,1397655,1094606
223452,573038,269989
223553,57988,0
223662,14137,0
223754,251164,0
223862,23133,0
223955,516870,213821
224057,1032639,729590
224155,880522,577473
224257,0,0
224362,0,0
224477,104529,0
224559,1257889,954840
224658,1397655,1094606
224758,461226,158177
224865,0,0
224964,42328,0
225065,28274,0
225162,460468,157419
225263,1257889,954840
225361,1076194,773145
225461,922452,619403
225568,28305,0
225667,21228,0
225770,112891,0
225866,697680,394631
225966,625121,322072
226064,1229936,926887
226164,125788,0
226272,25704,0
226372,444576,141527
226470,1009890,706841
226569,1132100,829051
226668,461226,158177
226770,139536,0
226870,188373,0
226969,903559,600510
227069,1215959,912910
227169,461226,158177
227270,139536,0
227376,17244,0
227475,139536,0
227577,50588,0
227673,0,0
227776,488375,185326
227875,1257889,954840
227974,1257889,954840
228074,559062,256013
228187,20563,0
228279,20610,0
228379,523260,220211
228478,1257889,954840
228576,1076194,773145
228677,1006311,703262
228780,19808,0
228882,0,0
228984,25704,0
229085,25704,0
229179,474789,171740
229280,1215959,912910
229380,698827,395778
229484,0,0
229582,613958,310909
229682,1271866,968817
229782,1006311,703262
229884,0,0
229995,23133,0
230084,1290799,987750
230185,1257889,954840
230285,307484,4435
230390,0,0
230492,14137,0
230599,62708,0
230689,1135903,832854
230790,1257889,954840
230890,461226,158177
230990,251577,0
231097,11566,0
231192,153489,0
231291,206527,0
231392,0,0
231496,12852,0
231597,25704,0
231699,34700,0
231794,139536,0
231900,35381,0
232004,34700,0
232118,158613,0
232199,0,0
232309,83354,0
232400,731175,428126
232520,38556,0
232600,153489,0
232705,12852,0
232806,17690,0
232912,56209,0
233008,14137,0
233109,12852,0
233209,0,0
233310,12852,0
233415,0,0
233507,313955,10906
233611,38919,0
233712,0,0
233822,0,0
233914,14137,0
234014,14137,0
234115,23133,0
234218,0,0
234316,12852,0
234416,0,0
234517,23133,0
234621,12852,0
234719,15144,0
234819,0,0
234921,12852,0
235023,23133,0
235121,0,0
235225,23133,0
235323,0,0
235423,28274,0
235526,12852,0
235620,69768,0
235729,23133,0
235821,306979,3930
235925,11566,0
236026,14137,0
236130,12852,0
236229,14137,0
236329,42411,0
236429,17244,0
236532,34700,0
236626,0,0
236732,13767,0
236835,23133,0
236932,47764,0
237032,38919,0
237133,31843,0
237230,188373,0
237341,12852,0
237435,13767,0
237535,23133,0
237636,23133,0
237737,0,0
237839,12852,0
237933,153489,0
238038,12852,0
238134,69768,0
238239,15144,0
238341,12852,0
238436,76744,0
238490,46678,0
238591,65455,0
238686,0,0
238790,0,0
238890,35381,0
238992,25704,0
239089,125582,0
239193,0,0
239288,139536,0
239392,17690,0
239494,25704,0
239591,153489,0
239696,23133,0
239796,12852,0
239896,28274,0
239997,25704,0
240098,25704,0
240204,23133,0
240299,20005,0
240398,67450,0
240499,12852,0
240601,14137,0
240701,0,0
240800,0,0
240901,17690,0
241002,14137,0
241104,0,0
241203,33341,0
241303,21228,0
241403,23133,0
241504,0,0
241605,0,0
241710,0,0
241810,18736,0
241904,189915,0
242011,11566,0
242105,76744,0
242212,15422,0
242308,313955,10906
242413,12852,0
242513,14137,0
242612,15144,0
242713,31843,0
242815,0,0
242919,0,0
243015,14709,0
243116,12852,0
243217,12852,0
243323,28274,0
243415,139536,0
243519,20905,0
243620,12852,0
243721,12852,0
243823,23133,0
243934,115897,0
244035,488375,185326
244128,97491,0
244233,38556,0
244335,32130,0
244431,0,0
244534,15422,0
244635,12852,0
244736,25704,0
244841,0,0
244938,38556,0
245041,44128,0
245137,101989,0
245239,12852,0
245344,12852,0
245440,17651,0
245541,25704,0
245643,0,0
245748,23133,0
245843,12852,0
245944,23133,0
246045,0,0
246145,0,0
246252,11566,0
246344,69768,0
246450,0,0
246549,46267,0
246646,76744,0
246751,23133,0
246858,0,0
246951,16180,0
247053,0,0
247154,32130,0
247257,0,0
247350,0,0
247454,12852,0
247555,12852,0
247655,12852,0
247756,0,0
247858,22028,0
247960,0,0
248059,25704,0
248160,14137,0
248260,14137,0
248361,25704,0
248463,23133,0
248557,0,0
248662,23133,0
248762,14137,0
248862,14137,0
248964,12852,0
249063,31354,0
249168,12852,0
249263,53071,0
249365,0,0
249465,12852,0
249566,25704,0
249667,14137,0
249768,25704,0
249867,0,0
249971,23133,0
250065,0,0
250171,0,0
250271,23133,0
250372,15422,0
250473,23133,0
250571,19459,0
250668,139536,0
250773,25704,0
250870,69768,0
250974,12852,0
251073,19459,0
251175,23133,0
251276,25704,0
251376,38919,0
251478,0,0
251577,76744,0
251677,12852,0
251778,0,0
251878,12852,0
251979,13767,0
252081,0,0
252180,15144,0
252231,0,0
252327,139536,0
252430,16670,0
252531,28274,0
252631,0,0
252733,23133,0
252829,0,0
252935,12852,0
253034,35381,0
253131,139536,0
253235,14137,0
253336,23133,0
253438,0,0
253532,76744,0
253633,69768,0
253733,76744,0
253839,20563,0
253935,174420,0
254036,0,0
254139,14137,0
254236,69768,0
254341,11566,0
254443,14137,0
254542,23133,0
254638,0,0
254742,34700,0
254843,0,0
254943,0,0
255046,12852,0
255141,0,0
255246,12852,0
255343,0,0
255449,14709,0
255550,12852,0
255644,125582,0
255752,25704,0
255847,0,0
255951,28305,0
256049,153489,0
256161,19278,0
256248,0,0
256353,0,0
256453,30288,0
256554,69768,0
256655,12852,0
256756,0,0
256858,0,0
256958,12852,0
257057,76744,0
257155,69768,0
257259,0,0
257359,0,0
257460,23133,0
257561,12852,0
257667,12852,0
257763,14709,0
257865,0,0
257965,12852,0
258065,17690,0
258162,0,0
258267,11566,0
258370,30288,0
258475,23133,0
258568,33341,0
258665,0,0
258770,25704,0
258872,32130,0
258970,14137,0
259072,14137,0
259172,12852,0
259273,25704,0
259376,34700,0
259473,0,0
259574,12852,0
259675,0,0
259775,34700,0
259879,0,0
259976,25704,0
260077,14137,0
260178,25704,0
260278,23133,0
260381,12852,0
260480,35381,0
260580,17244,0
260680,14137,0
260781,23133,0
260881,16670,0
260978,69768,0
261083,0,0
261181,69768,0
261284,0,0
261380,0,0
261486,11566,0
261586,14137,0
261687,12852,0
261790,0,0
261889,32130,0
261990,0,0
262088,139536,0
262193,11566,0
262288,0,0
262393,32130,0
262493,0,0
262594,25704,0
262696,17690,0
262795,25704,0
262895,17690,0
262992,125582,0
263096,0,0
263198,25704,0
263294,465183,162134
263394,838593,535544
263495,1229936,926887
263596,922452,619403
263695,517132,214083
263796,1132100,829051
263896,768710,465661
264011,389327,86278
264099,1397655,1094606
264199,1397655,1094606
264299,1397655,1094606
264399,1132100,829051
264499,1257889,954840
264599,153742,0
264700,759663,456614
264800,1160053,857004
264900,1397655,1094606
265000,1229936,926887
265100,1118124,815075
265207,0,0
265314,687633,384584
265403,1397655,1094606
265504,1132100,829051
265605,1397655,1094606
265706,866546,563497
265804,1271866,968817
265904,768710,465661
266009,25704,0
266109,418607,115558
266206,1257889,954840
266308,1257889,954840
266409,614968,311919
266509,1257889,954840
266609,922452,619403
266709,1397655,1094606
266809,1257889,954840
266914,1062217,759168
267015,1397655,1094606
267112,1076194,773145
267212,838593,535544
267313,1397655,1094606
267412,1397655,1094606
267514,1006311,703262
267615,1132100,829051
267714,1397655,1094606
267826,1397655,1094606
267940,698827,395778
268020,1397655,1094606
268118,1397655,1094606
268218,1257889,954840
268318,698827,395778
268419,588739,285690
268519,1229936,926887
268619,139765,0
268728,376747,73698
268825,1229936,926887
268928,1257889,954840
269028,1397655,1094606
269129,1132100,829051
269231,1397655,1094606
269331,1397655,1094606
269380,1118124,815075
269480,1257889,954840
269581,1397655,1094606
269681,880522,577473
269781,1118124,815075
269885,1397655,1094606
269986,1118124,815075
270084,1397655,1094606
270185,1257889,954840
270285,880522,577473
270385,279531,0
270486,992335,689286
270588,1006311,703262
270691,1076194,773145
270791,1257889,954840
270895,44226,0
270998,0,0
271094,153489,0
271196,759663,456614
271295,1132100,829051
271395,1229936,926887
271495,698827,395778
271603,23133,0
271697,1188106,885057
271797,1257889,954840
271898,1397655,1094606
271999,1397655,1094606
272099,978358,675309
272200,1397655,1094606
272300,1257889,954840
272402,1076194,773145
272502,1397655,1094606
272603,1397655,1094606
272705,922452,619403
272804,1397655,1094606
272905,1397655,1094606
273006,1257889,954840
273106,1257889,954840
273205,1257889,954840
273305,1229936,926887
273407,1006311,703262
273505,139765,0
273606,1076194,773145
273706,1006311,703262
273807,1397655,1094606
273907,1118124,815075
274007,1397655,1094606
274108,922452,619403
274208,922452,619403
274308,503155,200106
274408,139765,0
274511,922452,619403
274609,1257889,954840
274709,1397655,1094606
274809,1397655,1094606
274910,1257889,954840
275012,1397655,1094606
275111,1397655,1094606
275211,1397655,1094606
275311,1397655,1094606
275411,1397655,1094606
275512,1397655,1094606
275612,1397655,1094606
275712,1397655,1094606
275812,1397655,1094606
275914,1397655,1094606
276014,1397655,1094606
276116,1397655,1094606
276215,978358,675309
276315,1397655,1094606
276437,209303,0
276516,258141,0
276617,802238,499189
276717,1397655,1094606
276825,20563,0
276923,28274,0
277019,139536,0
277133,924468,621419
277220,1397655,1094606
277321,1397655,1094606
277421,1257889,954840
277525,0,0
277630,25704,0
277723,1135903,832854
277828,1048241,745192
277928,1397655,1094606
278030,1397655,1094606
278129,1257889,954840
278228,1118124,815075
278328,838593,535544
278428,698827,395778
278528,1132100,829051
278632,0,0
278735,0,0
278836,12852,0
278934,613958,310909
279038,1160053,857004
279140,1076194,773145
279234,1397655,1094606
279334,1229936,926887
279434,880522,577473
279535,1397655,1094606
279635,1257889,954840
279736,1118124,815075
279836,279531,0
279939,598234,295185
280041,922452,619403
280149,1397655,1094606
280242,1397655,1094606
280345,1076194,773145
280445,1397655,1094606
280543,1397655,1094606
280648,0,0
280743,209303,0
280849,0,0
280960,52693,0
281050,0,0
281152,69768,0
281254,14137,0
281359,11566,0
281456,153489,0
281561,39192,0
281661,0,0
281760,188373,0
281861,56077,0
281960,173490,0
282068,154207,0
282166,34700,0
282277,11566,0
282366,16180,0
282483,12852,0
282566,104529,0
282673,11566,0
282770,17244,0
282869,0,0
282971,34700,0
283075,70762,0
283174,0,0
283274,33341,0
283376,25704,0
283479,32130,0
283577,0,0
283678,35381,0
283779,15144,0
283879,14137,0
283983,12852,0
284081,28218,0
284182,12852,0
284279,598234,295185
284378,851927,548878
284478,978358,675309
284578,1118124,815075
284678,1257889,954840
284778,419296,116247
284879,286048,0
284984,17690,0
285087,14137,0
285190,23133,0
285288,15422,0
285389,38556,0
285484,69768,0
285588,35381,0
285692,20563,0
285791,42411,0
285892,14137,0
285987,76744,0
286088,96647,0
286194,251164,0
286288,351344,48295
286393,13238,0
286494,25704,0
286596,14137,0
286706,26476,0
286797,16180,0
286897,25704,0
286997,25704,0
287098,25704,0
287200,0,0
287245,230234,0
287359,12852,0
287446,69396,0
287549,18337,0
287649,31354,0
287748,188373,0
287854,12852,0
287951,35381,0
288052,34700,0
288153,25704,0
288258,23133,0
288353,20005,0
288454,23133,0
288556,16180,0
288657,14709,0
288752,69768,0
288857,0,0
288958,38556,0
289059,23133,0
289161,25704,0
289255,0,0
289355,125582,0
289459,23133,0
289562,14137,0
289661,0,0
289761,32130,0
289862,0,0
289961,12852,0
290068,12852,0
290163,14137,0
290265,25704,0
290369,15144,0
290469,38919,0
290568,25704,0
290669,12852,0
290768,30007,0
290868,14137,0
290974,10281,0
291071,0,0
291172,23133,0
291270,0,0
291369,69768,0
291475,0,0
291573,15422,0
291674,25704,0
291774,14137,0
291874,12852,0
291975,25704,0
292086,116758,0
292173,258141,0
292277,12852,0
292380,12852,0
292475,69768,0
292579,14709,0
292680,14137,0
292782,23133,0
292885,25704,0
292980,88453,0
293081,12852,0
293181,14137,0
293286,0,0
293384,46267,0
293479,0,0
293584,0,0
293684,34700,0
293784,25704,0
293885,12852,0
293981,0,0
294082,62791,0
294188,0,0
294287,17690,0
294390,15677,0
294485,69768,0
294589,12852,0
294689,25704,0
294790,12852,0
294890,14137,0
294991,12852,0
295092,38556,0
295189,69768,0
295289,0,0
295394,12852,0
295492,19808,0
295595,11566,0
295691,0,0
295791,125788,0
295891,0,0
295991,0,0
296102,11566,0
296192,188373,0
296301,34700,0
296396,20610,0
296498,14137,0
296599,12852,0
296701,0,0
296797,125582,0
296901,12852,0
297002,49563,0
297107,12852,0
297204,41677,0
297304,25704,0
297404,35381,0
297509,11566,0
297608,14137,0
297708,0,0
297808,0,0
297909,34700,0
298012,0,0
298108,23133,0
298209,0,0
298310,45011,0
298411,14137,0
298513,23133,0
298615,0,0
298714,25704,0
298817,0,0
298910,111628,0
299021,14137,0
299115,31354,0
299216,14137,0
299316,25704,0
299417,12852,0
299521,14137,0
299617,17690,0
299714,0,0
299818,23133,0
299923,12852,0
300021,0,0
300122,28274,0
300223,23133,0
300322,26476,0
300422,153489,0
300522,645399,342350
300621,523260,220211
300721,754733,451684
300821,1257889,954840
300921,922452,619403
301021,838593,535544
301121,978358,675309
301222,866546,563497
