Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
171166,32130,0
171266,259977,216630
171367,314139,270792
171466,324972,281625
171566,180540,137193
171671,23133,0
171773,14137,0
171875,32130,0
171974,0,0
172075,14137,0
172175,12852,0
172275,44128,781
172377,11566,0
172477,15422,0
172577,23133,0
172678,15422,0
172779,38556,0
172879,136584,93237
172978,324972,281625
173078,252756,209409
173180,361080,317733
173284,25704,0
173388,12852,0
173485,0,0
173586,12852,0
173690,38556,0
173783,79437,36090
173892,112891,69544
173987,288864,245517
174085,216648,173301
174186,361080,317733
174286,216648,173301
174389,12852,0
174491,23133,0
174593,14137,0
174693,34700,0
174795,25704,0
174895,12852,0
174995,14137,0
175100,0,0
175197,16180,0
175298,25704,0
175399,25704,0
175505,12852,0
175602,28274,0
175703,12852,0
175803,23133,0
175904,28274,0
176006,11566,0
176106,28274,0
176206,23133,0
176307,14137,0
176410,14137,0
176510,12852,0
176611,12852,0
176711,14137,0
176813,23133,0
176913,23133,0
177015,12852,0
177114,25704,0
177215,0,0
177311,158875,115528
177414,11566,0
177515,0,0
177616,13767,0
177717,34700,0
177818,12852,0
177869,0,0
177971,42411,0
178073,20563,0
178171,25704,0
178272,0,0
178372,12852,0
178472,12852,0
178576,10281,0
178674,15422,0
178774,25704,0
178875,0,0
178977,12852,0
179076,25704,0
179173,133599,90252
179276,12852,0
179377,23133,0
179477,34700,0
179578,14137,0
179680,23133,0
179784,0,0
179884,27535,0
179984,28274,0
180085,12852,0
180187,25704,0
180290,12852,0
180388,23133,0
180488,15422,0
180589,0,0
180689,12852,0
180787,108324,64977
180891,12852,0
180992,23133,0
181093,12852,0
181194,14137,0
181295,23133,0
181397,0,0
181497,34700,0
181596,43329,0
181694,79437,36090
181798,23133,0
181900,12852,0
182001,15144,0
182102,38556,0
182203,12852,0
182303,12852,0
182406,12852,0
182506,25704,0
182606,23133,0
182707,15422,0
182808,12852,0
182910,23133,0
183010,28274,0
183111,23133,0
183211,12852,0
183313,14137,0
183415,0,0
183514,25704,0
183615,12852,0
183716,0,0
183816,14137,0
183918,11566,0
184018,25704,0
184119,34700,0
184220,12852,0
184317,119156,75809
184420,11566,0
184522,0,0
184621,25704,0
184722,14137,0
184822,23133,0
184923,23133,0
185025,0,0
185125,25704,0
185226,0,0
185327,25704,0
185428,0,0
185530,23133,0
185629,23133,0
185730,0,0
185829,23133,0
185930,25704,0
186031,12852,0
186131,14137,0
186232,11566,0
186332,14137,0
186433,12852,0
186534,12852,0
186635,14137,0
186736,11566,0
186837,0,0
186942,12852,0
187040,25704,0
187140,25704,0
187243,25704,0
187347,12852,0
187443,15422,0
187544,23133,0
187647,23133,0
187740,90270,46923
187844,11566,0
187944,28274,0
188045,23133,0
188146,12852,0
188246,38556,0
188349,0,0
188449,12852,0
188549,0,0
188650,23133,0
188750,23133,0
188852,14137,0
188951,25704,0
189051,14137,0
189152,23133,0
189253,12852,0
189355,12852,0
189454,25704,0
189555,14137,0
189655,14137,0
189756,11566,0
189858,25704,0
189960,25704,0
190062,12852,0
190161,23133,0
190261,14137,0
190362,23133,0
190463,25704,0
190565,23133,0
190667,42411,0
190781,259977,216630
190816,361080,317733
190926,92534,49187
191013,90270,46923
191115,107163,63816
191216,34700,0
191330,47764,4417
191422,361080,317733
191517,324972,281625
191624,324972,281625
191721,361080,317733
191822,361080,317733
191921,361080,317733
192021,361080,317733
192123,361080,317733
192226,292474,249127
192325,361080,317733
192425,324972,281625
192525,361080,317733
192626,361080,317733
192726,361080,317733
192827,361080,317733
192929,278031,234684
193028,361080,317733
193128,361080,317733
193229,324972,281625
193331,361080,317733
193430,292474,249127
193531,361080,317733
193633,361080,317733
193732,288864,245517
193833,361080,317733
193933,317750,274403
194035,324972,281625
194136,361080,317733
194238,324972,281625
194337,361080,317733
194438,361080,317733
194547,361080,317733
194642,361080,317733
194749,288864,245517
194844,361080,317733
194943,361080,317733
195044,324972,281625
195144,361080,317733
195245,361080,317733
195346,317750,274403
195446,361080,317733
195548,252756,209409
195649,361080,317733
195748,288864,245517
195849,324972,281625
195949,361080,317733
196049,158875,115528
196149,108324,64977
196256,25704,0
196357,28274,0
196456,23133,0
196557,23133,0
196658,25704,0
196758,24781,0
196860,0,0
196959,28274,0
197061,28274,0
197161,23133,0
197261,252756,209409
197360,288864,245517
197459,317750,274403
197559,227480,184133
197661,0,0
197765,32130,0
197864,0,0
197965,12852,0
198067,12852,0
198163,39718,0
198268,68989,25642
198370,324972,281625
198469,252756,209409
198569,288864,245517
198670,46359,3012
198773,46267,2920
198874,28274,0
198981,0,0
199078,25704,0
199179,14137,0
199278,12852,0
199379,14137,0
199486,11566,0
199580,12852,0
199695,57834,14487
199791,361080,317733
199880,317750,274403
199981,324972,281625
200080,108324,64977
200184,12852,0
200285,12852,0
200388,25704,0
200489,0,0
200589,25704,0
200689,25704,0
200789,12852,0
200892,30288,0
200990,317750,274403
201091,292474,249127
201189,324972,281625
201292,98960,55613
201395,28274,0
201495,11566,0
201598,12852,0
201692,39718,0
201799,11566,0
201896,28274,0
201997,12852,0
202098,25704,0
202202,12852,0
202300,14137,0
202401,169628,126281
202498,288864,245517
202597,227480,184133
202697,317750,274403
202799,0,0
202906,23133,0
203002,15422,0
203103,23133,0
203205,25704,0
203309,15144,0
203408,27535,0
203508,25704,0
203615,64260,20913
203663,361080,317733
203765,324972,281625
203866,324972,281625
203966,361080,317733
204070,28274,0
204170,23133,0
204270,0,0
204371,12852,0
204471,12852,0
204572,23133,0
204672,28274,0
204774,12852,0
204874,16521,0
204988,29559,0
205074,0,0
205179,34700,0
205278,25704,0
205387,20563,0
205481,28274,0
205582,15422,0
205684,23133,0
205785,12852,0
205884,25704,0
205985,0,0
206085,25704,0
206186,12852,0
206286,23133,0
206388,14137,0
206489,25704,0
206589,12852,0
206693,11566,0
206791,34700,0
206891,0,0
206992,0,0
207092,11566,0
207193,15422,0
207294,25704,0
207394,23133,0
207498,37172,0
207600,0,0
207699,28274,0
207799,28274,0
207900,25704,0
208000,14137,0
208111,20563,0
208198,39718,0
208303,25704,0
208402,16180,0
208506,25704,0
208607,12852,0
208706,14137,0
208807,25704,0
208903,144432,101085
209014,162486,119139
209106,278031,234684
209210,288864,245517
209306,361080,317733
209407,180540,137193
209508,288864,245517
209609,288864,245517
209709,252756,209409
209813,28274,0
209919,12852,0
210013,41677,0
210113,292474,249127
210216,278031,234684
210324,361080,317733
210413,361080,317733
210515,361080,317733
210614,292474,249127
210714,361080,317733
210815,288864,245517
210915,361080,317733
211016,361080,317733
211116,317750,274403
211221,20563,0
211322,28274,0
211422,23133,0
211526,0,0
211620,36108,0
211728,28274,0
211824,25704,0
211925,25704,0
212025,23133,0
212126,25704,0
212229,0,0
212328,0,0
212428,32130,0
212529,25704,0
212631,0,0
212730,15422,0
212831,23133,0
212932,14137,0
213035,25704,0
213132,0,0
213233,25704,0
213334,0,0
213434,14137,0
213537,23133,0
213636,14137,0
213738,23133,0
213839,14137,0
213938,23133,0
214039,14137,0
214139,25704,0
214240,0,0
214344,14137,0
214442,34700,0
214544,23133,0
214646,14137,0
214749,23133,0
214847,28274,0
214948,12852,0
215049,25704,0
215145,36108,0
215256,14137,0
215351,14137,0
215401,25704,0
215505,12852,0
215602,28274,0
215703,23133,0
215804,14137,0
215907,12852,0
216003,278031,234684
216103,278031,234684
216208,25704,0
216306,60308,16961
216403,108324,64977
216507,28274,0
216609,176644,133297
216706,324972,281625
216807,361080,317733
216909,292474,249127
217012,361080,317733
217113,361080,317733
217215,259977,216630
217313,361080,317733
217415,361080,317733
217516,324972,281625
217616,361080,317733
217725,259977,216630
217817,361080,317733
217924,361080,317733
218018,361080,317733
218121,288864,245517
218221,361080,317733
218323,162486,119139
218428,34700,0
218532,12852,0
218623,39718,0
218727,28274,0
218827,25704,0
218928,53071,9724
219028,324972,281625
219127,259977,216630
219228,317750,274403
219327,361080,317733
219429,112451,69104
219532,12852,0
219634,12852,0
219735,14137,0
219835,34700,0
219937,41303,0
220037,93681,50334
220152,299696,256349
220248,278031,234684
220339,317750,274403
220442,0,0
220543,45433,2086
220646,14137,0
220745,23133,0
220846,15422,0
220949,32130,0
221043,90270,46923
221148,10281,0
221249,28274,0
221349,28274,0
221454,12852,0
221549,154207,110860
221651,361080,317733
221749,216648,173301
221849,216648,173301
221952,144432,101085
222053,42328,0
222165,12852,0
222254,38919,0
222356,23133,0
222457,0,0
222557,25704,0
222659,14137,0
222762,127372,84025
222858,317750,274403
222958,259977,216630
223057,288864,245517
223161,12852,0
223262,38556,0
223378,23133,0
223461,0,0
223565,28274,0
223666,25704,0
223770,118960,75613
223870,278031,234684
223972,252756,209409
224072,259977,216630
224175,64260,20913
224277,23133,0
224381,0,0
224480,23133,0
224580,25704,0
224682,28274,0
224782,23133,0
224885,12852,0
224933,55070,11723
225036,11566,0
225136,28274,0
225240,259977,216630
225332,361080,317733
225432,328582,285235
225532,198594,155247
225636,12852,0
225738,0,0
225838,12852,0
225940,12852,0
226039,14137,0
226141,38556,0
226242,37172,0
226343,20563,0
226443,125417,82070
226542,292474,249127
226641,270810,227463
226742,361080,317733
226842,227480,184133
226943,0,0
227046,13767,0
227147,25704,0
227248,12852,0
227350,23133,0
227449,15422,0
227551,12852,0
227653,162486,119139
227756,324972,281625
227849,361080,317733
227949,299827,256480
228053,69400,26053
228155,0,0
228256,24781,0
228356,23133,0
228459,0,0
228554,39718,0
228659,12852,0
228759,0,0
228860,11566,0
228962,0,0
229062,53071,9724
229162,292474,249127
229262,270810,227463
229362,328582,285235
229463,216648,173301
229568,0,0
229667,23133,0
229768,0,0
229875,23133,0
229969,0,0
230070,12852,0
230170,25704,0
230271,158465,115118
230372,288864,245517
230470,317750,274403
230570,252756,209409
230673,12852,0
230775,12852,0
230882,12852,0
230976,12852,0
231078,11566,0
231179,0,0
231280,0,0
231385,0,0
231482,37172,0
231583,32130,0
231684,0,0
231788,23133,0
231889,23133,0
231990,12852,0
232091,12852,0
232192,12852,0
232295,0,0
232395,26476,0
232496,13767,0
232597,25704,0
232698,12852,0
232799,12852,0
232898,14709,0
232998,12852,0
233098,14709,0
233200,12852,0
233301,12852,0
233402,25704,0
233502,12852,0
233604,14137,0
233704,12852,0
233804,26476,0
233905,0,0
234006,25704,0
234107,12852,0
234206,12852,0
234307,0,0
234408,14709,0
234508,12852,0
234611,12852,0
234711,0,0
234812,12852,0
234913,0,0
235015,0,0
235119,11566,0
235216,0,0
235318,14137,0
235419,23133,0
235470,0,0
235566,144432,101085
235670,23133,0
235773,0,0
235873,23133,0
235974,0,0
236074,238312,194965
236174,64994,21647
236279,0,0
236381,12852,0
236481,24781,0
236581,12852,0
236681,14137,0
236783,23133,0
236885,0,0
236986,12852,0
237087,12852,0
237188,23133,0
237289,0,0
237391,23133,0
237491,12852,0
237591,13767,0
237692,12852,0
237792,12852,0
237892,14137,0
237994,14709,0
238094,0,0
238195,23133,0
238295,25704,0
238399,23133,0
238498,25704,0
238598,25704,0
238698,12852,0
238799,12852,0
238899,12852,0
239003,0,0
239097,0,0
239204,23133,0
239304,0,0
239404,12852,0
239505,0,0
239605,13767,0
239706,12852,0
239807,13767,0
239908,23133,0
240009,0,0
240109,25704,0
240212,0,0
240310,23133,0
240411,13767,0
240512,23133,0
240613,13767,0
240724,25704,0
240815,14137,0
240916,12852,0
241018,12852,0
241118,12852,0
241219,12852,0
241319,13767,0
241420,12852,0
241521,14137,0
241622,13767,0
241727,25704,0
241823,12852,0
241923,38556,0
242024,14137,0
242124,23133,0
242230,14137,0
242326,25704,0
242427,12852,0
242527,14709,0
242628,0,0
242730,12852,0
242830,12852,0
242931,12852,0
243032,12852,0
243133,12852,0
243233,12852,0
243334,23133,0
243434,0,0
243534,13767,0
243636,0,0
243737,13767,0
243837,23133,0
243938,12852,0
244039,23133,0
244139,0,0
244241,12852,0
244340,15144,0
244441,23133,0
244541,0,0
244642,12852,0
244744,12852,0
244846,12852,0
244947,12852,0
245048,23133,0
245149,12852,0
245251,12852,0
245354,12852,0
245450,23133,0
245551,14137,0
245652,0,0
245756,12852,0
245858,0,0
245953,14137,0
246054,11566,0
246156,24781,0
246258,0,0
246360,37172,0
246457,198594,155247
246555,288864,245517
246608,216648,173301
246709,34700,0
246809,127487,84140
246912,0,0
247016,23133,0
247112,361080,317733
247212,361080,317733
247315,288864,245517
247412,361080,317733
247512,361080,317733
247613,361080,317733
247713,324972,281625
247815,361080,317733
247918,324972,281625
248015,252756,209409
248117,361080,317733
248217,361080,317733
248317,317750,274403
248418,328582,285235
248519,324972,281625
248619,361080,317733
248719,361080,317733
248829,288864,245517
248922,361080,317733
249027,361080,317733
249122,288864,245517
249223,361080,317733
249324,361080,317733
249429,324972,281625
249524,361080,317733
249625,328582,285235
249726,324972,281625
249826,361080,317733
249927,223869,180522
250027,361080,317733
250128,361080,317733
250228,292474,249127
250333,361080,317733
250429,324972,281625
250530,324972,281625
250630,361080,317733
250731,288864,245517
250835,324972,281625
250937,361080,317733
251044,278031,234684
251145,361080,317733
251246,361080,317733
251356,361080,317733
251447,361080,317733
251548,256519,213172
251650,361080,317733
251751,252756,209409
251855,0,0
251955,238312,194965
252063,317750,274403
252164,288864,245517
252258,361080,317733
252357,180540,137193
252461,25704,0
252563,25704,0
252661,14137,0
252761,14137,0
252862,23133,0
252963,14137,0
253059,0,0
253165,104529,61182
253263,324972,281625
253363,278031,234684
253463,324972,281625
253565,25704,0
253666,34700,0
253768,25704,0
253867,14137,0
253968,34700,0
254069,25704,0
254170,14137,0
254272,0,0
254372,116758,73411
254469,252756,209409
254568,324972,281625
254671,324972,281625
254769,324972,281625
254874,12852,0
254974,0,0
255078,0,0
255176,12852,0
255276,14137,0
255377,0,0
255485,23133,0
255585,34419,0
255694,216958,173611
255776,361080,317733
255883,328582,285235
255983,180540,137193
256086,28274,0
256188,12852,0
256287,0,0
256392,23133,0
256489,0,0
256544,42411,0
256637,39718,0
256740,0,0
256840,12852,0
256941,0,0
257040,216648,173301
257144,288864,245517
257239,292474,249127
257341,214326,170979
257440,90270,46923
257544,23133,0
257644,13767,0
257745,0,0
257846,12852,0
257947,14137,0
258053,58379,15032
258146,346981,303634
258245,324972,281625
258346,324972,281625
258446,288864,245517
258550,12852,0
258650,24781,0
258751,0,0
258852,12852,0
258953,12852,0
259054,12852,0
259153,25704,0
259254,33341,0
259356,324972,281625
259453,314139,270792
259554,299696,256349
259655,39718,0
259760,23133,0
259860,14137,0
259960,23133,0
260062,0,0
260159,72216,28869
260263,23133,0
260363,0,0
260464,24781,0
260565,12852,0
260665,12852,0
260768,0,0
260868,23133,0
260970,14709,0
261072,12852,0
261172,0,0
261274,23133,0
261375,12852,0
261479,0,0
261577,12852,0
261678,26476,0
261779,0,0
261880,12852,0
261980,12852,0
262081,14137,0
262182,12852,0
262282,23133,0
262383,0,0
262483,0,0
262585,12852,0
262686,14109,0
262787,12852,0
262887,13767,0
262987,0,0
263099,32130,0
263189,15422,0
263290,42411,0
263390,14137,0
263492,28274,0
263601,23133,0
263690,48465,5118
263793,11566,0
263893,11566,0
263994,0,0
264096,12852,0
264196,12852,0
264296,11566,0
264396,0,0
264500,23133,0
264595,39718,0
264699,0,0
264799,23133,0
264899,25704,0
265000,0,0
265103,12852,0
265205,12852,0
265306,23133,0
265406,13767,0
265508,12852,0
265607,0,0
265709,12852,0
265809,26476,0
265910,0,0
266012,12852,0
266113,12852,0
266215,12852,0
266315,13767,0
266415,12852,0
266514,90270,46923
266616,12852,0
266717,25704,0
266818,12852,0
266918,12852,0
267024,26476,0
267116,119156,75809
267223,12852,0
267321,14137,0
267421,29559,0
267522,12852,0
267623,12852,0
267725,0,0
267823,23133,0
267923,13767,0
268024,12852,0
268125,12852,0
268226,12852,0
268325,0,0
268426,0,0
268526,0,0
268629,11566,0
268728,14137,0
268829,12852,0
268930,0,0
269033,12852,0
269133,0,0
269233,12852,0
269333,23133,0
269435,23133,0
269541,0,0
269636,0,0
269736,12852,0
269838,20563,0
269888,0,0
269989,11566,0
270091,0,0
270191,12852,0
270295,0,0
270393,34700,0
270494,14137,0
270598,34700,0
270691,39718,0
270799,11566,0
270895,14137,0
270996,0,0
271096,12852,0
271199,14137,0
271299,12852,0
271399,25704,0
271501,32130,0
271601,12852,0
271703,12852,0
271803,14137,0
271903,12852,0
272004,0,0
272105,23133,0
272208,12852,0
272308,0,0
272409,23133,0
272509,0,0
272611,0,0
272711,0,0
272817,11566,0
272913,25704,0
273014,13767,0
273117,0,0
273218,180540,137193
273321,288864,245517
273419,80967,37620
273520,25704,0
273617,198594,155247
273720,12852,0
273830,73547,30200
273920,324972,281625
274020,324972,281625
274129,361080,317733
274220,361080,317733
274320,324972,281625
274422,292474,249127
274522,361080,317733
274622,361080,317733
274723,324972,281625
274823,361080,317733
274923,292474,249127
275026,361080,317733
275126,361080,317733
275236,288864,245517
275327,361080,317733
275428,361080,317733
275528,317750,274403
275628,361080,317733
275729,299827,256480
275834,324972,281625
275933,361080,317733
276031,288864,245517
276132,361080,317733
276232,324972,281625
276333,288864,245517
276433,278031,234684
276533,180540,137193
276637,11566,0
276740,12852,0
276844,0,0
276941,23133,0
277042,14137,0
277142,12852,0
277244,12852,0
277343,14137,0
277444,12852,0
277548,11566,0
277642,36108,0
277746,12852,0
277849,12852,0
277947,25704,0
278048,12852,0
278153,23133,0
278245,43329,0
278350,23133,0
278450,25704,0
278552,25704,0
278659,23133,0
278753,15422,0
278853,14137,0
278953,25704,0
279057,14137,0
279155,25704,0
279253,34700,0
279356,15422,0
279457,12852,0
279555,12852,0
279656,14709,0
279758,11566,0
279864,0,0
279960,23133,0
280059,0,0
280159,14137,0
280260,12852,0
280364,12852,0
280461,17690,0
280562,12852,0
280663,12852,0
280767,0,0
280862,0,0
280964,20563,0
281068,0,0
281163,0,0
281266,12852,0
281362,162486,119139
281466,12852,0
281568,0,0
281668,12852,0
281768,34700,0
281868,32130,0
281969,14137,0
282069,13767,0
282170,12852,0
282271,0,0
282373,23133,0
282473,0,0
282574,26476,0
282675,0,0
282776,12852,0
282877,13767,0
282976,13767,0
283077,14137,0
283177,12852,0
283278,12390,0
283379,0,0
283480,23133,0
283579,25704,0
283680,11566,0
283782,0,0
283883,23133,0
283984,0,0
284084,12852,0
284185,12852,0
284285,0,0
284388,23133,0
284489,12852,0
284589,12852,0
284688,0,0
284789,25704,0
284890,12852,0
284991,0,0
285091,14137,0
285192,25704,0
285294,23133,0
285394,0,0
285495,23133,0
285596,0,0
285697,23133,0
285800,0,0
285898,12852,0
285999,12852,0
286100,0,0
286202,12852,0
286304,23133,0
286402,25704,0
286503,14137,0
286604,12852,0
286705,14137,0
286809,20563,0
286907,0,0
287007,23133,0
287109,0,0
287208,13767,0
287308,25704,0
287408,14137,0
287509,12852,0
287611,12852,0
287711,13767,0
287812,12852,0
287910,36108,0
288014,0,0
288117,36773,0
288216,0,0
288316,20563,0
288417,0,0
288519,0,0
288568,0,0
288669,0,0
288771,11566,0
288871,0,0
288971,0,0
289072,12852,0
289173,12852,0
289282,11566,0
289374,0,0
289475,25704,0
289577,0,0
289684,12852,0
289778,25704,0
289880,12852,0
289981,0,0
290082,12852,0
290190,12852,0
290283,0,0
290384,0,0
290485,0,0
290585,0,0
290693,20563,0
290787,12852,0
290888,0,0
290989,12852,0
291089,0,0
291194,0,0
291294,23133,0
291388,39718,0
291492,23133,0
291594,0,0
291694,11566,0
291794,12852,0
291895,0,0
291997,23133,0
292099,12852,0
292199,12852,0
292300,0,0
292402,23133,0
292502,12852,0
292604,23133,0
292705,12852,0
292806,25704,0
292907,13767,0
293008,0,0
293109,14137,0
293212,12852,0
293310,97491,54144
293409,158875,115528
293513,12852,0
293613,0,0
293720,14137,0
293814,34700,0
293915,12852,0
294016,12852,0
294118,0,0
294219,12852,0
294320,12852,0
294421,0,0
294523,23133,0
294624,0,0
294729,0,0
294822,25704,0
294924,0,0
295026,0,0
295136,0,0
295228,0,0
295329,11566,0
295431,11566,0
295533,16180,0
295635,14137,0
295734,23133,0
295836,12852,0
295936,12852,0
296038,0,0
296137,12852,0
296238,34700,0
296339,15422,0
296440,23133,0
296539,23133,0
296641,12852,0
296742,0,0
296843,23133,0
296944,12852,0
297046,12852,0
297145,14709,0
297247,12852,0
297347,12852,0
297448,14137,0
297550,20563,0
297650,0,0
297751,32130,0
297852,12852,0
297954,14137,0
298004,25704,0
298104,17690,0
298206,11566,0
298305,12852,0
298407,12852,0
298508,0,0
298608,12852,0
298711,12852,0
298811,12852,0
298911,0,0
299012,0,0
299112,0,0
299213,23133,0
299318,11566,0
299415,0,0
299515,23133,0
299616,12852,0
299722,12852,0
299819,25704,0
299920,11566,0
300022,23133,0
300124,0,0
300222,25704,0
300322,0,0
300423,23133,0
300525,0,0
300631,10281,0
300726,25704,0
300826,0,0
300928,0,0
301033,20563,0
301128,0,0
301232,0,0
301327,36108,0
301432,0,0
301532,12852,0
301635,12852,0
301734,14137,0
301834,25704,0
301934,12852,0
302036,12852,0
302137,12852,0
302237,14137,0
302338,14137,0
302438,12852,0
302543,12852,0
302640,25704,0
302740,12852,0
302841,12852,0
302944,12852,0
303045,12852,0
303146,23133,0
303247,12852,0
303344,90270,46923
303447,20563,0
303549,0,0
303650,12852,0
303750,12390,0
303851,0,0
303952,12852,0
304053,12852,0
304153,0,0
304254,0,0
304355,0,0
304456,0,0
304558,0,0
304665,0,0
304760,23133,0
304865,0,0
304962,14137,0
305063,12852,0
305164,12852,0
305264,12852,0
305364,0,0
305465,12852,0
305567,12852,0
305668,14709,0
305769,14709,0
305870,12852,0
305972,23133,0
306073,12852,0
306174,15144,0
306275,12852,0
306375,0,0
306475,23133,0
306576,15677,0
306678,12852,0
306779,12852,0
306880,12852,0
306981,12852,0
307082,23133,0
307184,0,0
307284,24781,0
307386,0,0
307486,24781,0
307588,0,0
307689,11566,0
307791,12852,0
307890,12852,0
307943,0,0
308042,0,0
308143,23133,0
308243,0,0
308346,11566,0
308444,17244,0
308547,12852,0
308648,12852,0
308749,12852,0
308850,12852,0
308951,12852,0
309053,12852,0
309154,12852,0
309255,12852,0
309356,0,0
309457,12852,0
309558,12852,0
309660,12852,0
309760,24781,0
309861,14137,0
309962,0,0
310063,12852,0
310165,12390,0
310264,0,0
310364,12852,0
310466,0,0
310568,0,0
310668,13767,0
310769,26476,0
310870,14137,0
310970,12852,0
311073,0,0
311172,25704,0
311272,32130,0
311373,14137,0
311474,0,0
311574,0,0
311675,23133,0
311800,32130,0
311873,0,0
311977,23133,0
312077,12852,0
312178,14137,0
312279,13767,0
312380,20563,0
312483,0,0
312582,14709,0
312683,14137,0
312784,0,0
312884,23133,0
312986,23133,0
313086,14137,0
313186,12852,0
313288,0,0
313389,0,0
313495,11566,0
313590,14137,0
313691,12852,0
313794,12852,0
313897,0,0
313994,14137,0
314095,0,0
314195,12852,0
314295,0,0
314398,12852,0
314498,23133,0
314598,0,0
314699,12852,0
314800,23133,0
314901,12852,0
315001,12852,0
315102,12852,0
315202,0,0
315304,12852,0
315404,14709,0
315505,12852,0
315607,12852,0
315707,12852,0
315807,0,0
315908,0,0
316008,0,0
316109,12852,0
316211,0,0
316313,0,0
316411,34700,0
316512,0,0
316612,12852,0
316713,0,0
316819,12852,0
316915,0,0
317016,23133,0
317117,14137,0
317219,0,0
317320,12852,0
317421,12852,0
317522,12852,0
317622,12852,0
317723,12852,0
317825,0,0
317925,23133,0
317975,25704,0
318077,23133,0
318178,0,0
318278,23133,0
318379,14137,0
318480,12852,0
318583,14137,0
318682,23133,0
318784,12852,0
318880,39718,0
318983,23133,0
319085,0,0
319184,0,0
319286,12852,0
319387,0,0
319488,0,0
319589,11566,0
319691,0,0
319791,23133,0
319892,34700,0
319993,12852,0
320095,0,0
320196,23133,0
320297,0,0
320397,12852,0
320498,34700,0
320599,12852,0
320700,23133,0
320802,0,0
320901,14137,0
321002,12852,0
321102,25704,0
321203,23133,0
321304,0,0
321405,12852,0
321506,24781,0
321608,0,0
321709,23133,0
321810,0,0
321910,25704,0
322012,0,0
322111,13767,0
322213,11566,0
322319,0,0
322411,36108,0
322515,11566,0
322618,0,0
322717,12852,0
322818,23133,0
322920,0,0
323020,12852,0
323119,158875,115528
323223,11566,0
323325,0,0
323426,13238,0
323533,11566,0
323628,25704,0
323729,12852,0
323837,23133,0
323931,18337,0
324031,12852,0
324132,0,0
324232,12852,0
324336,0,0
324434,25704,0
324534,23133,0
324639,12852,0
324737,14137,0
324838,0,0
324939,23133,0
325039,0,0
325146,0,0
325241,25704,0
325341,0,0
325442,12852,0
325546,20563,0
325643,25704,0
325748,12852,0
325842,39718,0
325945,12852,0
326048,12852,0
326147,14137,0
326247,14137,0
326348,23133,0
326449,12852,0
326549,23133,0
326650,0,0
326750,12852,0
326850,14709,0
326951,0,0
327051,12852,0
327152,14137,0
327253,11566,0
327354,12852,0
327455,12852,0
327555,0,0
327656,14709,0
327757,52953,9606
327857,0,0
327959,12852,0
328059,14137,0
328160,23133,0
328260,12852,0
328361,14137,0
328462,23133,0
328562,14709,0
328613,29418,0
328714,0,0
328815,23133,0
328916,0,0
329015,23133,0
329116,25704,0
329217,0,0
329314,36108,0
329418,11566,0
329520,12852,0
329620,14137,0
329720,12852,0
329820,12852,0
329921,12852,0
330023,12852,0
330123,13767,0
330224,12852,0
330324,13767,0
330425,12852,0
330526,23133,0
330626,13767,0
330727,12852,0
330828,14137,0
330929,23133,0
331031,12852,0
331130,14137,0
331230,12852,0
331330,14137,0
331431,25704,0
331536,23133,0
331632,11566,0
331733,12852,0
331835,0,0
331938,23133,0
332034,34700,0
332134,0,0
332239,14137,0
332336,12852,0
332437,0,0
332537,0,0
332638,12852,0
332751,23133,0
332835,79437,36090
332940,23133,0
333040,23133,0
333140,14137,0
333240,12390,0
333341,0,0
333443,32130,0
333544,0,0
333646,12852,0
333746,12852,0
333848,12852,0
333949,0,0
334049,23133,0
334150,0,0
334254,12852,0
334353,14137,0
334455,12852,0
334555,34700,0
334656,12852,0
334759,0,0
334859,13767,0
334960,14137,0
335061,12852,0
335162,14709,0
335264,23133,0
335366,0,0
335467,12852,0
335568,14137,0
335668,12852,0
335769,25704,0
335870,12852,0
335970,13238,0
336072,0,0
336174,15677,0
336276,12852,0
336378,12852,0
336473,97491,54144
336579,14137,0
336679,25704,0
336781,23133,0
336882,25704,0
336983,0,0
337084,26476,0
337184,13767,0
337287,12852,0
337387,0,0
337489,0,0
337588,0,0
337692,12852,0
337790,26476,0
337891,0,0
337993,23133,0
338094,0,0
338198,12852,0
338296,29418,0
338397,0,0
338499,23133,0
338600,0,0
338700,13767,0
338803,12852,0
338909,11566,0
339005,39718,0
339109,0,0
339210,14137,0
339309,23133,0
339411,0,0
339511,13767,0
339564,25704,0
339663,24781,0
339763,12852,0
339865,14709,0
339962,36108,0
340066,12852,0
340167,12852,0
340266,12852,0
340367,24781,0
340468,12852,0
340569,14137,0
340671,23133,0
340771,12852,0
340870,25704,0
340970,14137,0
341072,12852,0
341172,14137,0
341273,24781,0
341374,0,0
341475,14709,0
341576,0,0
341678,23133,0
341779,0,0
341879,23133,0
341980,13767,0
342081,12852,0
342182,0,0
342282,24781,0
342383,23133,0
342483,12852,0
342584,0,0
342685,13767,0
342787,12852,0
342886,12852,0
342987,25704,0
343088,0,0
343188,12852,0
343290,23133,0
343391,0,0
343487,36108,0
343590,0,0
343692,20563,0
343796,0,0
343895,23133,0
343995,0,0
344097,11566,0
344198,0,0
344302,23133,0
344399,12852,0
344499,0,0
344601,11566,0
344704,12852,0
344802,23133,0
344903,0,0
345005,12852,0
345105,11566,0
345209,0,0
345308,0,0
345408,23133,0
345508,0,0
345610,0,0
345717,0,0
345812,35381,0
345914,0,0
346015,12852,0
346116,23133,0
