Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
169497,0,0
169599,139077,0
169698,279072,0
169798,1161719,851613
169897,838593,528487
169997,628944,318838
170098,86982,0
170203,14137,0
170310,233199,0
170403,558144,248038
170504,1257889,947783
170602,1118124,808018
170702,279531,0
170808,14137,0
170903,94957,0
171006,91873,0
171106,125582,0
171213,23133,0
171310,19459,0
171410,17651,0
171507,125582,0
171614,14137,0
171718,72531,0
171813,81509,0
171910,1118124,808018
172012,1076194,766088
172108,838593,528487
172213,17690,0
172310,139536,0
172414,31843,0
172515,63686,0
172615,30288,0
172716,32130,0
172817,12852,0
172922,39715,0
173017,133954,0
173117,432561,122455
173218,1257889,947783
173317,978358,668252
173421,15144,0
173523,12852,0
173624,25704,0
173724,27535,0
173824,23133,0
173926,28274,0
174029,23133,0
174131,42411,0
174226,65366,0
174340,835362,525256
174423,1215959,905853
174524,1118124,808018
174629,0,0
174728,19459,0
174832,23133,0
174927,125582,0
175036,0,0
175133,25704,0
175232,34700,0
175334,25704,0
175435,25704,0
175532,230234,0
175644,41677,0
175754,1257889,947783
175846,1229936,919830
175946,1006311,696205
176050,18337,0
176155,12852,0
176253,0,0
176350,69768,0
176450,62791,0
176555,0,0
176656,0,0
176759,0,0
176868,512772,202666
176957,1397655,1087549
177059,1397655,1087549
177156,628944,318838
177261,11566,0
177362,0,0
177463,30007,0
177561,230234,0
177665,15003,0
177768,0,0
177863,125582,0
177963,69768,0
178078,70762,0
178131,579074,268968
178216,1113817,803711
178316,1257889,947783
178416,251577,0
178529,12852,0
178624,0,0
178725,23133,0
178825,0,0
178927,12852,0
179028,12852,0
179127,28274,0
179222,348840,38734
179325,121122,0
179424,699736,389630
179523,1397655,1087549
179627,23133,0
179729,14137,0
179829,0,0
179930,34700,0
180035,12852,0
180131,37472,0
180233,12852,0
180334,15677,0
180461,425584,115478
180544,885588,575482
180631,1076194,766088
180731,1132100,821994
180835,12852,0
180937,25704,0
181037,25704,0
181139,23133,0
181236,69768,0
181341,0,0
181440,51408,0
181541,32130,0
181641,0,0
181743,12852,0
181838,0,0
181944,12852,0
182040,69768,0
182149,50012,0
182250,338264,28158
182349,1397655,1087549
182448,1257889,947783
182549,419296,109190
182657,0,0
182760,12852,0
182852,233245,0
182966,61830,0
183054,969020,658914
183156,1118124,808018
183254,614968,304862
183360,29559,0
183470,25704,0
183563,230234,0
183669,12852,0
183771,12852,0
183865,0,0
183965,62791,0
184066,0,0
184173,23133,0
184272,14709,0
184372,0,0
184475,488375,178269
184570,1257889,947783
184670,1132100,821994
184770,628944,318838
184876,0,0
184976,14137,0
185078,23133,0
185178,25704,0
185277,16180,0
185378,537213,227107
185476,1257889,947783
185577,1229936,919830
185677,251577,0
185784,14137,0
185884,46267,0
185979,153489,0
186084,44226,0
186183,76744,0
186283,33314,0
186385,125582,0
186485,0,0
186588,12852,0
186688,23133,0
186789,0,0
186901,106963,0
186993,613958,303852
187092,1045547,735441
187192,880522,570416
187297,0,0
187397,47764,0
187494,153489,0
187601,12852,0
187700,23133,0
187802,12852,0
187902,12852,0
188002,33341,0
188056,55013,0
188173,620244,310138
188254,1229936,919830
188354,1397655,1087549
188457,17690,0
188561,25704,0
188664,12852,0
188757,0,0
188857,69768,0
188961,35381,0
189064,35381,0
189165,12852,0
189261,0,0
189366,25704,0
189477,99040,0
189574,25704,0
189691,1174627,864521
189776,1257889,947783
189875,838593,528487
189983,12852,0
190081,32130,0
190182,32130,0
190283,25704,0
190384,112906,0
190494,286048,0
190581,914841,604735
190683,978358,668252
190783,153742,0
190891,32130,0
190989,0,0
191089,0,0
191190,12852,0
191292,12852,0
191398,48541,0
191487,258141,0
191591,41677,0
191696,0,0
191793,12852,0
191890,69768,0
191995,23133,0
192095,14137,0
192234,110148,0
192293,265882,0
192393,903559,593453
192493,1118124,808018
192594,125582,0
192699,0,0
192799,17690,0
192918,31354,0
192999,558144,248038
193098,968099,657993
193197,1118124,808018
193304,16862,0
193399,139536,0
193499,209303,0
193610,20563,0
193707,25704,0
193807,34700,0
193909,14137,0
194011,26476,0
194105,0,0
194210,25704,0
194313,14137,0
194413,77838,0
194528,788150,478044
194610,968099,657993
194710,774479,464373
194813,83721,0
194917,22028,0
195012,69768,0
195117,12852,0
195217,14137,0
195318,12852,0
195432,41677,0
195516,397677,87571
195616,1257889,947783
195716,1257889,947783
195816,279531,0
195921,23133,0
196023,23133,0
196123,23133,0
196230,0,0
196324,25704,0
196427,14137,0
196521,69768,0
196626,14137,0
196723,69768,0
196826,17690,0
196923,69768,0
197026,53155,0
197125,664705,354599
197226,1045547,735441
197328,614968,304862
197434,23133,0
197535,12852,0
197635,14137,0
197739,23133,0
197836,18337,0
197932,76744,0
198036,15921,0
198153,70762,0
198248,969020,658914
198339,1257889,947783
198439,461226,151120
198545,23133,0
198644,66683,0
198746,0,0
198847,12852,0
198948,0,0
199048,0,0
199149,34700,0
199252,25704,0
199304,42411,0
199401,0,0
199513,488375,178269
199604,1032639,722533
199703,1229936,919830
199802,978358,668252
199902,0,0
200007,23133,0
200107,25704,0
200211,12852,0
200308,37172,0
200409,0,0
200505,62791,0
200611,0,0
200711,38556,0
200824,88453,0
200912,1397655,1087549
201011,1229936,919830
201111,838593,528487
201217,23133,0
201322,25704,0
201418,12852,0
201518,12852,0
201619,12852,0
201719,12852,0
201822,12852,0
201916,76744,0
202034,62708,0
202120,369667,59561
202218,854621,544515
202318,1397655,1087549
202418,559062,248956
202522,15677,0
202624,12852,0
202726,14137,0
202821,69768,0
202926,12852,0
203027,23133,0
203130,38919,0
203246,95529,0
203336,949579,639473
203425,1229936,919830
203524,1118124,808018
203631,12852,0
203733,12852,0
203832,38556,0
203933,12852,0
204033,28274,0
204138,25704,0
204235,0,0
204329,69768,0
204438,29418,0
204533,1135903,825797
204635,1257889,947783
204734,1118124,808018
204834,139765,0
204939,0,0
205040,14137,0
205140,12852,0
205243,0,0
205336,129079,0
205443,23133,0
205541,35381,0
205638,83721,0
205743,23133,0
205871,260235,0
205945,885588,575482
206045,978358,668252
206144,768710,458604
206249,27535,0
206351,23133,0
206451,0,0
206551,34700,0
206652,0,0
206760,25704,0
206860,306979,0
206949,1135903,825797
207050,1076194,766088
207150,698827,388721
207251,62791,0
207353,23179,0
207452,0,0
207558,11566,0
207655,76744,0
207761,0,0
207855,139536,0
207956,0,0
208057,62791,0
208161,12852,0
208263,25704,0
208362,23179,0
208466,336061,25955
208561,854621,544515
208661,978358,668252
208764,35654,0
208866,0,0
208963,209303,0
209067,31843,0
209171,30288,0
209272,23133,0
209369,12852,0
209475,42411,0
209570,79232,0
209673,833495,523389
209770,1215959,905853
209870,978358,668252
209970,125582,0
210071,209303,0
210179,11566,0
210272,141987,0
210375,12852,0
210473,153489,0
210577,17690,0
210679,460468,150362
210778,1132100,821994
210876,1229936,919830
210976,503155,193049
211077,139536,0
211182,14137,0
211279,76744,0
211386,12852,0
211483,28274,0
211584,23133,0
211686,14137,0
211786,37172,0
211887,14137,0
211988,23133,0
212096,88453,0
212185,348840,38734
212286,1161719,851613
212385,698827,388721
212491,20563,0
212591,14137,0
212692,14137,0
212788,69768,0
212892,0,0
212992,38919,0
213096,23133,0
213190,76744,0
213292,69768,0
213394,854621,544515
213494,1257889,947783
213594,349413,39307
213697,188373,0
213798,48323,0
213900,14137,0
214000,25704,0
214101,0,0
214203,14137,0
214303,13767,0
214399,153489,0
214509,39192,0
214606,63686,0
214727,239672,0
214800,1161719,851613
214907,1229936,919830
215004,139765,0
215112,12852,0
215209,14137,0
215306,94957,0
215411,0,0
215512,0,0
215612,23133,0
215666,0,0
215761,52264,0
215867,63686,0
215964,99856,0
216069,949579,639473
216168,1076194,766088
216268,698827,388721
216370,42007,0
216473,11566,0
216571,69768,0
216676,12852,0
216775,36675,0
216876,23133,0
216979,24781,0
217073,0,0
217184,72531,0
217275,1290799,980693
217373,1229936,919830
217473,628944,318838
217578,0,0
217675,69768,0
217781,12852,0
217883,12852,0
217985,23133,0
218084,38919,0
218191,46267,0
218286,537213,227107
218382,1229936,919830
218483,1257889,947783
218589,25704,0
218690,0,0
218790,62791,0
218888,0,0
218995,19459,0
219092,25704,0
219188,76744,0
219293,139536,0
219390,62791,0
219497,28274,0
219596,488375,178269
219692,230234,0
219792,914841,604735
219892,503155,193049
219998,12852,0
220099,0,0
220208,11566,0
220296,208907,0
220402,12852,0
220497,111628,0
220602,28274,0
220701,25704,0
220803,12852,0
220910,69400,0
220999,626722,316616
221100,1257889,947783
221200,153742,0
221302,69768,0
221402,0,0
221508,12852,0
221607,16180,0
221707,25704,0
221804,69768,0
221908,0,0
222010,31843,0
222120,82440,0
222210,348840,38734
222308,1118124,808018
222408,1397655,1087549
222508,559062,248956
222613,0,0
222714,12852,0
222814,0,0
222917,12852,0
223016,44128,0
223116,0,0
223217,12852,0
223327,209303,0
223415,137638,0
223515,902191,592085
223615,1118124,808018
223716,0,0
223821,23133,0
223937,32130,0
224018,348840,38734
224122,0,0
224223,0,0
224323,20563,0
224432,0,0
224533,64260,0
224628,112496,0
224726,294053,0
224824,689160,379054
224924,1006311,696205
225024,0,0
225124,0,0
225225,0,0
225330,0,0
225431,0,0
225554,42411,0
225627,174420,0
225731,44226,0
225836,47764,0
225930,418607,108501
226029,284278,0
226130,864751,554645
226229,517132,207026
226330,0,0
226432,188373,0
226536,12852,0
226639,23133,0
226735,0,0
226836,31843,0
226937,12852,0
227038,0,0
227141,23133,0
227264,106963,0
227350,1397655,1087549
227435,796663,486557
227535,978358,668252
227642,11566,0
227741,47764,0
227841,12852,0
227941,34489,0
228053,25704,0
228142,19459,0
228244,25704,0
228352,95529,0
228449,684186,374080
228542,922452,612346
228642,1118124,808018
228746,0,0
228844,111628,0
228949,0,0
229053,23133,0
229152,14137,0
229251,12852,0
229351,14137,0
229461,72114,0
229552,749462,439356
229650,1160053,849947
229750,614968,304862
229856,14137,0
229958,23133,0
230052,129079,0
230161,12852,0
230255,0,0
230360,0,0
230460,25704,0
230560,25704,0
230670,25704,0
230757,209303,0
230861,12852,0
230965,14137,0
231026,88256,0
231110,258141,0
231211,831674,521568
231311,1118124,808018
231411,0,0
231516,11566,0
231617,25704,0
231718,23133,0
231820,23133,0
231919,14137,0
232019,0,0
232120,25704,0
232228,46267,0
232326,759663,449557
232424,1215959,905853
232523,880522,570416
232630,17690,0
232733,23133,0
232827,0,0
232933,11566,0
233029,69768,0
233134,12852,0
233236,12852,0
233335,0,0
233435,15677,0
233537,0,0
233638,51734,0
233743,144270,0
233835,835629,525523
233936,978358,668252
234035,139765,0
234141,17244,0
234248,34700,0
234343,53071,0
234449,0,0
234539,306979,0
234639,1397655,1087549
234739,1257889,947783
234846,12852,0
234941,0,0
235050,23133,0
235148,28274,0
235247,12852,0
235348,14137,0
235452,34700,0
235549,26476,0
235649,17651,0
235750,25704,0
235852,14137,0
235956,12852,0
236048,279072,0
236158,188373,0
236250,1397655,1087549
236350,1118124,808018
236449,419296,109190
236550,125582,0
236656,0,0
236757,28274,0
236856,69768,0
236958,14137,0
237080,446515,136409
237155,885588,575482
237254,1006311,696205
237354,1215959,905853
237457,44226,0
237560,12852,0
237656,69768,0
237765,12852,0
237860,53071,0
237963,23133,0
238068,12852,0
238159,230234,0
238264,25704,0
238369,16521,0
238480,42411,0
238563,1290799,980693
238664,1257889,947783
238764,503155,193049
238870,12852,0
238979,23133,0
239073,32130,0
239175,23133,0
239272,44226,0
239373,31843,0
239480,12852,0
239574,62708,0
239676,731175,421069
239774,1118124,808018
239874,1397655,1087549
239975,223624,0
240080,14137,0
240190,12852,0
240282,20610,0
240384,23133,0
240479,153489,0
240588,23133,0
240684,26476,0
240785,17244,0
240882,69768,0
240983,62791,0
241104,23133,0
241194,200887,0
241290,460468,150362
241385,1257889,947783
241485,461226,151120
241590,26673,0
241691,25704,0
241791,14137,0
241893,12852,0
242000,23133,0
242092,35381,0
242189,0,0
242290,569747,259641
242390,851927,541821
242490,838593,528487
242594,11566,0
242696,0,0
242796,0,0
242896,0,0
242995,69768,0
243097,12852,0
243194,62791,0
243300,34700,0
243402,58379,0
243500,418607,108501
243597,968099,657993
243696,1229936,919830
243798,31956,0
243902,20563,0
244001,0,0
244103,13767,0
244203,25704,0
244306,14137,0
244405,34700,0
244508,23133,0
244606,0,0
244707,69768,0
244805,189915,0
244921,219889,0
245010,534099,223993
245110,1257889,947783
245214,34700,0
245315,31843,0
245417,12852,0
245518,25704,0
245622,12852,0
245714,69768,0
245819,14137,0
245872,25704,0
245966,139536,0
246066,0,0
246176,348840,38734
246267,513139,203033
246367,1132100,821994
246467,922452,612346
246568,77748,0
246668,69768,0
246773,11566,0
246874,14137,0
246971,139536,0
247069,0,0
247170,279072,0
247270,978358,668252
247370,1397655,1087549
247471,0,0
247577,11566,0
247677,12852,0
247778,14137,0
247878,32130,0
247976,83721,0
248079,44226,0
248180,430725,120619
248285,23133,0
248388,12852,0
248488,0,0
248583,174420,0
248686,383724,73618
248785,1257889,947783
248885,1257889,947783
248991,12852,0
249086,139536,0
249191,34700,0
249288,76744,0
249389,174420,0
249501,11566,0
249590,430725,120619
249689,922452,612346
249789,1397655,1087549
249889,279531,0
249992,125582,0
250100,23133,0
250191,69768,0
250297,25704,0
250397,12852,0
250501,14137,0
250603,47031,0
250695,313955,3849
250800,14137,0
250903,26476,0
250997,0,0
251106,87679,0
251217,379038,68932
251306,891053,580947
251406,1132100,821994
251511,34700,0
251612,14137,0
251712,14137,0
251813,25704,0
251914,23133,0
252009,76744,0
252114,12852,0
252217,31354,0
252334,134381,0
252414,174420,0
252514,1161719,851613
252614,922452,612346
252716,125582,0
252820,25704,0
252918,0,0
253020,0,0
253121,12852,0
253222,34700,0
253327,11566,0
253419,153489,0
253523,16670,0
253630,70762,0
253742,958519,648413
253822,796663,486557
253923,1229936,919830
254027,33449,0
254129,14137,0
254231,23133,0
254334,76744,0
254426,153489,0
254531,13767,0
254628,69768,0
254730,104453,0
254842,348840,38734
254932,1229936,919830
255032,614968,304862
255137,23133,0
255238,34700,0
255339,32360,0
255440,31354,0
255540,53071,0
255645,0,0
255743,0,0
255845,33341,0
255947,23133,0
256054,47764,0
256111,70762,0
256193,537213,227107
256293,1229936,919830
256393,922452,612346
256498,13238,0
256600,12852,0
256695,76744,0
256800,20563,0
256900,0,0
257002,12852,0
257097,69768,0
257203,0,0
257325,251164,0
257400,522268,212162
257501,712863,402757
257601,1397655,1087549
257705,12852,0
257807,0,0
257907,63686,0
258004,0,0
258109,0,0
258209,19808,0
258306,139536,0
258411,12852,0
258515,0,0
258618,45011,0
258709,153489,0
258813,138008,0
258913,1002435,692329
259011,1397655,1087549
259111,503155,193049
259220,11566,0
259320,14137,0
259419,35381,0
259514,0,0
259620,25704,0
259737,34700,0
259829,106963,0
259930,369667,59561
260021,980159,670053
260119,1118124,808018
260221,0,0
260327,12852,0
260425,29418,0
260527,23133,0
260626,32360,0
260724,188373,0
260830,11566,0
260930,15422,0
261030,251164,0
261134,0,0
261238,769159,459053
261327,922452,612346
261428,1132100,821994
261531,0,0
261636,12852,0
261739,0,0
261834,0,0
261936,23133,0
262032,188373,0
262137,25704,0
262239,0,0
262336,62717,0
262445,58379,0
262542,1161719,851613
262638,978358,668252
262738,559062,248956
262845,11566,0
262940,0,0
263046,12852,0
263146,34700,0
263252,12852,0
263348,15422,0
263456,38556,0
263559,759663,449557
263654,1071363,761257
263755,1215959,905853
263858,34700,0
263961,0,0
264063,12852,0
264164,15144,0
264266,23133,0
264359,153489,0
264461,111628,0
264560,76744,0
264666,0,0
264767,12852,0
264878,20563,0
264967,72698,0
265075,495499,185393
265166,1290799,980693
265267,1257889,947783
265367,461226,151120
265469,62791,0
265574,0,0
265674,0,0
265781,12852,0
265877,0,0
265978,23133,0
266079,23133,0
266180,12852,0
266276,188373,0
266380,38919,0
266482,17690,0
266583,25704,0
266685,23133,0
266783,383724,73618
266886,101060,0
266989,99133,0
267085,0,0
267188,17690,0
267246,42411,0
267341,15422,0
267442,14137,0
267544,25704,0
267643,18337,0
267746,12852,0
267841,0,0
267942,230234,0
268046,42411,0
268151,12852,0
268252,25704,0
268344,209303,0
268445,0,0
268551,0,0
268649,15921,0
268757,11566,0
268855,14137,0
268956,0,0
269057,12852,0
269161,12852,0
269260,12852,0
269352,153489,0
269459,11566,0
269560,16180,0
269664,11566,0
269758,19459,0
269860,0,0
269959,12852,0
270066,14137,0
270164,17690,0
270262,14137,0
270357,136848,0
270463,0,0
270567,12852,0
270666,27535,0
270767,28274,0
270863,69768,0
270969,32130,0
271073,12852,0
271164,153489,0
271268,47764,0
271372,23133,0
271474,23133,0
271572,14137,0
271674,0,0
271776,0,0
271876,230234,0
271980,11566,0
272078,14137,0
272179,12852,0
272281,14137,0
272384,29559,0
272483,0,0
272583,12852,0
272685,0,0
272786,0,0
272889,23133,0
272980,0,0
273086,12390,0
273183,139536,0
273289,11566,0
273390,14137,0
273488,12852,0
273590,25704,0
273691,14137,0
273791,34700,0
273893,0,0
273994,25704,0
274095,32130,0
274194,14137,0
274296,25704,0
274412,23133,0
274497,20005,0
274593,69768,0
274700,11566,0
274800,14137,0
274901,23133,0
274996,0,0
275102,11566,0
275203,25704,0
275311,12852,0
275398,0,0
275504,11566,0
275604,17690,0
275704,30007,0
275804,0,0
275906,0,0
276009,23133,0
276103,0,0
276207,15921,0
276305,69768,0
276410,0,0
276513,12852,0
276610,31843,0
276712,12852,0
276813,14137,0
276914,23133,0
277015,0,0
277117,12852,0
277215,41303,0
277316,25704,0
277417,14137,0
277520,12852,0
277620,25704,0
277721,42411,0
277821,14137,0
277922,14137,0
278017,125582,0
278123,12852,0
278224,25704,0
278272,0,0
278369,69768,0
278474,23133,0
278575,12852,0
278681,25704,0
278776,17244,0
278876,29418,0
278978,14137,0
279080,25704,0
279178,24781,0
279279,0,0
279379,25704,0
279479,33341,0
279581,25704,0
279677,0,0
279781,12852,0
279882,0,0
279983,34700,0
280081,139536,0
280185,23133,0
280285,21228,0
280382,139536,0
280487,26476,0
280587,20563,0
280683,83721,0
280788,15677,0
280888,15921,0
280987,0,0
281090,0,0
281191,12852,0
281292,12852,0
281393,28274,0
281492,279072,0
281590,978358,668252
281690,167718,0
281794,28305,0
281897,28274,0
281997,24781,0
282101,14137,0
282194,139536,0
282294,69768,0
282399,16180,0
282502,34700,0
282601,25704,0
282702,12852,0
282802,34700,0
282902,19459,0
283004,12852,0
283108,31354,0
283201,69768,0
283306,18337,0
283406,32130,0
283507,35381,0
283609,32130,0
283705,0,0
283809,23133,0
283929,23133,0
284011,626722,316616
284116,25704,0
284212,69768,0
284316,17690,0
284416,15144,0
284517,14709,0
284620,12852,0
284718,12852,0
284815,0,0
284920,0,0
285020,25704,0
285126,20563,0
285223,15422,0
285323,34700,0
285421,53071,0
285528,12852,0
285623,32130,0
285720,139536,0
285822,23179,0
285925,12852,0
286026,25704,0
286126,14137,0
286227,25704,0
286327,0,0
286428,12852,0
286524,69768,0
286629,0,0
286730,19459,0
286831,23133,0
286931,28274,0
287032,0,0
287133,34700,0
287237,35381,0
287337,23133,0
287435,14137,0
287535,17690,0
287637,0,0
287740,23133,0
287840,0,0
287939,12852,0
288040,0,0
288138,0,0
288242,11566,0
288344,12852,0
288440,69768,0
288545,0,0
288640,139536,0
288741,62791,0
288847,11566,0
288947,18812,0
289047,23133,0
289148,14137,0
289243,76744,0
289348,23133,0
289452,12852,0
289545,0,0
289649,0,0
289751,12852,0
289852,0,0
289953,12852,0
290048,153489,0
290153,12852,0
290253,0,0
290357,23133,0
290455,29418,0
290555,12852,0
290656,23133,0
290757,0,0
290862,23133,0
290958,14137,0
291059,0,0
291155,0,0
291255,0,0
291361,12852,0
291460,27535,0
291562,14137,0
291662,14137,0
291763,34419,0
291864,0,0
291964,20563,0
292065,0,0
292162,69768,0
292264,0,0
292364,17690,0
292470,11566,0
292562,69768,0
292667,0,0
292764,69768,0
292871,0,0
292971,50012,0
293073,12852,0
293173,42411,0
293274,25704,0
293374,0,0
293473,28274,0
293572,37172,0
293623,22028,0
293723,58379,0
293825,23133,0
293927,25704,0
294022,0,0
294128,20563,0
294228,16670,0
294330,15677,0
294433,12852,0
294527,76744,0
294632,23133,0
294733,15422,0
294834,12852,0
294934,12852,0
295036,12852,0
295137,13767,0
295238,23133,0
295338,25704,0
295438,14137,0
295539,42411,0
295639,32130,0
295740,25704,0
295841,25704,0
295946,11566,0
296037,76744,0
296142,0,0
296243,12852,0
296343,12852,0
296446,0,0
296544,12852,0
296647,11566,0
296749,0,0
296848,12852,0
296948,0,0
297049,14137,0
297150,23133,0
297250,19459,0
297352,12852,0
297450,63686,0
297551,30288,0
297652,31354,0
297754,34700,0
297856,12852,0
297957,15422,0
298057,0,0
298158,25704,0
298262,0,0
298359,13767,0
298459,0,0
298559,32130,0
298660,14137,0
298765,12852,0
298859,23179,0
298962,33341,0
299058,0,0
299160,62791,0
299265,0,0
299360,125582,0
299464,0,0
299564,0,0
299664,13767,0
299767,11566,0
299865,12852,0
299967,0,0
300069,0,0
300170,34700,0
300268,153489,0
300368,416747,106641
300466,307484,0
300566,1257889,947783
300667,1397655,1087549
,,
