Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
343916,23133,0
344016,12852,0
344118,23133,0
344221,12852,0
344320,0,0
344419,12852,0
344520,11566,0
344621,12852,0
344721,0,0
344822,0,0
344924,12852,0
345024,12852,0
345126,12852,0
345227,12852,0
345327,12852,0
345429,12852,0
345533,0,0
345629,14137,0
345730,0,0
345832,20563,0
345941,11566,0
346034,14137,0
346135,0,0
346195,0,0
346286,25704,0
346387,12852,0
346488,25704,0
346591,25704,0
346691,20563,0
346791,0,0
346892,0,0
346992,23133,0
347095,0,0
347195,23133,0
347296,14137,0
347396,0,0
347499,25704,0
347604,11566,0
347696,43329,15147
347800,12852,0
347900,25704,0
348001,12852,0
348101,12852,0
348202,0,0
348303,12390,0
348404,12852,0
348505,0,0
348606,20563,0
348708,0,0
348809,12390,0
348911,0,0
349011,13767,0
349114,0,0
349214,0,0
349314,23133,0
349415,0,0
349516,11566,0
349626,0,0
349718,25704,0
349818,0,0
349919,12852,0
350020,20563,0
350120,0,0
350221,0,0
350323,0,0
350423,24781,0
350524,0,0
350625,12852,0
350726,12852,0
350828,12852,0
350928,23133,0
351027,0,0
351127,12852,0
351229,14137,0
351325,79437,51255
351429,23133,0
351531,11566,0
351631,0,0
351732,12852,0
351833,0,0
351934,23133,0
352034,12852,0
352135,0,0
352235,25704,0
352335,12852,0
352439,12852,0
352537,25704,0
352639,0,0
352738,12852,0
352840,25704,0
352940,12852,0
353039,119156,90974
353141,11566,0
353241,12852,0
353343,14137,0
353445,11566,0
353545,12852,0
353646,12852,0
353747,12852,0
353848,12852,0
353949,12852,0
354048,12852,0
354149,12852,0
354250,0,0
354352,12852,0
354452,12852,0
354554,12852,0
354653,14137,0
354761,23133,0
354854,47552,19370
354955,23133,0
355054,12852,0
355155,0,0
355257,11566,0
355358,12852,0
355459,13767,0
355562,12852,0
355662,0,0
355763,23133,0
355863,0,0
355964,23133,0
356066,25704,0
356167,12852,0
356267,14137,0
356367,23133,0
356467,25704,0
356568,0,0
356618,20563,0
356719,14137,0
356824,12852,0
356921,0,0
357023,0,0
357124,11566,0
357225,12852,0
357329,0,0
357426,0,0
357527,23133,0
357628,0,0
357729,11566,0
357833,12852,0
357931,0,0
358033,20563,0
358134,0,0
358240,12852,0
358335,25704,0
358435,12852,0
358536,12852,0
358638,12852,0
358739,0,0
358843,23133,0
358943,12852,0
359044,0,0
359145,23133,0
359246,12852,0
359347,23133,0
359449,12852,0
359549,0,0
359650,23133,0
359751,23133,0
359852,14137,0
359952,12852,0
360053,12852,0
360154,23133,0
360254,0,0
360357,180540,152358
360454,144432,116250
360556,144432,116250
360657,39718,11536
360756,36108,7926
360857,64994,36812
360957,0,0
361057,238312,210130
361158,361080,332898
361258,361080,332898
361359,328582,300400
