Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
180340,0,0
180441,23133,0
180543,0,0
180643,23133,0
180743,12852,0
180845,23133,0
180942,0,0
181047,12852,0
181148,12852,0
181247,12852,0
181347,0,0
181447,12390,0
181550,0,0
181646,97491,0
181750,0,0
181850,12852,0
181951,0,0
182052,23133,0
182152,0,0
182254,0,0
182354,26476,0
182454,12852,0
182555,0,0
182656,32130,0
182757,0,0
182859,23133,0
182960,0,0
183060,24781,0
183161,0,0
183263,12852,0
183361,23535,0
183462,0,0
183562,12852,0
183663,14137,0
183764,12852,0
183864,0,0
183965,23133,0
184066,0,0
184167,0,0
184269,23133,0
184368,13767,0
184468,14137,0
184570,0,0
184670,13767,0
184772,23133,0
184872,0,0
184972,14709,0
185072,14137,0
185173,0,0
185274,12852,0
185374,11566,0
185475,0,0
185576,25704,0
185676,23133,0
185778,23133,0
185879,0,0
185980,0,0
186080,12852,0
186181,0,0
186281,11566,0
186382,0,0
186482,0,0
186583,12852,0
186685,23133,0
186786,12852,0
186888,0,0
186988,23133,0
187089,13767,0
187189,14137,0
187287,0,0
187390,23133,0
187491,0,0
187591,14709,0
187692,12852,0
187793,12852,0
187894,13767,0
187995,23133,0
188096,0,0
188196,16180,0
188297,12852,0
188397,12852,0
188498,12852,0
188603,11566,0
188698,20005,0
188799,0,0
188900,25704,0
189005,0,0
189101,16180,0
189201,12852,0
189303,15422,0
189403,23133,0
189508,23133,0
189604,15422,0
189705,25704,0
189805,12852,0
189905,12852,0
190006,0,0
190107,11566,0
190207,0,0
190308,0,0
190410,0,0
190510,12852,0
190610,12852,0
190715,12852,0
190810,19459,0
190916,12852,0
191013,0,0
191113,23133,0
191215,12852,0
191322,20563,0
191415,0,0
191517,23133,0
191617,0,0
191717,0,0
191821,20563,0
191919,23133,0
192019,12852,0
192120,12852,0
192226,23133,0
192321,34700,0
192422,0,0
192522,0,0
192623,0,0
192724,0,0
192825,11566,0
192925,26476,0
193026,0,0
193127,12852,0
193227,0,0
193329,11566,0
193431,12852,0
193531,12852,0
193632,12852,0
193733,12852,0
193834,13767,0
193934,24781,0
194035,14137,0
194132,36108,0
194235,25704,0
194336,0,0
194437,11566,0
194538,12852,0
194638,14137,0
194739,0,0
194839,23133,0
194940,0,0
195041,12852,0
195142,12852,0
195243,12390,0
195346,0,0
195398,27535,0
195500,12852,0
195599,23133,0
195697,0,0
195797,0,0
195899,0,0
196003,0,0
196100,23133,0
196201,12852,0
196302,25704,0
196403,12852,0
196504,12852,0
196604,12852,0
196704,12852,0
196805,13767,0
196906,12852,0
197009,0,0
197108,23133,0
197208,14137,0
197311,0,0
197407,64994,0
197512,11566,0
197611,14137,0
197713,0,0
197814,13767,0
197916,0,0
198017,23133,0
198119,12852,0
198220,12852,0
198320,12852,0
198422,12852,0
198523,0,0
198626,23133,0
198725,12852,0
198826,13767,0
198928,12852,0
199028,15144,0
199130,12390,0
199232,12852,0
199332,13767,0
199433,12852,0
199534,0,0
199635,12852,0
199736,12852,0
199838,12852,0
199938,23133,0
200039,12852,0
200140,0,0
200241,23133,0
200343,0,0
200443,12852,0
200544,0,0
200646,20563,0
200747,0,0
200848,23133,0
200954,12852,0
201048,58379,0
201151,11566,0
201252,0,0
201352,0,0
201455,20563,0
201555,12852,0
201656,0,0
201758,23133,0
201859,0,0
201961,12852,0
202062,12852,0
202162,14137,0
202262,12852,0
202363,12852,0
202464,12852,0
202565,0,0
202666,23133,0
202767,0,0
202868,23133,0
202969,12852,0
203070,0,0
203171,11566,0
203272,12852,0
203374,0,0
203477,20563,0
203577,0,0
203678,0,0
203779,12852,0
203881,0,0
203982,0,0
204089,0,0
204183,14137,0
204284,23133,0
204386,12852,0
204489,23133,0
204586,144432,35093
204688,14709,0
204789,0,0
204891,0,0
204993,23133,0
205095,0,0
205194,11566,0
205295,0,0
205395,23133,0
205495,0,0
205602,0,0
205697,34700,0
205798,23133,0
205848,0,0
205949,0,0
206050,0,0
206151,11566,0
206256,0,0
206354,12852,0
206454,0,0
206554,0,0
206656,0,0
206759,11566,0
206856,0,0
206956,23133,0
207057,0,0
207158,0,0
207260,11566,0
207359,23133,0
207459,0,0
207560,23133,0
207665,0,0
207760,0,0
207860,14137,0
207961,11566,0
208061,50012,0
208169,0,0
208264,14137,0
208364,12852,0
208465,11566,0
208566,0,0
208673,0,0
208767,0,0
208868,23133,0
208968,0,0
209069,12390,0
209174,0,0
209270,14137,0
209371,0,0
209471,12852,0
209572,12852,0
209676,0,0
209774,23133,0
209874,12852,0
209976,12852,0
210079,12852,0
210176,12852,0
210277,0,0
210377,11566,0
210478,23133,0
210586,0,0
210679,25704,0
210778,0,0
210880,0,0
210981,0,0
211084,0,0
211182,23133,0
211283,23133,0
211385,23133,0
211502,23133,0
211582,90270,0
211681,36108,0
211785,0,0
211886,0,0
211989,0,0
212088,0,0
212190,23133,0
212291,12852,0
212392,0,0
212493,0,0
212594,12852,0
212694,12852,0
212795,0,0
212903,0,0
212995,16180,0
213096,0,0
213197,23133,0
213304,12852,0
213399,34700,0
213499,0,0
213600,12852,0
213701,0,0
213804,23133,0
213904,0,0
214003,25704,0
214104,12852,0
214209,12852,0
214307,0,0
214410,12852,0
214511,0,0
214612,23133,0
214713,0,0
214815,12852,0
214927,23133,0
215016,73547,0
215117,13767,0
215217,12852,0
215318,0,0
215422,11566,0
215521,13767,0
215622,12852,0
215723,12852,0
215825,0,0
215926,12852,0
216028,23133,0
216129,12852,0
216230,14137,0
216330,14137,0
216431,0,0
216531,25704,0
216631,23133,0
216732,12852,0
216833,14137,0
216934,12852,0
217034,14709,0
217134,23133,0
217235,0,0
217336,12852,0
217437,13767,0
217538,14137,0
217639,12852,0
217739,12852,0
217842,0,0
217943,24781,0
218042,0,0
218144,12852,0
218244,23133,0
218346,12852,0
218445,25704,0
218555,25704,0
218644,79437,0
218747,12852,0
218851,12852,0
218947,0,0
219048,0,0
219149,12852,0
219253,11566,0
219350,25704,0
219450,0,0
219551,12852,0
219654,0,0
219762,0,0
219803,0,0
219905,32130,0
220007,0,0
220107,34700,0
220208,25704,0
220309,14137,0
220409,12852,0
220512,0,0
220611,28274,0
220711,12852,0
220813,0,0
220914,12852,0
221018,0,0
221116,23133,0
221217,12852,0
221317,0,0
221419,12852,0
221519,14137,0
221620,0,0
221720,11566,0
221822,0,0
221930,11566,0
222025,0,0
222120,79437,0
222224,0,0
222323,0,0
222427,23133,0
222524,0,0
222625,20563,0
222726,0,0
222827,0,0
222927,0,0
223030,23133,0
223129,0,0
223230,12852,0
223330,0,0
223431,12852,0
223533,12852,0
223633,12852,0
223734,12852,0
223834,14709,0
223934,25704,0
224037,0,0
224136,23133,0
224237,0,0
224337,14709,0
224438,14137,0
224538,23133,0
224640,12852,0
224740,0,0
224841,23133,0
224942,12852,0
225043,0,0
225144,12852,0
225245,0,0
225345,11566,0
225448,14709,0
225544,0,0
225648,12852,0
225748,12852,0
225849,0,0
225950,12852,0
226052,23133,0
226153,0,0
226253,23133,0
226354,12852,0
226455,12852,0
226556,0,0
226657,12852,0
226757,12852,0
226858,12852,0
226958,14137,0
227058,23133,0
227159,0,0
227262,23133,0
227362,13767,0
227463,0,0
227564,12852,0
227665,23133,0
227767,0,0
227867,12852,0
227968,0,0
228070,11566,0
228171,12852,0
228272,0,0
228378,11566,0
228474,0,0
228574,13767,0
228675,12852,0
228776,25704,0
228876,0,0
228977,11566,0
229079,12852,0
229179,12852,0
229281,0,0
229382,12852,0
229484,0,0
229584,14709,0
229685,0,0
229786,0,0
229888,12852,0
229993,11566,0
230089,0,0
230191,11566,0
230294,0,0
230395,0,0
230502,11566,0
230550,51408,0
230647,0,0
230749,12852,0
230849,0,0
230951,11566,0
231052,12852,0
231152,0,0
231253,12852,0
231354,25704,0
231458,23133,0
231557,0,0
231658,12852,0
231760,0,0
231861,12852,0
231963,23133,0
232062,0,0
232163,23133,0
232264,0,0
232365,12852,0
232467,12852,0
232562,72216,0
232665,14137,0
232766,0,0
232868,25704,0
232967,0,0
233068,23133,0
233171,23133,0
233272,0,0
233376,12852,0
233471,14137,0
233571,25704,0
233672,12852,0
233772,12852,0
233873,0,0
233974,13767,0
234075,12852,0
234176,11566,0
234277,12852,0
234378,12852,0
234478,15677,0
234579,12852,0
234680,0,0
234781,12852,0
234882,12852,0
234982,12852,0
235082,12852,0
235183,0,0
235284,12852,0
235386,0,0
235487,23133,0
235587,0,0
235687,14709,0
235787,12852,0
235895,12852,0
235986,119156,9817
236092,0,0
236190,12852,0
236291,0,0
236390,12852,0
236492,13767,0
236593,0,0
236694,23133,0
236795,0,0
236896,23133,0
236998,0,0
237097,24781,0
237198,12852,0
237298,15144,0
237400,0,0
237500,12852,0
237601,0,0
237700,25704,0
237801,12852,0
237902,14137,0
238004,0,0
238103,12852,0
238204,23133,0
238305,14137,0
238406,12852,0
238507,0,0
238606,25704,0
238707,14137,0
238808,32130,0
238908,14137,0
239009,11566,0
239110,0,0
239210,11566,0
239310,0,0
239412,11566,0
239518,12852,0
239612,53071,0
239714,12852,0
239815,0,0
239919,12852,0
240015,25704,0
240116,32130,0
240218,0,0
240323,29559,0
240419,0,0
240519,23133,0
240620,0,0
240721,12852,0
240825,11566,0
240922,0,0
241023,12852,0
241125,0,0
241224,11566,0
241328,0,0
241424,14137,0
241524,34700,0
241629,12852,0
241723,39718,0
241827,23133,0
241927,13767,0
242028,12852,0
242128,12852,0
242229,14137,0
242330,12852,0
242430,23133,0
242531,14137,0
242631,23133,0
242733,0,0
242832,12852,0
242933,0,0
243038,23133,0
243132,119156,9817
243239,15921,0
243336,12852,0
243436,12852,0
243537,25704,0
243640,0,0
243747,11566,0
243838,32360,0
243939,12852,0
244039,14137,0
244141,0,0
244242,12852,0
244343,34700,0
244394,0,0
244493,14137,0
244594,23133,0
244695,25704,0
244795,12852,0
244899,12852,0
244996,23133,0
245097,0,0
245197,32130,0
245298,23133,0
245402,0,0
245499,0,0
245599,12852,0
245699,0,0
245799,14137,0
245903,20563,0
246001,23133,0
246102,23133,0
246203,12852,0
246308,0,0
246404,14137,0
246504,12852,0
246603,144432,35093
246705,0,0
246807,0,0
246907,23133,0
247008,0,0
247109,23133,0
247210,0,0
247311,12852,0
247410,13767,0
247511,23133,0
247611,0,0
247712,0,0
247814,12852,0
247919,11566,0
248014,28274,0
248115,23133,0
248217,12852,0
248321,14137,0
248418,0,0
248519,0,0
248619,12852,0
248721,0,0
248819,25704,0
248920,14137,0
249020,12852,0
249121,14137,0
249222,23133,0
249323,0,0
249423,14709,0
249524,0,0
249625,23133,0
249727,0,0
249827,12852,0
249928,12852,0
250036,23133,0
250129,42411,0
250230,0,0
250331,12852,0
250432,23133,0
250531,0,0
250631,32130,0
250733,0,0
250833,23133,0
250934,12852,0
251034,34700,0
251135,32130,0
251236,14137,0
251336,23133,0
251437,14137,0
251537,23133,0
251638,25704,0
251739,12852,0
251842,12852,0
251940,24781,0
252042,12852,0
252142,25704,0
252244,0,0
252343,34700,0
252443,23133,0
252544,14137,0
252645,12852,0
252747,12852,0
252847,14137,0
252948,12852,0
253048,14137,0
253148,14137,0
253249,11566,0
253350,0,0
253452,14709,0
253554,12852,0
253657,14137,0
253756,25704,0
253857,12852,0
253958,12852,0
254058,0,0
254159,12852,0
254262,23133,0
254360,14137,0
254461,25704,0
254562,23133,0
254662,14137,0
254763,11566,0
254865,0,0
254965,14709,0
255070,11566,0
255171,0,0
255269,12852,0
255370,0,0
255471,23133,0
255572,0,0
255678,0,0
255774,15677,0
255875,0,0
255975,14137,0
256076,23133,0
256182,11566,0
256277,14137,0
256378,25704,0
256478,0,0
256581,12852,0
256680,0,0
256781,12852,0
256882,12852,0
256983,14137,0
257032,0,0
257138,32130,0
257232,158875,49536
257335,11566,0
257436,0,0
257537,12852,0
257641,11566,0
257739,0,0
257841,14137,0
257941,32130,0
258042,0,0
258147,12852,0
258243,12852,0
258344,12852,0
258445,12852,0
258550,12852,0
258646,14137,0
258746,0,0
258847,23133,0
258952,23133,0
259048,0,0
259149,12852,0
259250,12852,0
259352,12852,0
259456,0,0
259551,0,0
259653,23133,0
259754,0,0
259856,0,0
259959,0,0
260058,14137,0
260159,0,0
260260,32130,0
260361,0,0
260464,12852,0
260565,14709,0
260665,25704,0
260769,12852,0
260864,108324,0
260970,20563,0
261068,25704,0
261168,23133,0
261269,0,0
261373,23133,0
261471,12852,0
261572,12852,0
261671,12852,0
261774,0,0
261880,12852,0
261976,14137,0
262077,12852,0
262179,25704,0
262278,14137,0
262378,11566,0
262479,0,0
262580,12852,0
262682,23133,0
262782,0,0
262884,12852,0
262984,15677,0
263086,0,0
263187,14709,0
263288,12390,0
263389,12852,0
263491,12852,0
263590,14137,0
263691,25704,0
263792,23133,0
263892,0,0
263992,11566,0
264093,0,0
264194,12852,0
264298,11566,0
264395,28274,0
264501,0,0
264597,25704,0
264697,12852,0
264798,23133,0
264904,0,0
265000,12852,0
265101,0,0
265203,12852,0
265307,23133,0
265405,14137,0
265506,12852,0
265607,12852,0
265708,0,0
265816,12852,0
265908,12852,0
266011,0,0
266112,12852,0
266211,0,0
266314,12852,0
266413,11566,0
266465,0,0
266565,12852,0
266666,0,0
266767,12852,0
266868,11566,0
266970,0,0
267085,0,0
267172,14137,0
267273,0,0
267374,23133,0
267474,11566,0
267577,0,0
267678,25704,0
267775,158875,49536
267879,0,0
267980,12852,0
268085,12852,0
268182,14137,0
268282,23133,0
268383,0,0
268484,12852,0
268589,11566,0
268684,14137,0
268785,0,0
268885,23133,0
268989,0,0
269087,14137,0
269187,23133,0
269289,20563,0
269393,0,0
269492,12852,0
269594,12852,0
269693,0,0
269794,12852,0
269901,20563,0
269995,0,0
270096,0,0
270197,0,0
270300,0,0
270399,0,0
270502,23133,0
270602,0,0
270704,0,0
270808,11566,0
270904,15144,0
271005,0,0
271106,11566,0
271205,14137,0
271319,0,0
271406,38919,0
271507,11566,0
271609,0,0
271709,53071,0
271813,11566,0
271912,25704,0
272012,25704,0
272113,0,0
272216,12852,0
272315,25704,0
272415,23133,0
272516,14137,0
272617,12852,0
272717,12852,0
272818,12852,0
272918,24781,0
273020,0,0
273121,12852,0
273221,14137,0
273322,23133,0
273422,0,0
273523,12852,0
273624,13767,0
273726,12852,0
273826,13767,0
273928,12852,0
274029,11566,0
274130,0,0
274231,12852,0
274333,12852,0
274433,0,0
274534,22028,0
274635,14709,0
274737,0,0
274846,23133,0
274936,0,0
275040,11566,0
275141,23133,0
275241,0,0
275343,12852,0
275444,12852,0
275547,12852,0
275646,12852,0
275748,0,0
275848,11566,0
275949,13767,0
276050,0,0
276161,12852,0
276251,19459,0
276353,0,0
276453,23133,0
276558,12852,0
276657,0,0
276758,12852,0
276859,23133,0
276960,0,0
277061,14137,0
277163,12852,0
277261,34700,0
277362,0,0
277463,12852,0
277563,0,0
277664,23133,0
277765,12852,0
277866,0,0
277967,12852,0
278068,0,0
278169,23133,0
278269,0,0
278370,12852,0
278471,15144,0
278572,23133,0
278674,0,0
278773,12852,0
278874,32130,0
278975,0,0
279076,12852,0
279177,0,0
279279,12852,0
279378,24781,0
279479,12852,0
279580,12852,0
279681,23133,0
279782,12852,0
279882,0,0
279933,27535,0
280035,12852,0
280134,12852,0
280234,14709,0
280335,12852,0
280436,0,0
280537,24781,0
280638,12852,0
280738,13767,0
280840,0,0
280941,12852,0
281042,12852,0
281143,11566,0
281244,0,0
281345,12852,0
281446,12852,0
281547,12852,0
281648,12852,0
281749,12852,0
281851,23133,0
281950,0,0
282052,12852,0
282153,12852,0
282253,12852,0
282355,23133,0
282456,0,0
282557,12852,0
282658,23133,0
282759,23133,0
282860,25704,0
282961,12852,0
283062,12852,0
283163,12852,0
283263,0,0
283366,23133,0
283466,0,0
283566,12852,0
283667,25704,0
283768,12852,0
283868,0,0
283970,12852,0
284071,12852,0
284172,0,0
284273,23133,0
284376,12852,0
284476,0,0
284576,0,0
284677,12390,0
284780,12852,0
284884,11566,0
284980,0,0
285081,23133,0
285182,32130,0
285288,0,0
285385,0,0
285487,12852,0
285586,0,0
285687,23133,0
285788,23133,0
285888,12852,0
285991,0,0
286092,23133,0
286193,0,0
286294,12852,0
286396,12852,0
286498,14137,0
286597,23133,0
286699,12852,0
286800,12852,0
286900,11566,0
287000,0,0
287102,12852,0
287204,26476,0
287305,0,0
287407,0,0
287509,23133,0
287610,12852,0
287711,12852,0
287812,13767,0
287913,0,0
288013,25704,0
288113,0,0
288214,26476,0
288315,12852,0
288416,0,0
288516,13767,0
288619,12852,0
288719,0,0
288820,34700,0
288918,0,0
289020,14137,0
289122,23133,0
289221,12852,0
289321,23133,0
289422,0,0
289524,0,0
289625,23133,0
289725,14137,0
289827,23133,0
289929,12852,0
290031,11566,0
290131,12852,0
290231,0,0
290332,0,0
290432,12852,0
290532,12852,0
290633,0,0
290734,13767,0
290785,42411,0
290885,0,0
290986,0,0
291087,12852,0
291188,11566,0
291290,12852,0
291390,16180,0
291491,12852,0
291592,12852,0
291693,12852,0
291793,23133,0
291894,0,0
291994,12852,0
292095,23133,0
292196,0,0
292299,23133,0
292393,72216,0
292496,14137,0
292597,23133,0
292698,0,0
292801,12852,0
292901,14137,0
293001,23133,0
293102,12852,0
293204,12852,0
293305,12852,0
293406,0,0
293507,11566,0
293608,12852,0
293709,12852,0
293810,0,0
293912,12852,0
294012,13767,0
294113,25704,0
294214,23133,0
294315,14137,0
294416,0,0
294516,12390,0
294618,12852,0
294719,12852,0
294820,0,0
294923,23133,0
295023,0,0
295125,23133,0
295225,0,0
295326,23133,0
295427,12852,0
295527,0,0
295627,14709,0
295730,23133,0
295827,0,0
295932,0,0
296035,0,0
296132,12852,0
296233,0,0
296334,11566,0
296438,0,0
296537,0,0
296641,11566,0
296740,0,0
296841,0,0
296942,11566,0
297043,0,0
297143,0,0
297244,23133,0
297344,32130,0
297446,12852,0
297546,0,0
297649,0,0
297748,32130,0
297848,12852,0
297948,14137,0
298054,11566,0
298150,0,0
298250,12852,0
298350,12852,0
298457,23133,0
298551,0,0
298652,23133,0
298752,0,0
298855,23133,0
298954,25704,0
299054,12852,0
299154,79437,0
299253,194983,85644
299353,108324,0
299453,238312,128973
299553,278031,168692
299654,361080,251741
299754,108324,0
299856,119156,9817
299955,97491,0
300056,0,0
300155,129988,20649
300256,278031,168692
