Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
177134,23133,0
177236,0,0
177336,25704,0
177438,0,0
177537,28274,0
177638,23133,0
177739,11566,0
177839,14137,0
177941,23133,0
178041,12852,0
178141,14137,0
178240,58837,23782
178344,25704,0
178442,12852,0
178542,12852,0
178642,23133,0
178745,12852,0
178844,0,0
178945,0,0
179046,0,0
179147,0,0
179246,0,0
179352,0,0
179448,12852,0
179550,12852,0
179651,12852,0
179754,11566,0
179853,25704,0
179949,119156,84101
180052,0,0
180154,12852,0
180254,23133,0
180355,32130,0
180456,25704,0
180556,23133,0
180657,15422,0
180759,11566,0
180859,12852,0
180960,25704,0
181061,14137,0
181162,23133,0
181265,12852,0
181364,0,0
181465,23133,0
181565,12852,0
181666,14137,0
181766,12852,0
181868,0,0
181968,27535,0
182068,14137,0
182169,25704,0
182271,12852,0
182370,14137,0
182471,12852,0
182572,12852,0
182673,25704,0
182773,12852,0
182876,23133,0
182975,25704,0
183075,12852,0
183176,14137,0
183277,23133,0
183378,12852,0
183477,25704,0
183578,23133,0
183679,25704,0
183776,144432,109377
183879,14137,0
183981,12852,0
184080,14137,0
184181,34700,0
184281,23133,0
184382,0,0
184482,12852,0
184583,34700,0
184683,12852,0
184783,25704,0
184886,34700,0
184995,12852,0
185087,14137,0
185187,12852,0
185288,23133,0
185389,14137,0
185496,12852,0
185590,25704,0
185691,14137,0
185791,12852,0
185896,0,0
185993,12852,0
186094,12852,0
186194,23133,0
186295,0,0
186396,14137,0
186496,0,0
186597,25704,0
186699,12852,0
186800,25704,0
186904,0,0
187002,25704,0
187103,14137,0
187203,25704,0
187304,0,0
187407,12852,0
187509,25704,0
187603,79437,44382
187707,0,0
187807,0,0
187908,11566,0
188009,28274,0
188110,25704,0
188211,14137,0
188312,12852,0
188413,32130,0
188514,0,0
188614,12852,0
188715,0,0
188816,12852,0
188917,15422,0
189017,12852,0
189117,12852,0
189218,12852,0
189321,14137,0
189420,23133,0
189521,0,0
189621,16521,0
189722,23133,0
189824,23133,0
189924,25704,0
190024,12852,0
190124,25704,0
190226,23133,0
190329,23133,0
190428,23133,0
190529,14137,0
190630,14137,0
190732,12852,0
190834,12852,0
190933,12852,0
190983,42411,7356
191086,14137,0
191186,23133,0
191285,74945,39890
191386,12852,0
191487,14137,0
191588,23133,0
191689,0,0
191788,0,0
191888,0,0
191989,12852,0
192091,34700,0
192190,12852,0
192292,15422,0
192392,14137,0
192492,34700,0
192593,34700,0
192705,12852,0
192794,15677,0
192895,0,0
192995,12852,0
193099,0,0
193196,12852,0
193297,0,0
193397,12852,0
193498,0,0
193602,11566,0
193698,23133,0
193799,0,0
193901,0,0
194000,0,0
194104,12852,0
194203,11566,0
194303,0,0
194405,12852,0
194507,23133,0
194605,0,0
194705,12852,0
194807,34700,0
194904,0,0
195010,12852,0
195107,14137,0
195208,12852,0
195309,25704,0
195412,14137,0
195511,23133,0
195611,23133,0
195712,15422,0
195813,23133,0
195916,23133,0
196015,12852,0
196116,23133,0
196216,12852,0
196318,14137,0
196420,34700,0
196519,0,0
196620,11566,0
196721,15422,0
196821,23133,0
196922,12852,0
197024,0,0
197124,25704,0
197224,25704,0
197325,0,0
197425,12852,0
197528,0,0
197626,23133,0
197727,14137,0
197826,25704,0
197928,25704,0
198031,25704,0
198128,12852,0
198229,14137,0
198329,23133,0
198430,12852,0
198534,0,0
198631,28274,0
198732,12852,0
198833,12852,0
198935,0,0
199033,38556,3501
199135,12852,0
199235,0,0
199337,25704,0
199437,23133,0
199537,14137,0
199638,23133,0
199738,0,0
199842,23133,0
199940,25704,0
200040,23133,0
200141,15422,0
200244,23133,0
200343,14137,0
200443,34700,0
200544,0,0
200645,14137,0
200749,23133,0
200846,25704,0
200947,12852,0
201047,25704,0
201148,14137,0
201252,12852,0
201349,25704,0
201450,12852,0
201551,25704,0
201652,12852,0
201752,14137,0
201852,25704,0
201952,25704,0
202054,25704,0
202160,12852,0
202252,119156,84101
202355,14137,0
202455,11566,0
202556,0,0
202658,0,0
202757,38556,3501
202858,14137,0
202959,25704,0
203060,32130,0
203160,25704,0
203261,23133,0
203359,39718,4663
203464,0,0
203566,11566,0
203667,25704,0
203766,14137,0
203867,23133,0
203968,0,0
204069,12852,0
204171,11566,0
204270,14137,0
204372,12852,0
204473,23133,0
204573,0,0
204676,0,0
204774,23133,0
204875,25704,0
204975,12852,0
205076,25704,0
205183,0,0
205278,15422,0
205378,32130,0
205480,28274,0
205585,23133,0
205682,0,0
205783,23133,0
205883,14137,0
205985,14137,0
206097,23133,0
206185,38919,3864
206287,12852,0
206387,0,0
206489,12852,0
206588,23133,0
206689,12852,0
206789,14137,0
206890,23133,0
206991,0,0
207094,23133,0
207193,14137,0
207294,12852,0
207394,25704,0
207495,23133,0
207596,12852,0
207696,14137,0
207797,12852,0
207897,12852,0
207998,25704,0
208100,14137,0
208199,11566,0
208300,15422,0
208400,12852,0
208500,0,0
208602,12852,0
208703,25704,0
208803,25704,0
208853,0,0
208955,28274,0
209055,23133,0
209156,0,0
209257,25704,0
209360,11566,0
209458,25704,0
209558,28274,0
209659,11566,0
209761,0,0
209859,144432,109377
209960,0,0
210060,12852,0
210160,0,0
210261,11566,0
210363,14137,0
210464,25704,0
210565,0,0
210666,12852,0
210766,14137,0
210868,12852,0
210967,34700,0
211068,25704,0
211168,12852,0
211269,12852,0
211370,11566,0
211470,28274,0
211570,12852,0
211670,12852,0
211771,14137,0
211874,12852,0
211972,25704,0
212072,12852,0
212173,14137,0
212275,0,0
212374,12852,0
212475,14137,0
212576,0,0
212678,23133,0
212778,14137,0
212879,12852,0
212978,28274,0
213079,12852,0
213179,23133,0
213280,0,0
213382,11566,0
213482,25704,0
213578,79437,44382
213682,23133,0
213784,23133,0
213884,12852,0
213985,12852,0
214086,23133,0
214187,14137,0
214288,12852,0
214391,12852,0
214489,25704,0
214589,0,0
214690,12852,0
214791,12852,0
214892,14137,0
214993,23133,0
215094,28274,0
215196,23133,0
215298,32130,0
215397,0,0
215498,25704,0
215599,11566,0
215698,15422,0
215798,23133,0
215910,23133,0
216000,25704,0
216100,15422,0
216201,25704,0
216302,25704,0
216404,11566,0
216504,38556,3501
216605,23133,0
216706,23133,0
216807,14137,0
216910,12852,0
217009,23133,0
217110,12852,0
217217,14137,0
217312,144432,109377
217415,25704,0
217517,11566,0
217616,14137,0
217717,12852,0
217818,12852,0
217919,25704,0
218021,14137,0
218120,20563,0
218221,14137,0
218321,0,0
218422,25704,0
218522,25704,0
218626,0,0
218724,28274,0
218825,23133,0
218925,12852,0
219026,0,0
219126,28274,0
219227,23133,0
219328,23133,0
219429,11566,0
219530,0,0
219630,14137,0
219730,12852,0
219831,14137,0
219932,0,0
220034,12852,0
220134,25704,0
220234,14137,0
220335,23133,0
220437,14137,0
220541,12852,0
220637,25704,0
220738,0,0
220838,23133,0
220943,0,0
221041,34700,0
221140,25704,0
221240,0,0
221341,23133,0
221444,12852,0
221543,14137,0
221644,34700,0
221744,11566,0
221845,14137,0
221948,23133,0
222049,14137,0
222146,38556,3501
222247,12852,0
222350,12852,0
222448,14137,0
222548,12852,0
222649,12852,0
222753,12852,0
222852,14137,0
222952,25704,0
223053,23133,0
223154,14137,0
223203,25704,0
223303,34700,0
223406,14137,0
223504,12852,0
223605,0,0
223705,34700,0
223806,12852,0
223906,25704,0
224007,12852,0
224108,23133,0
224213,14137,0
224310,14137,0
224410,12852,0
224510,25704,0
224611,12852,0
224714,12852,0
224812,58379,23324
224913,11566,0
225014,0,0
225116,14137,0
225217,23133,0
225318,12852,0
225418,25704,0
225519,14137,0
225629,0,0
225720,0,0
225820,0,0
225921,12852,0
226022,0,0
226124,23133,0
226223,23133,0
226324,15422,0
226426,32130,0
226526,25704,0
226629,12852,0
226727,14137,0
226827,11566,0
226927,14137,0
227030,11566,0
227130,28274,0
227230,0,0
227330,23133,0
227432,14137,0
227536,12852,0
227634,12852,0
227734,14137,0
227835,12852,0
227936,25704,0
228039,25704,0
228138,11566,0
228240,0,0
228341,14137,0
228438,162486,127431
228542,12852,0
228643,12852,0
228743,14137,0
228844,23133,0
228945,0,0
229046,12852,0
229147,12852,0
229249,0,0
229348,25704,0
229448,20563,0
229550,15422,0
229650,0,0
229755,0,0
229852,14137,0
229953,12852,0
230054,23133,0
230154,25704,0
230256,20563,0
230355,0,0
230456,30288,0
230556,12852,0
230657,38556,3501
230760,23133,0
230860,0,0
230961,34700,0
231061,0,0
231161,0,0
231264,34700,0
231363,14137,0
231463,0,0
231564,12852,0
231665,14137,0
231766,12852,0
231868,14137,0
231967,23133,0
232068,12852,0
232168,14137,0
232269,63686,28631
232371,0,0
232471,12852,0
232572,25704,0
232673,12852,0
232774,0,0
232875,23133,0
232977,0,0
233077,25704,0
233177,0,0
233279,23133,0
233380,23133,0
233483,0,0
233582,14137,0
233683,23133,0
233783,23133,0
233885,14137,0
233985,0,0
234087,23133,0
234187,12852,0
234288,12852,0
234389,12852,0
234487,38919,3864
234592,0,0
234691,25704,0
234792,12852,0
234894,32130,0
234994,14137,0
235097,14137,0
235146,27535,0
235247,12852,0
235349,0,0
235447,25704,0
235548,25704,0
235648,23133,0
235748,28274,0
235852,11566,0
235946,158875,123820
236049,12852,0
236150,0,0
236250,25704,0
236352,12852,0
236452,12852,0
236553,12852,0
236654,14137,0
236754,12852,0
236856,12852,0
236956,14137,0
237057,23133,0
237157,23133,0
237257,15422,0
237358,12852,0
237467,23133,0
237559,14137,0
237660,12852,0
237761,0,0
237862,11566,0
237967,0,0
238065,25704,0
238165,12852,0
238269,25704,0
238369,14137,0
238469,0,0
238570,14137,0
238670,23133,0
238771,14137,0
238873,11566,0
238975,12852,0
239074,25704,0
239176,0,0
239276,25704,0
239377,0,0
239478,20563,0
239580,12852,0
239679,15422,0
239779,63686,28631
239880,0,0
239981,12852,0
240082,25704,0
240182,0,0
240284,23133,0
240385,14137,0
240487,0,0
240586,12852,0
240686,0,0
240787,23133,0
240889,12852,0
240990,14137,0
241090,12852,0
241190,25704,0
241290,12852,0
241391,12852,0
241490,14137,0
241593,0,0
241694,32130,0
241794,38556,3501
241895,25704,0
241995,34700,0
242098,23133,0
242195,28274,0
242295,12852,0
242396,0,0
242498,14137,0
242599,12852,0
242700,25704,0
242800,12852,0
242902,23133,0
243003,12852,0
243108,0,0
243204,14137,0
243304,34700,0
243405,12852,0
243507,0,0
243604,119156,84101
243707,0,0
243807,23133,0
243907,0,0
244009,14137,0
244109,11566,0
244210,12852,0
244311,0,0
244411,12852,0
244512,12852,0
244613,11566,0
244714,42411,7356
244814,38556,3501
244916,0,0
245017,32130,0
245119,0,0
245219,14137,0
245319,14137,0
245421,14137,0
245522,23133,0
245626,12852,0
245722,14137,0
245823,25704,0
245924,25704,0
246025,14137,0
246130,23133,0
246226,0,0
246327,34700,0
246427,0,0
246530,25704,0
246630,23133,0
246729,14137,0
246831,14137,0
246932,12852,0
247036,12852,0
247134,14137,0
247235,25704,0
247337,14137,0
247435,52953,17898
247538,0,0
247636,14137,0
247736,0,0
247838,12852,0
247939,12852,0
248040,34700,0
248142,14137,0
248241,0,0
248291,0,0
248392,25704,0
248492,23133,0
248593,0,0
248694,25704,0
248794,15422,0
248896,25704,0
248996,12852,0
249099,0,0
249199,25704,0
249301,25704,0
249401,25704,0
249503,23133,0
249606,14137,0
249706,34700,0
249807,12852,0
249907,0,0
250009,11566,0
250111,12852,0
250210,14137,0
250311,23133,0
250412,25704,0
250513,0,0
250616,12852,0
250714,12852,0
250815,23133,0
250914,12852,0
251017,12852,0
251113,158875,123820
251217,11566,0
251316,12852,0
251417,14137,0
251517,12852,0
251618,12852,0
251719,12852,0
251820,12852,0
251920,12852,0
252021,11566,0
252124,14137,0
252223,25704,0
252324,23133,0
252425,14137,0
252526,23133,0
252629,14137,0
252728,12852,0
252829,0,0
252930,14137,0
253031,32130,0
253133,0,0
253257,32130,0
253333,361080,326025
253431,216648,181593
253535,14137,0
253635,25704,0
253739,20563,0
253837,28274,0
253937,25704,0
254037,23133,0
254139,0,0
254239,42411,7356
254339,12852,0
254440,25704,0
254541,25704,0
254644,0,0
254744,38556,3501
254846,12852,0
254944,58837,23782
255045,12852,0
255148,25704,0
255247,12852,0
255348,0,0
255449,25704,0
255550,14137,0
255652,12852,0
255751,23133,0
255852,14137,0
255952,25704,0
256054,12852,0
256156,23133,0
256255,25704,0
256355,25704,0
256456,12852,0
256557,12852,0
256660,34700,0
256759,12852,0
256859,12852,0
256960,25704,0
257061,25704,0
257163,25704,0
257264,0,0
257362,37172,2117
257464,12852,0
257565,15422,0
257666,32130,0
257768,11566,0
257867,15422,0
257968,23133,0
258069,23133,0
258170,14137,0
258267,64994,29939
258372,0,0
258471,38556,3501
258572,12852,0
258670,158875,123820
258774,14137,0
258876,0,0
258976,14137,0
259076,23133,0
259177,0,0
259278,20563,0
259379,0,0
259479,23133,0
259580,0,0
259681,23133,0
259782,12852,0
259884,25704,0
259983,23133,0
260083,25704,0
260183,0,0
260284,23133,0
260386,14137,0
260485,25704,0
260585,23133,0
260686,14137,0
260786,12852,0
260889,0,0
260987,25704,0
261088,12852,0
261188,23133,0
261238,0,0
261339,28274,0
261440,12852,0
261541,14137,0
261642,20563,0
261743,15422,0
261843,12852,0
261943,23133,0
262043,34700,0
262146,23133,0
262246,15422,0
262347,25704,0
262445,38556,3501
262547,25704,0
262647,12852,0
262750,0,0
262849,23133,0
262949,15422,0
263050,12852,0
263151,23133,0
263255,0,0
263353,28274,0
263454,12852,0
263556,25704,0
263655,28274,0
263760,20563,0
263858,14137,0
263958,25704,0
264059,12852,0
264161,12852,0
264264,14137,0
264362,23133,0
264462,12852,0
264563,28274,0
264664,0,0
264767,20563,0
264867,14137,0
264967,0,0
265068,23133,0
265169,0,0
265272,23133,0
265371,23133,0
265472,12852,0
265572,25704,0
265673,0,0
265773,25704,0
265876,12852,0
265974,0,0
266076,25704,0
266172,90270,55215
266275,12852,0
266376,0,0
266477,14137,0
266578,12852,0
266679,34700,0
266780,11566,0
266883,12852,0
266983,0,0
267083,32130,0
267184,12852,0
267285,14137,0
267386,12852,0
267486,12852,0
267585,14137,0
267686,25704,0
267787,23133,0
267890,32130,0
267989,14137,0
268090,23133,0
268191,14137,0
268292,12852,0
268392,12852,0
268497,23133,0
268593,65455,30400
268694,12852,0
268795,0,0
268896,0,0
268996,38556,3501
269097,23133,0
269198,14137,0
269299,12852,0
269408,11566,0
269501,32130,0
269601,12852,0
269703,32130,0
269805,14137,0
269907,25704,0
269999,108324,73269
270102,11566,0
270203,14137,0
270305,0,0
270405,38556,3501
270505,12852,0
270607,23133,0
270707,0,0
270811,11566,0
270910,28274,0
271010,23133,0
271112,12852,0
271213,25704,0
271316,12852,0
271415,0,0
271515,23133,0
271615,12852,0
271715,15422,0
271816,12852,0
271920,20563,0
272018,28274,0
272119,12852,0
272220,12852,0
272321,25704,0
272424,12852,0
272522,17244,0
272624,0,0
272725,14137,0
272825,11566,0
272931,23133,0
273027,28274,0
273127,12852,0
273228,23133,0
273328,0,0
273429,12852,0
273529,28274,0
273630,0,0
273727,180540,145485
273830,14137,0
273932,20563,0
274033,25704,0
274134,0,0
274186,0,0
274285,25704,0
274386,12852,0
274486,12852,0
274587,34700,0
274687,14137,0
274788,23133,0
274888,34700,0
274989,14137,0
275089,11566,0
275193,23133,0
275293,14137,0
275394,28274,0
275495,25704,0
275598,12852,0
275697,12852,0
275797,14137,0
275898,11566,0
275999,23133,0
276100,0,0
276202,25704,0
276302,25704,0
276403,14137,0
276504,12852,0
276605,23133,0
276707,14137,0
276806,23133,0
276907,25704,0
277007,12852,0
277108,25704,0
277213,12852,0
277308,25704,0
277409,0,0
277509,47031,11976
277610,0,0
277712,0,0
277812,34700,0
277913,25704,0
278013,14137,0
278117,12852,0
278216,23133,0
278317,14137,0
278418,12852,0
278519,23133,0
278619,12852,0
278722,0,0
278821,14137,0
278921,23133,0
279022,12852,0
279123,14137,0
279224,12852,0
279325,25704,0
279425,23133,0
279525,12852,0
279625,14137,0
279727,12852,0
279827,34700,0
279928,12852,0
280029,14137,0
280130,23133,0
280232,14137,0
280331,12852,0
280431,25704,0
280532,0,0
280633,12852,0
280733,0,0
280834,12852,0
280934,23133,0
281035,14137,0
281138,23133,0
281233,133599,98544
281336,11566,0
281436,14137,0
281537,25704,0
281640,0,0
281740,12852,0
281840,12852,0
281940,14137,0
282041,42411,7356
282143,11566,0
282243,25704,0
282343,14137,0
282444,12852,0
282544,25704,0
282646,11566,0
282746,37172,2117
282846,0,0
282947,12852,0
283049,14137,0
283149,12852,0
283249,12852,0
283350,25704,0
283451,12852,0
283551,14137,0
283654,0,0
283754,38556,3501
283854,25704,0
283955,25704,0
284055,23133,0
284160,23133,0
284256,25704,0
284357,12852,0
284458,0,0
284562,23133,0
284660,25704,0
284760,14137,0
284861,25704,0
284964,0,0
285060,79437,44382
285163,12852,0
285263,14137,0
285364,12852,0
285464,12852,0
285566,0,0
285666,34700,0
285765,0,0
285866,0,0
285967,25704,0
286069,0,0
286168,15422,0
286272,34700,0
286371,34700,0
286471,0,0
286574,23133,0
286674,25704,0
286774,23133,0
286875,0,0
286975,23133,0
287080,25704,0
287177,23133,0
287278,12852,0
287379,14137,0
287481,23133,0
287583,12852,0
287683,14137,0
287733,32130,0
287835,23133,0
287934,12852,0
288035,25704,0
288135,23133,0
288236,12852,0
288339,23133,0
288438,0,0
288539,11566,0
288640,28274,0
288736,108324,73269
288838,12852,0
288941,0,0
289041,12852,0
289142,14137,0
289242,23133,0
289343,14137,0
289444,11566,0
289547,12852,0
289645,25704,0
289748,0,0
289846,23133,0
289946,14137,0
290055,20563,0
290147,18812,0
290248,23133,0
290347,25704,0
290448,14137,0
290551,11566,0
290650,25704,0
290750,12852,0
290852,12852,0
290955,12852,0
291057,23133,0
291158,34700,0
291259,28274,0
291360,14137,0
291462,23133,0
291568,28274,0
291663,13767,0
291764,0,0
291864,34700,0
291966,0,0
292068,12852,0
292166,0,0
292266,63686,28631
292367,0,0
292469,12852,0
292572,0,0
292672,12852,0
292773,25704,0
292873,32130,0
292970,0,0
293074,11566,0
293175,34700,0
293275,25704,0
293376,11566,0
293477,0,0
293580,25704,0
293679,25704,0
293779,12852,0
293880,14137,0
293980,23133,0
294083,25704,0
294183,12852,0
294284,23133,0
294384,14137,0
294485,0,0
294586,0,0
294686,12852,0
294787,32130,0
294888,0,0
294989,11566,0
295090,0,0
295190,14137,0
295291,23133,0
295392,12852,0
295496,12852,0
295595,25704,0
295696,13767,0
295793,198594,163539
295896,11566,0
295996,14137,0
296099,0,0
296197,23133,0
296299,25704,0
296400,12852,0
296501,23133,0
296603,0,0
296702,12852,0
296803,0,0
296903,23133,0
297004,14137,0
297107,34700,0
297206,0,0
297307,25704,0
297407,12852,0
297508,12852,0
297612,25704,0
297711,12852,0
297810,14137,0
297910,25704,0
298011,12852,0
298113,12852,0
298214,12852,0
298315,23133,0
298416,14137,0
298517,12852,0
298618,12852,0
298720,25704,0
298820,25704,0
298919,14137,0
299020,25704,0
299121,53071,18016
299219,144432,109377
299321,180540,145485
299372,180540,145485
299472,125169,90114
299573,324972,289917
299673,361080,326025
299774,361080,326025
299874,361080,326025
299974,361080,326025
300075,361080,326025
300175,361080,326025
300276,324972,289917
