Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
351868,0,0
351970,11566,0
352073,12852,0
352171,12852,0
352272,12852,0
352372,14137,0
352476,12852,0
352571,108324,84059
352679,0,0
352775,12852,0
352876,12852,0
352978,0,0
353079,0,0
353184,0,0
353280,25704,1439
353381,0,0
353483,12852,0
353584,32130,7865
353683,12852,0
353784,12852,0
353885,0,0
353990,20563,0
354088,0,0
354190,11566,0
354291,0,0
354392,12852,0
354495,0,0
354592,0,0
354693,0,0
354793,20563,0
354892,0,0
354997,11566,0
355094,0,0
355195,0,0
355295,0,0
355398,12852,0
355497,25704,1439
355597,23133,0
355698,12852,0
355799,12852,0
355905,0,0
356000,14137,0
356099,45011,20746
356201,12852,0
356305,0,0
356402,0,0
356503,0,0
356604,12852,0
356705,23133,0
356808,0,0
356907,12852,0
357008,12852,0
357108,13767,0
357210,12852,0
357312,12852,0
357411,12852,0
357512,0,0
357612,23133,0
357713,0,0
357813,11566,0
357916,0,0
358017,12852,0
358118,12852,0
358219,14137,0
358319,23133,0
358422,12852,0
358520,38556,14291
358622,0,0
358724,46267,22002
358827,25704,1439
358924,12852,0
359025,28274,4009
359125,23133,0
359225,14137,0
359327,23133,0
359427,0,0
359531,12852,0
359629,119156,94891
359730,11566,0
359831,0,0
359932,12852,0
360033,12852,0
360134,0,0
360236,23133,0
360338,0,0
360435,180540,156275
360535,144432,120167
360635,252756,228491
360736,144432,120167
360836,0,0
360936,36108,11843
361038,361080,336815
361137,361080,336815
361239,259977,235712
361339,238312,214047
361440,64994,40729
