Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
351119,23133,0
351218,36108,818
351320,14137,0
351422,23133,0
351523,12852,0
351623,0,0
351726,23133,0
351826,0,0
351927,25704,0
352027,12852,0
352128,25704,0
352230,12852,0
352329,14137,0
352430,23133,0
352531,0,0
352631,25704,0
352732,23133,0
352831,44226,8936
352931,27535,0
353032,12852,0
353132,12852,0
353234,12852,0
353334,0,0
353436,38556,3266
353537,23133,0
353640,23133,0
353741,14137,0
353849,12852,0
353941,25704,0
354042,12852,0
354142,14137,0
354247,12852,0
354346,0,0
354446,32130,0
354547,14137,0
354650,25704,0
354748,25704,0
354849,12852,0
354949,0,0
355051,28274,0
355152,12852,0
355251,25704,0
355351,25704,0
355451,25704,0
355553,23133,0
355657,0,0
355754,14137,0
355856,25704,0
355957,12852,0
356057,12852,0
356160,0,0
356255,227480,192190
356358,12852,0
356459,0,0
356563,11566,0
356662,25704,0
356762,12852,0
356864,0,0
356964,14137,0
357065,23133,0
357165,34700,0
357266,12852,0
357379,12852,0
357465,14137,0
357567,12852,0
357668,34700,0
357769,25704,0
357871,12852,0
357971,14137,0
358073,32130,0
358173,12852,0
358273,25704,0
358376,0,0
358475,23133,0
358576,14137,0
358677,23133,0
358778,12852,0
358880,14137,0
358979,12852,0
359080,14137,0
359180,25704,0
359281,14137,0
359383,34700,0
359486,23133,0
359585,12852,0
359689,28274,0
359783,97491,62201
359887,14137,0
359989,0,0
360088,23133,0
360190,38556,3266
360242,20563,0
360343,28274,0
360439,158875,123585
360538,227480,192190
360639,278031,242741
360739,36108,818
360839,361080,325790
360940,108324,73034
361040,194983,159693
361140,39718,4428
361241,64994,29704
361342,36108,818
361442,39718,4428
