Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
173012,25704,0
173113,12852,0
173214,23133,0
173316,0,0
173415,27535,0
173517,15422,0
173617,12852,0
173719,12852,0
173823,28274,0
173921,12852,0
174022,12852,0
174124,25704,0
174223,49563,0
174323,12852,0
174426,12852,0
174525,14137,0
174625,12852,0
174725,12852,0
174826,14137,0
174927,0,0
175028,0,0
175128,14137,0
175229,23133,0
175331,0,0
175430,15422,0
175531,216648,0
175630,278031,45694
175732,288864,56527
175832,180540,0
175935,31843,0
176037,14137,0
176139,11566,0
176238,14137,0
176338,25704,0
176438,11566,0
176542,0,0
176640,24781,0
176741,14137,0
176841,12852,0
176942,23133,0
177042,12852,0
177146,11566,0
177244,28274,0
177345,12852,0
177445,14137,0
177545,51734,0
177648,317750,85413
177748,259977,27640
177847,317750,85413
177948,216648,0
178056,23133,0
178152,41303,0
178254,34700,0
178354,14137,0
178454,16180,0
178556,32130,0
178658,14137,0
178758,23133,0
178860,14137,0
178959,25704,0
179061,12852,0
179164,32130,0
179263,0,0
179364,23133,0
179464,14137,0
179565,23133,0
179668,28274,0
179768,0,0
179866,25704,0
179967,14137,0
180068,23133,0
180169,0,0
180272,0,0
180370,23133,0
180470,14137,0
180578,34700,0
180671,144270,0
180778,324972,92635
180870,288864,56527
180970,361080,128743
181074,69400,0
181178,63686,0
181273,0,0
181374,12852,0
181475,12852,0
181576,0,0
181679,46267,0
181780,25704,0
181880,14137,0
181981,23133,0
182082,0,0
182181,34700,0
182281,32130,0
182382,14137,0
182482,12852,0
182586,23133,0
182688,136584,0
182787,324972,92635
182885,180540,0
182985,288864,56527
183097,38556,0
183189,12852,0
183289,25704,0
183392,11566,0
183492,25704,0
183592,25704,0
183693,14137,0
183794,32130,0
183844,0,0
183945,38556,0
184047,0,0
184146,25704,0
184247,23133,0
184348,32130,0
184449,16521,0
184548,129988,0
184649,19459,0
184748,216648,0
184847,324972,92635
184949,361080,128743
185049,119156,0
185152,38556,0
185253,23133,0
185357,12852,0
185456,14137,0
185556,25704,0
185656,25704,0
185756,12852,0
185866,12852,0
185958,32360,0
186059,25704,0
186159,12852,0
186261,25704,0
186363,0,0
186462,14137,0
186563,23133,0
186663,14137,0
186763,0,0
186866,23133,0
186966,14137,0
187066,12852,0
187172,95529,0
187264,324972,92635
187364,361080,128743
187464,292474,60137
187565,361080,128743
187665,127825,0
187770,34700,0
187870,25704,0
187978,25704,0
188070,39616,0
188171,0,0
188272,25704,0
188375,12852,0
188474,25704,0
188574,23133,0
188675,14137,0
188775,23133,0
188877,0,0
188977,34700,0
189078,0,0
189179,25704,0
189280,12852,0
189382,23133,0
189482,12852,0
189584,23133,0
189684,28274,0
189791,12852,0
189886,178482,0
189982,324972,92635
190082,317750,85413
190183,194983,0
190286,25704,0
190387,25704,0
190489,0,0
190588,34700,0
190689,12852,0
190789,28274,0
190891,28218,0
190992,25704,0
191092,12852,0
191192,14137,0
191293,12852,0
191403,14137,0
191491,133599,0
191595,23133,0
191696,23133,0
191797,14137,0
191899,12852,0
192001,14137,0
192100,23133,0
192200,14137,0
192301,23133,0
192402,14137,0
192505,20563,0
192604,14137,0
192705,12852,0
192806,23133,0
192916,144432,0
193006,317750,85413
193118,288864,56527
193207,361080,128743
193306,324972,92635
193410,12852,0
193511,15422,0
193611,23133,0
193714,12852,0
193817,14137,0
193915,12852,0
194016,12852,0
194116,15422,0
194216,32130,0
194317,23133,0
194418,14137,0
194521,0,0
194620,34700,0
194719,28274,0
194820,25704,0
194930,35381,0
195020,317750,85413
195119,259977,27640
195219,324972,92635
195319,108324,0
195427,0,0
195526,14137,0
195626,25704,0
195728,12852,0
195828,42411,0
195935,14137,0
196034,23133,0
196134,25704,0
196233,14137,0
196334,12852,0
196437,23133,0
196533,0,0
196634,0,0
196735,13238,0
196837,23133,0
196937,0,0
197039,131154,0
197136,317750,85413
197236,216648,0
197336,270810,38473
197440,23133,0
197540,0,0
197641,27535,0
197742,12852,0
197845,14137,0
197944,12852,0
198047,25704,0
198146,28218,0
198247,0,0
198356,12852,0
198445,79437,0
198548,23133,0
198650,23133,0
198750,14137,0
198854,23133,0
198953,23133,0
199054,14137,0
199104,0,0
199205,25704,0
199305,14137,0
199406,12852,0
199506,23133,0
199608,11566,0
199707,28274,0
199807,28274,0
199908,12852,0
200009,11566,0
200112,252756,20419
200208,361080,128743
200309,252756,20419
200409,259977,27640
200509,144432,0
200613,28274,0
200720,10281,0
200818,14137,0
200917,15422,0
201017,25704,0
201118,23133,0
201220,14137,0
201318,34700,0
201418,14137,0
201519,23133,0
201637,12852,0
201717,72216,0
201821,14137,0
201922,25704,0
202024,25704,0
202127,180540,0
202223,317750,85413
202324,259977,27640
202425,361080,128743
202529,89964,0
202630,25704,0
202733,0,0
202832,28274,0
202932,25704,0
203033,12852,0
203134,23133,0
203236,25704,0
203335,25704,0
203436,12852,0
203537,14137,0
203637,11566,0
203741,23133,0
203840,0,0
203941,23133,0
204041,23133,0
204142,14137,0
204244,12852,0
204344,0,0
204444,23133,0
204545,0,0
204645,28274,0
204747,25704,0
204846,14137,0
204947,23133,0
205049,23133,0
205156,25704,0
205255,317750,85413
205347,288864,56527
205447,324972,92635
205548,361080,128743
205651,14137,0
205753,12852,0
205852,25704,0
205953,14137,0
206054,12852,0
206154,12852,0
206257,14137,0
206355,34700,0
206455,25704,0
206556,34700,0
206656,14137,0
206761,25704,0
206858,14137,0
206958,23133,0
207059,15422,0
207162,25704,0
207258,198594,0
207360,252756,20419
207458,288864,56527
207558,252756,20419
207658,180540,0
207763,12852,0
207863,23133,0
207964,38556,0
208064,12852,0
208169,12852,0
208266,14137,0
208367,0,0
208468,23133,0
208568,25704,0
208671,12852,0
208774,34700,0
208866,43329,0
208969,12852,0
209070,0,0
209172,20563,0
209271,95529,0
209372,317750,85413
209470,216648,0
209570,361080,128743
209674,104101,0
209776,14137,0
209875,14137,0
209976,12852,0
210077,12852,0
210178,0,0
210277,23133,0
210378,42411,0
210479,12852,0
210581,23133,0
210680,25704,0
210780,23133,0
210881,15422,0
210981,12852,0
211086,12852,0
211184,25704,0
211284,0,0
211385,34700,0
211489,12852,0
211586,25704,0
211686,23133,0
211786,14137,0
211888,23133,0
211988,12852,0
212089,14137,0
212192,12852,0
212290,42411,0
212394,131707,0
212490,361080,128743
212589,180540,0
212689,361080,128743
212794,324972,92635
212898,0,0
213000,28274,0
213100,23133,0
213201,0,0
213304,0,0
213402,38556,0
213503,12852,0
213603,23133,0
213703,0,0
213805,11566,0
213905,14137,0
214006,14137,0
214106,23133,0
214207,14137,0
214311,12852,0
214410,99040,0
214516,288864,56527
214609,252756,20419
214707,361080,128743
214807,0,0
214912,20563,0
215017,23133,0
215112,0,0
215213,0,0
215313,23133,0
215416,14137,0
215523,12852,0
215611,108324,0
215715,11566,0
215816,0,0
215920,23133,0
216017,12852,0
216118,15422,0
216219,0,0
216319,20563,0
216423,0,0
216521,38556,0
216621,12852,0
216722,0,0
216827,23133,0
216923,0,0
217024,25704,0
217125,14137,0
217228,12852,0
217325,23133,0
217380,0,0
217530,140990,0
217579,361080,128743
217678,238312,5975
217779,361080,128743
217887,23133,0
217985,28274,0
218087,23133,0
218187,14137,0
218287,12852,0
218390,23133,0
218488,38556,0
218588,12852,0
218697,28274,0
218788,144432,0
218895,20563,0
218993,0,0
219093,12852,0
219193,14137,0
219294,23133,0
219395,0,0
219497,23133,0
219594,288864,56527
219693,270810,38473
219800,324972,92635
219897,119156,0
219999,25704,0
220099,34700,0
220200,25704,0
220300,12852,0
220401,38556,0
220502,25704,0
220603,25704,0
220702,14137,0
220803,12852,0
220904,25704,0
221004,14137,0
221116,32130,0
221206,18337,0
221307,25704,0
221408,0,0
221508,14137,0
221614,216648,0
221708,324972,92635
221811,252756,20419
221908,361080,128743
222011,52953,0
222111,32130,0
222212,38556,0
222312,32130,0
222417,12852,0
222514,15144,0
222616,23133,0
222716,14137,0
222819,23133,0
222918,14137,0
223019,14137,0
223119,14137,0
223220,25704,0
223324,11566,0
223422,28274,0
223522,25704,0
223624,14137,0
223723,25704,0
223822,14137,0
223922,0,0
224024,25704,0
224128,23133,0
224224,0,0
224325,32130,0
224426,0,0
224529,23133,0
224628,28274,0
224727,182664,0
224826,288864,56527
224931,328582,96245
225030,180540,0
225133,25704,0
225234,34700,0
225336,23133,0
225439,14137,0
225534,85764,0
225639,10281,0
225738,16521,0
225841,11566,0
225940,28274,0
226040,0,0
226141,23133,0
226242,25704,0
226344,14137,0
226443,23133,0
226544,14137,0
226648,23133,0
226743,278031,45694
226846,361080,128743
226944,317750,85413
227044,162486,0
227148,52693,0
227249,25704,0
227352,12852,0
227449,34700,0
227550,14137,0
227650,0,0
227752,25704,0
227852,23133,0
227952,12852,0
228052,14137,0
228153,23133,0
228255,0,0
228354,38556,0
228455,23133,0
228556,0,0
228656,23133,0
228760,0,0
228858,25704,0
228959,25704,0
229061,56437,0
229158,108324,0
229263,0,0
229361,25704,0
229461,23133,0
229562,12852,0
229669,14137,0
229764,56548,0
229866,194842,0
229962,324972,92635
230062,324972,92635
230162,119156,0
230266,24781,0
230367,28274,0
230469,42411,0
230568,23133,0
230668,14137,0
230769,14137,0
230870,12852,0
230970,12852,0
231071,25704,0
231175,14137,0
231272,25704,0
231372,14137,0
231473,12852,0
231574,14137,0
231675,23133,0
231777,25704,0
231877,288864,56527
231978,324972,92635
232078,324972,92635
232177,361080,128743
232280,51408,0
232384,12852,0
232482,14137,0
232583,23133,0
232686,28274,0
232784,50012,0
232888,12852,0
232986,14137,0
233087,38556,0
233187,12852,0
233289,12852,0
233389,34700,0
233489,13767,0
233539,0,0
233640,12852,0
233741,0,0
233843,34489,0
233941,292474,60137
234041,312282,79945
234142,361080,128743
234241,252756,20419
234346,0,0
234447,23133,0
234546,13767,0
234646,13767,0
234746,12852,0
234848,34700,0
234948,0,0
235049,12852,0
235149,12852,0
235250,0,0
235351,0,0
235460,20563,0
235552,0,0
235653,0,0
235754,12852,0
235855,0,0
235956,12852,0
236057,15677,0
236166,34700,0
236257,14137,0
236358,25704,0
236459,12852,0
236559,14137,0
236660,23133,0
236761,25704,0
236862,12852,0
236962,216648,0
237064,317750,85413
237164,324972,92635
237264,144432,0
237368,14137,0
237469,12852,0
237570,12852,0
237670,25704,0
237771,12852,0
237871,12852,0
237973,12852,0
238072,33341,0
238173,12852,0
238274,13767,0
238374,12852,0
238474,12852,0
238575,13767,0
238676,12390,0
238777,0,0
238879,23133,0
238982,53071,0
239080,292474,60137
239193,252756,20419
239278,292474,60137
239385,14137,0
239482,12852,0
239583,14137,0
239681,72216,0
239785,23133,0
239887,12852,0
239987,17992,0
240087,31843,0
240189,38556,0
240290,0,0
240390,12852,0
240491,15422,0
240590,11566,0
240694,11566,0
240797,0,0
240895,14137,0
240996,20563,0
241097,0,0
241197,0,0
241303,11566,0
241399,25704,0
241500,23133,0
241600,0,0
241701,13767,0
241802,13767,0
241903,12852,0
242005,11566,0
242106,314139,81802
242203,324972,92635
242304,252756,20419
242404,216648,0
242507,39616,0
242609,27535,0
242709,12852,0
242810,12852,0
242913,23133,0
243012,15422,0
243117,23133,0
243212,19459,0
243313,14137,0
243414,0,0
243514,26476,0
243616,11566,0
243717,0,0
243822,23133,0
243920,0,0
244021,12852,0
244122,15144,0
244223,12852,0
244323,0,0
244425,23133,0
244524,0,0
244625,25704,0
244725,0,0
244826,23133,0
244927,0,0
245028,12852,0
245131,53071,0
245227,324972,92635
245327,252756,20419
245428,252756,20419
245531,25704,0
245632,0,0
245733,0,0
245834,14137,0
245935,12852,0
246037,12852,0
246087,0,0
246185,148042,0
246285,324972,92635
246385,288864,56527
246486,361080,128743
246586,36108,0
246690,0,0
246791,23133,0
246891,0,0
246993,11566,0
247093,13767,0
247194,14137,0
247295,23133,0
247395,12852,0
247496,0,0
247597,23133,0
247699,0,0
247801,12852,0
247901,23133,0
248002,12852,0
248102,0,0
248204,12852,0
248305,23133,0
248406,0,0
248507,0,0
248608,23133,0
248709,0,0
248811,12852,0
248912,12852,0
249012,0,0
249112,12852,0
249211,158875,0
249312,292474,60137
249411,317750,85413
249511,361080,128743
249612,224310,0
249715,12852,0
249816,12852,0
249919,23133,0
250019,0,0
250115,36108,0
250218,23133,0
250319,28274,0
250420,23133,0
250520,0,0
250621,23133,0
250722,0,0
250823,0,0
250925,23133,0
251026,0,0
251127,11566,0
251232,0,0
251326,252756,20419
251425,288864,56527
251526,317750,85413
251633,328582,96245
251739,34700,0
251838,12852,0
251938,12852,0
252039,12852,0
252140,0,0
252240,0,0
252342,12852,0
252442,12852,0
252542,12852,0
252644,12852,0
252744,13767,0
252845,12852,0
252946,12852,0
253047,13767,0
253148,12852,0
253250,14137,0
253349,12852,0
253450,12852,0
253552,12852,0
253648,0,0
253752,12852,0
253854,23133,0
253953,0,0
254054,12852,0
254153,25704,0
254255,25704,0
254358,194983,0
254453,361080,128743
254555,259977,27640
254654,361080,128743
254756,23133,0
254860,0,0
254960,25704,0
255059,14137,0
255160,23133,0
255261,25704,0
255363,0,0
255463,34700,0
255564,0,0
255663,77838,0
255763,17690,0
255865,11566,0
255965,0,0
256066,0,0
256168,26476,0
256269,13238,0
256375,28274,0
256469,288864,56527
256568,288864,56527
256670,324972,92635
256771,102816,0
256875,0,0
256975,12852,0
257077,11566,0
257172,0,0
257277,12852,0
257381,12852,0
257478,16180,0
257579,12852,0
257680,23133,0
257781,23133,0
257881,12852,0
257982,14137,0
258082,25704,0
258182,0,0
258282,12852,0
258385,12852,0
258484,252756,20419
258534,270810,38473
258633,198594,0
258734,361080,128743
258835,160709,0
258938,0,0
259039,23133,0
259139,12852,0
259241,0,0
259341,13767,0
259443,23133,0
259542,35381,0
259643,0,0
259744,12852,0
259844,15677,0
259946,0,0
260046,23133,0
260147,25704,0
260248,12852,0
260348,0,0
260449,23133,0
260555,0,0
260648,129988,0
260758,0,0
260852,25704,0
260953,12852,0
261055,23133,0
261156,14137,0
261256,0,0
261358,20563,0
261459,0,0
261561,0,0
261661,11566,0
261763,12852,0
261861,0,0
261962,12852,0
262061,25704,0
262163,12852,0
262263,12852,0
262364,12852,0
262465,20563,0
262565,0,0
262666,0,0
262767,11566,0
262868,0,0
262969,12852,0
263072,0,0
263171,25704,0
263272,11566,0
263372,0,0
263474,12852,0
263574,0,0
263673,108324,0
263772,39718,0
263876,14137,0
263977,12852,0
264073,180540,0
264178,11566,0
264277,34700,0
264377,0,0
264479,0,0
264585,32130,0
264680,0,0
264780,0,0
264880,12852,0
264983,14137,0
265081,23133,0
265182,0,0
265282,32130,0
265383,12852,0
265486,0,0
265585,23133,0
265685,0,0
265785,23133,0
265886,0,0
265986,12852,0
266087,25704,0
266187,12852,0
266288,14137,0
266390,12852,0
266490,0,0
266591,23133,0
266692,0,0
266793,0,0
266898,12852,0
266994,0,0
267095,0,0
267196,0,0
267296,0,0
267398,0,0
267502,23133,0
267598,41303,0
267699,0,0
267800,0,0
267901,0,0
268002,12852,0
268103,12852,0
268204,0,0
268304,23133,0
268405,0,0
268505,0,0
268605,11566,0
268706,0,0
268807,0,0
268910,12852,0
269009,0,0
269111,12852,0
269210,12852,0
269311,0,0
269412,24781,0
269515,0,0
269615,12852,0
269716,0,0
269814,23535,0
269918,0,0
270018,12852,0
270117,14137,0
270218,23133,0
270318,25704,0
270419,12852,0
270520,0,0
270620,12852,0
270721,24781,0
270822,0,0
270925,23133,0
271021,72216,0
271125,0,0
271226,0,0
271327,23133,0
271428,12852,0
271529,12852,0
271629,12852,0
271730,0,0
271830,25704,0
271931,23133,0
272031,12852,0
272132,12852,0
272233,0,0
272334,20563,0
272435,12852,0
272535,0,0
272637,12852,0
272737,12852,0
272838,12852,0
272892,0,0
272988,14137,0
273089,0,0
273189,12852,0
273294,23133,0
273390,11566,0
273492,25704,0
273590,20610,0
273692,12852,0
273792,13767,0
273892,12852,0
273993,13767,0
274095,12852,0
274197,12852,0
274293,72216,0
274397,0,0
274496,32130,0
274597,0,0
274699,12852,0
274798,23133,0
274899,0,0
275000,0,0
275103,23133,0
275200,0,0
275300,11566,0
275401,12852,0
275501,0,0
275604,12852,0
275703,14137,0
275804,0,0
275905,23133,0
276006,12852,0
276107,0,0
276207,13767,0
276308,24781,0
276409,12852,0
276510,0,0
276611,25704,0
276711,12852,0
276811,25704,0
276912,0,0
277012,34700,0
277112,14137,0
277213,23133,0
277313,25704,0
277422,23133,0
277513,35381,0
277619,0,0
277717,25704,0
277817,0,0
277918,12852,0
278021,0,0
278118,12852,0
278218,12852,0
278319,0,0
278419,23133,0
278524,12852,0
278620,12852,0
278721,12852,0
278822,0,0
278923,23133,0
279023,0,0
279124,12852,0
279225,0,0
279327,0,0
279427,12852,0
279528,23133,0
279629,0,0
279729,12852,0
279830,12852,0
279930,13767,0
280031,12852,0
280132,12852,0
280233,12852,0
280334,12852,0
280435,12852,0
280537,13767,0
280635,58379,0
280737,12852,0
280837,12852,0
280938,13767,0
281040,12852,0
281140,12852,0
281241,12852,0
281341,23133,0
281442,12852,0
281543,0,0
281643,13767,0
281744,12852,0
281844,12852,0
281945,12852,0
282046,12852,0
282147,0,0
282247,12852,0
282348,23133,0
282449,13767,0
282550,0,0
282651,12852,0
282757,11566,0
282852,25704,0
282953,0,0
283054,23133,0
283157,0,0
283255,12852,0
283355,12852,0
283456,12852,0
283557,12852,0
283661,0,0
283758,14137,0
283858,12852,0
283960,0,0
284059,12852,0
284158,53071,0
284260,0,0
284361,23133,0
284462,12852,0
284563,13767,0
284664,0,0
284765,23133,0
284866,0,0
284968,12852,0
285068,13767,0
285169,23133,0
285269,0,0
285370,12852,0
285470,12852,0
285572,12852,0
285672,12852,0
285773,12852,0
285874,12852,0
285974,12852,0
286075,12852,0
286176,12852,0
286276,0,0
286377,23133,0
286478,12852,0
286579,12852,0
286680,12852,0
286780,13767,0
286881,12852,0
286981,23133,0
287083,0,0
287186,25704,0
287284,25704,0
287384,12852,0
287484,15422,0
287588,23133,0
287682,72216,0
287787,0,0
287886,12852,0
287987,14137,0
288088,25704,0
288188,12852,0
288288,12852,0
288389,12852,0
288490,12852,0
288591,12852,0
288692,23133,0
288793,0,0
288893,13767,0
288994,12852,0
289096,14137,0
289197,12852,0
289304,11566,0
289398,0,0
289499,23133,0
289600,0,0
289701,12852,0
289804,12852,0
289904,0,0
290005,23133,0
290106,12852,0
290207,12852,0
290308,0,0
290410,12852,0
290510,23133,0
290611,12852,0
290713,12852,0
290815,12852,0
290917,12852,0
291019,12852,0
291117,47031,0
291218,23133,0
291319,12852,0
291425,12852,0
291521,12852,0
291622,0,0
291724,12852,0
291825,0,0
291874,0,0
291975,14137,0
292075,0,0
292175,12852,0
292275,12852,0
292376,12852,0
292477,23133,0
292582,12852,0
292679,0,0
292781,25704,0
292880,0,0
292982,0,0
293082,12852,0
293183,12852,0
293284,12852,0
293385,0,0
293486,0,0
293587,0,0
293687,23133,0
293787,14137,0
293888,12852,0
293993,11566,0
294090,14137,0
294191,0,0
294292,11566,0
294394,53071,0
294498,0,0
294597,12852,0
294697,23133,0
294798,0,0
294899,0,0
295003,0,0
295099,25704,0
295200,14137,0
295301,23133,0
295402,14137,0
295502,12852,0
295604,0,0
295705,11566,0
295806,12852,0
295908,13767,0
296010,23133,0
296111,0,0
296211,23133,0
296312,0,0
296414,12852,0
296514,12852,0
296617,12852,0
296717,0,0
296818,23133,0
296920,12852,0
297021,27535,0
297123,0,0
297223,12852,0
297324,0,0
297424,23133,0
297531,42411,0
297624,80372,0
297728,0,0
297829,34700,0
297929,15422,0
298030,0,0
298131,0,0
298233,20563,0
298332,0,0
298432,23133,0
298532,104529,0
298633,14137,0
298736,11566,0
298835,0,0
298935,23133,0
299037,0,0
299141,12852,0
299238,0,0
299338,32130,0
299442,11566,0
299539,0,0
299645,11566,0
299741,14137,0
299842,0,0
299942,20563,0
300043,14137,0
300148,11566,0
300245,0,0
300344,19459,0
300444,259977,27640
300543,108324,0
300649,361080,128743
300745,79437,0
300845,361080,128743
300946,227480,0
301047,361080,128743
301147,361080,128743
301247,361080,128743
301348,43329,0
